3.950000000000000000e+02	5.000000000000000000e-01	2.411122954141747243e+02	4.839845822666212172e+01
4.000000000000000000e+02	5.000000000000000000e-01	3.782651474597182073e+02	4.252445677788454503e+01
4.050000000000000000e+02	5.000000000000000000e-01	4.320016610283901741e+02	4.856549962537830822e+01
4.100000000000000000e+02	5.000000000000000000e-01	6.460633680886637649e+02	4.186351616689558597e+01
4.150000000000000000e+02	5.000000000000000000e-01	7.576761164018018917e+02	4.404263048053005036e+01
4.200000000000000000e+02	5.000000000000000000e-01	9.758195006290682159e+02	4.245107627836883069e+01
4.250000000000000000e+02	5.000000000000000000e-01	1.194749859048726421e+03	4.256183857826642480e+01
4.300000000000000000e+02	5.000000000000000000e-01	1.302073254443794667e+03	4.530737189562852052e+01
4.350000000000000000e+02	5.000000000000000000e-01	1.387283621054606101e+03	4.827237964074407728e+01
4.400000000000000000e+02	5.000000000000000000e-01	1.596613126555866984e+03	4.921022652998122027e+01
4.450000000000000000e+02	5.000000000000000000e-01	1.680689498488523896e+03	5.180159742394245370e+01
4.500000000000000000e+02	5.000000000000000000e-01	1.782556677210962107e+03	5.399443172462297724e+01
4.550000000000000000e+02	5.000000000000000000e-01	1.858099994884803436e+03	5.628267205002316587e+01
4.600000000000000000e+02	5.000000000000000000e-01	1.952479881192356061e+03	5.816276431428788385e+01
4.650000000000000000e+02	5.000000000000000000e-01	1.993629097134972199e+03	6.038790820997428455e+01
4.700000000000000000e+02	5.000000000000000000e-01	1.920631413401398277e+03	6.395551070177092612e+01
4.750000000000000000e+02	5.000000000000000000e-01	2.053839257835164517e+03	6.446018585357040820e+01
4.800000000000000000e+02	5.000000000000000000e-01	2.208566496882070624e+03	6.474544964703858341e+01
4.850000000000000000e+02	5.000000000000000000e-01	2.251813969219348564e+03	6.601327512562346556e+01
4.900000000000000000e+02	5.000000000000000000e-01	2.148298029824594323e+03	6.871099114806746400e+01
4.950000000000000000e+02	5.000000000000000000e-01	2.206368299153552016e+03	6.924734231429079045e+01
5.000000000000000000e+02	5.000000000000000000e-01	2.170055462412771249e+03	7.078892056621357654e+01
5.050000000000000000e+02	5.000000000000000000e-01	2.186608784839695545e+03	7.132890301571018199e+01
5.100000000000000000e+02	5.000000000000000000e-01	2.103597135456919204e+03	7.319745946696062333e+01
5.150000000000000000e+02	5.000000000000000000e-01	2.075694746457317251e+03	7.394466735652865452e+01
5.200000000000000000e+02	5.000000000000000000e-01	2.169239162475236753e+03	7.223395245647556351e+01
5.250000000000000000e+02	5.000000000000000000e-01	2.099015185501572887e+03	7.303802464925084337e+01
5.300000000000000000e+02	5.000000000000000000e-01	2.148175198399702367e+03	7.153253930493812618e+01
5.350000000000000000e+02	5.000000000000000000e-01	2.128743653726612592e+03	7.088548435404010206e+01
5.400000000000000000e+02	5.000000000000000000e-01	2.042462614301929534e+03	7.107020316441969499e+01
5.450000000000000000e+02	5.000000000000000000e-01	2.159338293892371894e+03	6.777129657151549225e+01
5.500000000000000000e+02	5.000000000000000000e-01	2.064415831676940343e+03	6.734287374331036347e+01
5.550000000000000000e+02	5.000000000000000000e-01	1.905790731482066349e+03	6.789199831696355147e+01
5.600000000000000000e+02	5.000000000000000000e-01	1.917222431290109625e+03	6.522961223470723269e+01
5.650000000000000000e+02	5.000000000000000000e-01	1.918777598305181755e+03	6.259204067700776619e+01
5.700000000000000000e+02	5.000000000000000000e-01	1.807071476257932318e+03	6.148194977768535097e+01
5.750000000000000000e+02	5.000000000000000000e-01	1.819779985227284897e+03	5.820369961751200094e+01
5.800000000000000000e+02	5.000000000000000000e-01	1.575278685609961485e+03	5.901773048003170175e+01
5.850000000000000000e+02	5.000000000000000000e-01	1.557036606221238344e+03	5.546796386503481813e+01
5.900000000000000000e+02	5.000000000000000000e-01	1.310658659599755993e+03	5.701758521972483607e+01
5.950000000000000000e+02	5.000000000000000000e-01	1.290169372783574318e+03	5.263279546874358772e+01
6.000000000000000000e+02	5.000000000000000000e-01	1.168851826234894588e+03	5.084856368523112025e+01
6.050000000000000000e+02	5.000000000000000000e-01	1.048384212111142460e+03	4.898176751060142209e+01
6.100000000000000000e+02	5.000000000000000000e-01	9.070993342835305384e+02	4.793495487678182343e+01
6.150000000000000000e+02	5.000000000000000000e-01	7.223303768501992863e+02	4.971478333124819216e+01
6.200000000000000000e+02	5.000000000000000000e-01	5.089865860475986779e+02	5.722012315965480411e+01
6.250000000000000000e+02	5.000000000000000000e-01	4.030851861234440321e+02	5.799480497905187804e+01
6.300000000000000000e+02	5.000000000000000000e-01	3.297543862258840477e+02	5.524767806844981521e+01
6.350000000000000000e+02	5.000000000000000000e-01	2.854155624732337628e+02	4.781906748089377146e+01
6.400000000000000000e+02	5.000000000000000000e-01	1.387315534025473767e+02	6.940634568275127947e+01
6.450000000000000000e+02	5.000000000000000000e-01	1.375339428948458362e+02	4.590495405381621907e+01
6.500000000000000000e+02	5.000000000000000000e-01	6.049364528761730497e+01	6.050249237729451579e+01
6.550000000000000000e+02	5.000000000000000000e-01	5.857008440970567875e+01	2.930217046872616393e+01
6.600000000000000000e+02	5.000000000000000000e-01	2.222281687585745757e+01	2.222606743410614527e+01
6.650000000000000000e+02	5.000000000000000000e-01	4.198914809051458086e+00	2.100697754051818134e+00
6.700000000000000000e+02	5.000000000000000000e-01	-2.304155211604605924e+01	1.152751626306820043e+01
6.750000000000000000e+02	5.000000000000000000e-01	-7.940244208322992847e+01	1.593845192429370883e+01
6.800000000000000000e+02	5.000000000000000000e-01	-1.545141342515765359e+02	1.949422202996830222e+01
6.850000000000000000e+02	5.000000000000000000e-01	-2.440955464649357225e+02	2.257979905787803432e+01
6.900000000000000000e+02	5.000000000000000000e-01	-3.918643497709964549e+02	2.277852402649865482e+01
6.950000000000000000e+02	5.000000000000000000e-01	-5.431718284698806656e+02	2.446459396116220120e+01
7.000000000000000000e+02	5.000000000000000000e-01	-7.415085713776205694e+02	2.580179132550870591e+01
7.050000000000000000e+02	5.000000000000000000e-01	-1.007300662321477262e+03	2.749774823134393387e+01
7.100000000000000000e+02	5.000000000000000000e-01	-1.314998197063423731e+03	3.046292891800320390e+01
7.150000000000000000e+02	5.000000000000000000e-01	-1.652328454552063249e+03	3.456766124404546048e+01
7.200000000000000000e+02	5.000000000000000000e-01	-1.948680992950317886e+03	3.891475439287773241e+01
7.250000000000000000e+02	5.000000000000000000e-01	-2.312657078540301882e+03	4.421729191675576942e+01
7.300000000000000000e+02	5.000000000000000000e-01	-2.672472133424747426e+03	4.975228406912314227e+01
7.350000000000000000e+02	5.000000000000000000e-01	-2.956989307192922752e+03	5.442693364804051015e+01
7.400000000000000000e+02	5.000000000000000000e-01	-3.252524288662715207e+03	5.926974781011445259e+01
7.450000000000000000e+02	5.000000000000000000e-01	-3.474138281807748626e+03	6.308133158963686782e+01
7.500000000000000000e+02	5.000000000000000000e-01	-3.690434764586595975e+03	6.678808205386310703e+01
7.550000000000000000e+02	5.000000000000000000e-01	-3.900447552280543277e+03	7.037476120556152637e+01
7.600000000000000000e+02	5.000000000000000000e-01	-4.033874134298601803e+03	7.282493576565521209e+01
7.650000000000000000e+02	5.000000000000000000e-01	-4.203385490534115888e+03	7.575359302799330408e+01
7.700000000000000000e+02	5.000000000000000000e-01	-4.301833807514903128e+03	7.761686277463826400e+01
7.750000000000000000e+02	5.000000000000000000e-01	-4.425037941335969663e+03	7.979363120754642580e+01
7.800000000000000000e+02	5.000000000000000000e-01	-4.497778248462918782e+03	8.119995187584586915e+01
7.850000000000000000e+02	5.000000000000000000e-01	-4.570214477443407304e+03	8.255697212624117753e+01
7.900000000000000000e+02	5.000000000000000000e-01	-4.629555864303753879e+03	8.367971543103770671e+01
7.950000000000000000e+02	5.000000000000000000e-01	-4.689442512320613787e+03	8.476217249075034488e+01
8.000000000000000000e+02	5.000000000000000000e-01	-4.736404492818455765e+03	8.561101501205081377e+01
8.050000000000000000e+02	5.000000000000000000e-01	-4.784240321908052465e+03	8.642316235451137629e+01
8.100000000000000000e+02	5.000000000000000000e-01	-4.762972322963036277e+03	8.619844263789428851e+01
8.150000000000000000e+02	5.000000000000000000e-01	-4.770483561485426435e+03	8.633437849538984210e+01
8.200000000000000000e+02	5.000000000000000000e-01	-4.778923161069013986e+03	8.643287273848333996e+01
8.250000000000000000e+02	5.000000000000000000e-01	-4.774078195140673415e+03	8.629197297807046141e+01
8.300000000000000000e+02	5.000000000000000000e-01	-4.783456233751557193e+03	8.630664790954557475e+01
8.350000000000000000e+02	5.000000000000000000e-01	-4.805546620585859273e+03	8.646258242882039724e+01
8.400000000000000000e+02	5.000000000000000000e-01	-4.692822053617109304e+03	8.462239790413006801e+01
8.450000000000000000e+02	5.000000000000000000e-01	-4.660601751138437976e+03	8.390023551553206005e+01
8.500000000000000000e+02	5.000000000000000000e-01	-4.626607310067543949e+03	8.311176648901195563e+01
8.550000000000000000e+02	5.000000000000000000e-01	-4.552595976017113571e+03	8.169948669585117784e+01
8.600000000000000000e+02	5.000000000000000000e-01	-4.488694485221719333e+03	8.039706469491143537e+01
8.650000000000000000e+02	5.000000000000000000e-01	-4.339932346874476934e+03	7.780666521035043104e+01
8.700000000000000000e+02	5.000000000000000000e-01	-4.203148707673180070e+03	7.535440105892658380e+01
8.750000000000000000e+02	5.000000000000000000e-01	-4.065666022022126981e+03	7.285463679487104116e+01
8.800000000000000000e+02	5.000000000000000000e-01	-3.884752019731922701e+03	6.968010784828750559e+01
8.850000000000000000e+02	5.000000000000000000e-01	-3.664385512450133319e+03	6.589533735740116072e+01
8.900000000000000000e+02	5.000000000000000000e-01	-3.418305044163753792e+03	6.171188576967616513e+01
8.950000000000000000e+02	5.000000000000000000e-01	-3.120557510957208706e+03	5.678130208128299472e+01
9.000000000000000000e+02	5.000000000000000000e-01	-2.813910579534807312e+03	5.174576600002373539e+01
9.050000000000000000e+02	5.000000000000000000e-01	-2.434558899255538563e+03	4.583905414688657487e+01
9.100000000000000000e+02	5.000000000000000000e-01	-2.080195464543640355e+03	4.045676825755663231e+01
9.150000000000000000e+02	5.000000000000000000e-01	-1.733493571430861721e+03	3.547351520361517174e+01
9.200000000000000000e+02	5.000000000000000000e-01	-1.405705608322110038e+03	3.114473406801304023e+01
9.250000000000000000e+02	5.000000000000000000e-01	-1.046103669885360887e+03	2.785477880987400567e+01
9.300000000000000000e+02	5.000000000000000000e-01	-7.788419384912566557e+02	2.593485442369932059e+01
9.350000000000000000e+02	5.000000000000000000e-01	-5.200784001068312818e+02	2.631457165839078982e+01
9.400000000000000000e+02	5.000000000000000000e-01	-3.291579434213153945e+02	2.800157488647830561e+01
9.450000000000000000e+02	5.000000000000000000e-01	-2.018367748861201676e+02	2.903973426777737643e+01
9.500000000000000000e+02	5.000000000000000000e-01	-1.146885807640306183e+02	2.873916593284323184e+01
9.550000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	5.408829347113665165e+01
9.600000000000000000e+02	5.000000000000000000e-01	-0.000000000000000000e+00	2.692254155506602586e+01
9.650000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	3.134574921286313320e-01
9.700000000000000000e+02	5.000000000000000000e-01	-3.895959329728386678e+01	9.762675182213641278e+00
9.750000000000000000e+02	5.000000000000000000e-01	-8.650062767775064287e+01	1.736327409757311457e+01
9.800000000000000000e+02	5.000000000000000000e-01	-2.001630601205048094e+02	1.702794980610040909e+01
9.850000000000000000e+02	5.000000000000000000e-01	-3.679394820769572334e+02	1.719060757666293426e+01
9.900000000000000000e+02	5.000000000000000000e-01	-6.111642577875178404e+02	1.820613640163049141e+01
9.950000000000000000e+02	5.000000000000000000e-01	-9.462232349854332369e+02	2.121217762116410555e+01
1.000000000000000000e+03	5.000000000000000000e-01	-1.314000374506507342e+03	2.610016436006931073e+01
1.005000000000000000e+03	5.000000000000000000e-01	-1.773027138716279751e+03	3.286244240539009098e+01
1.010000000000000000e+03	5.000000000000000000e-01	-2.292822674207335240e+03	4.106686763155951070e+01
1.015000000000000000e+03	5.000000000000000000e-01	-2.876257762837945393e+03	5.058524460214586327e+01
1.020000000000000000e+03	5.000000000000000000e-01	-3.484984021838198714e+03	6.071041126376265140e+01
1.025000000000000000e+03	5.000000000000000000e-01	-4.111416628777331425e+03	7.123378154315777522e+01
1.030000000000000000e+03	5.000000000000000000e-01	-4.684750510765143190e+03	8.093772287912173624e+01
1.035000000000000000e+03	5.000000000000000000e-01	-5.218223976763620158e+03	9.000062702719743868e+01
1.040000000000000000e+03	5.000000000000000000e-01	-5.718520564797810039e+03	9.851765075050711573e+01
1.045000000000000000e+03	5.000000000000000000e-01	-6.150498930518420821e+03	1.058916816165069719e+02
1.050000000000000000e+03	5.000000000000000000e-01	-6.525578262632777296e+03	1.123073065997214712e+02
1.055000000000000000e+03	5.000000000000000000e-01	-6.850589007166993724e+03	1.178761430682527021e+02
1.060000000000000000e+03	5.000000000000000000e-01	-7.147333996217284948e+03	1.229629891392472132e+02
1.065000000000000000e+03	5.000000000000000000e-01	-7.379288732620454539e+03	1.269535390759495925e+02
1.070000000000000000e+03	5.000000000000000000e-01	-7.562580889699801446e+03	1.301183796118917257e+02
1.075000000000000000e+03	5.000000000000000000e-01	-7.723419337643744257e+03	1.328976810193718165e+02
1.080000000000000000e+03	5.000000000000000000e-01	-7.854019466117756565e+03	1.351605635880296745e+02
1.085000000000000000e+03	5.000000000000000000e-01	-7.953628855601703435e+03	1.368943558607805926e+02
1.090000000000000000e+03	5.000000000000000000e-01	-8.045168817170070724e+03	1.384835073189542811e+02
1.095000000000000000e+03	5.000000000000000000e-01	-8.129441491510714513e+03	1.399411082824008474e+02
1.100000000000000000e+03	5.000000000000000000e-01	-8.190930848525705187e+03	1.410067235856644174e+02
1.105000000000000000e+03	5.000000000000000000e-01	-8.221450424618207762e+03	1.415430133300879447e+02
1.110000000000000000e+03	5.000000000000000000e-01	-8.253437200193966419e+03	1.420937076371692456e+02
1.115000000000000000e+03	5.000000000000000000e-01	-8.262676510282868549e+03	1.422527753154040511e+02
1.120000000000000000e+03	5.000000000000000000e-01	-8.232856313854195832e+03	1.417467653895649278e+02
1.125000000000000000e+03	5.000000000000000000e-01	-8.220969131349917006e+03	1.415310789954327504e+02
1.130000000000000000e+03	5.000000000000000000e-01	-8.145923364627265983e+03	1.402463657426503403e+02
1.135000000000000000e+03	5.000000000000000000e-01	-8.104372462484640891e+03	1.395130955651487454e+02
1.140000000000000000e+03	5.000000000000000000e-01	-8.039382527114554250e+03	1.383770808911688164e+02
1.145000000000000000e+03	5.000000000000000000e-01	-7.920345649818023958e+03	1.363248366997564460e+02
1.150000000000000000e+03	5.000000000000000000e-01	-7.794208835103440833e+03	1.341440330761462860e+02
1.155000000000000000e+03	5.000000000000000000e-01	-7.696598948077081332e+03	1.324331902229989737e+02
1.160000000000000000e+03	5.000000000000000000e-01	-7.496107056683311384e+03	1.289863274906637969e+02
1.165000000000000000e+03	5.000000000000000000e-01	-7.323400951042031920e+03	1.259976040953557685e+02
1.170000000000000000e+03	5.000000000000000000e-01	-7.088119530367668631e+03	1.219496488523845272e+02
1.175000000000000000e+03	5.000000000000000000e-01	-6.807709417043413850e+03	1.171357177683577504e+02
1.180000000000000000e+03	5.000000000000000000e-01	-6.498057526800317646e+03	1.118231551434276980e+02
1.185000000000000000e+03	5.000000000000000000e-01	-6.119723357520743775e+03	1.053510325887440615e+02
1.190000000000000000e+03	5.000000000000000000e-01	-5.696982622508443455e+03	9.812937073145353395e+01
1.195000000000000000e+03	5.000000000000000000e-01	-5.212346658186728746e+03	8.987015112824718699e+01
1.200000000000000000e+03	5.000000000000000000e-01	-4.678158202813945536e+03	8.078941502496323324e+01
1.205000000000000000e+03	5.000000000000000000e-01	-4.105692413220139315e+03	7.109097491778696565e+01
1.210000000000000000e+03	5.000000000000000000e-01	-3.516122118851025789e+03	6.115060938029238002e+01
1.215000000000000000e+03	5.000000000000000000e-01	-2.901347886122611726e+03	5.088978982551056873e+01
1.220000000000000000e+03	5.000000000000000000e-01	-2.336331409923037427e+03	4.158278000187372214e+01
1.225000000000000000e+03	5.000000000000000000e-01	-1.806464071308177154e+03	3.310303765447618929e+01
1.230000000000000000e+03	5.000000000000000000e-01	-1.337126045424950689e+03	2.600529055309651838e+01
1.235000000000000000e+03	5.000000000000000000e-01	-9.437008213132212404e+02	2.067911945998743306e+01
1.240000000000000000e+03	5.000000000000000000e-01	-6.369389685974988424e+02	1.716841999883000014e+01
1.245000000000000000e+03	5.000000000000000000e-01	-3.939960728177469491e+02	1.516546373533299352e+01
1.250000000000000000e+03	5.000000000000000000e-01	-2.299112446266799736e+02	1.336447418448033986e+01
1.255000000000000000e+03	5.000000000000000000e-01	-1.108966829395761380e+02	1.125073332901652989e+01
1.260000000000000000e+03	5.000000000000000000e-01	-2.241523865249358849e+01	1.121418252453213604e+01
1.265000000000000000e+03	5.000000000000000000e-01	3.412360214348775678e+00	3.412873100928775383e+00
1.270000000000000000e+03	5.000000000000000000e-01	-3.925742138906635859e+01	1.310303142360283424e+01
1.275000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	5.923187055984838167e+01
1.280000000000000000e+03	5.000000000000000000e-01	-6.093083205580393980e+01	6.093974362485920437e+01
1.285000000000000000e+03	5.000000000000000000e-01	-2.112314779783666836e+02	3.039142268565557359e+01
1.290000000000000000e+03	5.000000000000000000e-01	-3.413010042692436059e+02	2.903459575664020420e+01
1.295000000000000000e+03	5.000000000000000000e-01	-5.097326299223964270e+02	2.820899342544727517e+01
1.300000000000000000e+03	5.000000000000000000e-01	-7.145325259315167159e+02	2.829427533531675820e+01
1.305000000000000000e+03	5.000000000000000000e-01	-1.024712056779685781e+03	2.873474973712561820e+01
1.310000000000000000e+03	5.000000000000000000e-01	-1.317241471513423448e+03	3.145674242537983645e+01
1.315000000000000000e+03	5.000000000000000000e-01	-1.650537218296797391e+03	3.527976293211095538e+01
1.320000000000000000e+03	5.000000000000000000e-01	-2.042163395927020247e+03	4.035751423318625797e+01
1.325000000000000000e+03	5.000000000000000000e-01	-2.398576933073208693e+03	4.563330324685487938e+01
1.330000000000000000e+03	5.000000000000000000e-01	-2.760138598007258679e+03	5.121296184922675110e+01
1.335000000000000000e+03	5.000000000000000000e-01	-3.095287125013880086e+03	5.657986980462931825e+01
1.340000000000000000e+03	5.000000000000000000e-01	-3.371125497613717016e+03	6.116920977376252466e+01
1.345000000000000000e+03	5.000000000000000000e-01	-3.613683219588769134e+03	6.527811299119500177e+01
1.350000000000000000e+03	5.000000000000000000e-01	-3.829998780897975394e+03	6.898577769389818570e+01
1.355000000000000000e+03	5.000000000000000000e-01	-4.017227768417923926e+03	7.224037165299516516e+01
1.360000000000000000e+03	5.000000000000000000e-01	-4.149488947145421662e+03	7.465865657099094221e+01
1.365000000000000000e+03	5.000000000000000000e-01	-4.329061693834299149e+03	7.772705338228141159e+01
1.370000000000000000e+03	5.000000000000000000e-01	-4.413965133760235403e+03	7.937473586606583353e+01
1.375000000000000000e+03	5.000000000000000000e-01	-4.559864283671234261e+03	8.187103592586014145e+01
1.380000000000000000e+03	5.000000000000000000e-01	-4.605392259277056837e+03	8.286136126085615672e+01
1.385000000000000000e+03	5.000000000000000000e-01	-4.622393811314110280e+03	8.340064431385656007e+01
1.390000000000000000e+03	5.000000000000000000e-01	-4.704893978861921823e+03	8.484008057581350215e+01
1.395000000000000000e+03	5.000000000000000000e-01	-4.720176796307196128e+03	8.526591209262296900e+01
1.400000000000000000e+03	5.000000000000000000e-01	-4.707243271769701096e+03	8.524423210244003712e+01
1.405000000000000000e+03	5.000000000000000000e-01	-4.778648111308377338e+03	8.637457290403578725e+01
1.410000000000000000e+03	5.000000000000000000e-01	-4.710164775222029675e+03	8.546604814722900301e+01
1.415000000000000000e+03	5.000000000000000000e-01	-4.741763502812932529e+03	8.592506578505818027e+01
1.420000000000000000e+03	5.000000000000000000e-01	-4.731832890832517478e+03	8.574511537001548334e+01
1.425000000000000000e+03	5.000000000000000000e-01	-4.708860778352013767e+03	8.532884176587890579e+01
1.430000000000000000e+03	5.000000000000000000e-01	-4.616608297369843967e+03	8.388376171051240249e+01
1.435000000000000000e+03	5.000000000000000000e-01	-4.637904967515270982e+03	8.398858285074059893e+01
1.440000000000000000e+03	5.000000000000000000e-01	-4.535104457869139878e+03	8.228958848150273298e+01
1.445000000000000000e+03	5.000000000000000000e-01	-4.501776548586153694e+03	8.152342012520844605e+01
1.450000000000000000e+03	5.000000000000000000e-01	-4.441200698596089751e+03	8.032475832734213839e+01
1.455000000000000000e+03	5.000000000000000000e-01	-4.341667356055085293e+03	7.852457840577419290e+01
1.460000000000000000e+03	5.000000000000000000e-01	-4.242591283357171051e+03	7.668532739862735070e+01
1.465000000000000000e+03	5.000000000000000000e-01	-4.131097743748019639e+03	7.462475407637981561e+01
