8.900000000000000000e+02	5.000000000000000000e-01	4.826642648370618190e+03	8.713705301565039463e+01
8.950000000000000000e+02	5.000000000000000000e-01	4.656236516489794667e+03	8.472427310725686311e+01
9.000000000000000000e+02	5.000000000000000000e-01	4.464295690264904806e+03	8.209506932810558055e+01
9.050000000000000000e+02	5.000000000000000000e-01	4.135461242033086819e+03	7.786438139065035102e+01
9.100000000000000000e+02	5.000000000000000000e-01	3.813589754836520569e+03	7.416866374571837639e+01
9.150000000000000000e+02	5.000000000000000000e-01	3.461920558307238480e+03	7.084324570618321104e+01
9.200000000000000000e+02	5.000000000000000000e-01	3.092083895314714937e+03	6.850792604628826155e+01
9.250000000000000000e+02	5.000000000000000000e-01	2.568739916789274957e+03	6.839817134780582819e+01
9.300000000000000000e+02	5.000000000000000000e-01	2.170981469965431188e+03	7.229196985804711062e+01
9.350000000000000000e+02	5.000000000000000000e-01	1.681635015620202466e+03	8.508615557629845227e+01
9.400000000000000000e+02	5.000000000000000000e-01	1.271196584945506856e+03	1.081410705009867570e+02
9.450000000000000000e+02	5.000000000000000000e-01	9.708924289470244275e+02	1.396893702237263710e+02
9.500000000000000000e+02	5.000000000000000000e-01	7.339256905112213190e+02	1.839102839803161373e+02
9.550000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	5.190017791319735352e+02
9.600000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	5.189638326475039776e+02
9.650000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	5.189638326475039776e+02
9.700000000000000000e+02	5.000000000000000000e-01	7.339256905112213190e+02	1.839102839803161373e+02
9.750000000000000000e+02	5.000000000000000000e-01	8.205538672082816447e+02	1.647097328328388812e+02
9.800000000000000000e+02	5.000000000000000000e-01	1.271196584945506856e+03	1.081410705009867570e+02
9.850000000000000000e+02	5.000000000000000000e-01	1.759891981161385047e+03	8.222425686159979819e+01
9.900000000000000000e+02	5.000000000000000000e-01	2.349708688693520344e+03	6.999588203688273325e+01
9.950000000000000000e+02	5.000000000000000000e-01	3.048222327204568501e+03	6.833396717473637239e+01
1.000000000000000000e+03	5.000000000000000000e-01	3.651234209142332475e+03	7.252469973595819397e+01
1.005000000000000000e+03	5.000000000000000000e-01	4.341962939930862376e+03	8.047653785706762619e+01
1.010000000000000000e+03	5.000000000000000000e-01	5.031541036505767806e+03	9.011997943889620899e+01
1.015000000000000000e+03	5.000000000000000000e-01	5.732142886454834297e+03	1.008119967626258671e+02
1.020000000000000000e+03	5.000000000000000000e-01	6.377134340675611384e+03	1.110931484585455991e+02
1.025000000000000000e+03	5.000000000000000000e-01	6.972294059856602871e+03	1.208007598737031003e+02
1.030000000000000000e+03	5.000000000000000000e-01	7.421364260526506769e+03	1.282176545460463615e+02
1.035000000000000000e+03	5.000000000000000000e-01	7.775803281934534425e+03	1.341120295194795062e+02
1.040000000000000000e+03	5.000000000000000000e-01	8.064838218617844177e+03	1.389395024282794395e+02
1.045000000000000000e+03	5.000000000000000000e-01	8.254625084026238255e+03	1.421178492721212763e+02
1.050000000000000000e+03	5.000000000000000000e-01	8.376082689706841848e+03	1.441550255218277243e+02
1.055000000000000000e+03	5.000000000000000000e-01	8.448119127533029314e+03	1.453643441205510101e+02
1.060000000000000000e+03	5.000000000000000000e-01	8.503725589503466836e+03	1.462983619547107992e+02
1.065000000000000000e+03	5.000000000000000000e-01	8.503725589503466836e+03	1.462983619547107992e+02
1.070000000000000000e+03	5.000000000000000000e-01	8.471995159487740239e+03	1.457653337836355547e+02
1.075000000000000000e+03	5.000000000000000000e-01	8.440145440879045054e+03	1.452304472747217119e+02
1.080000000000000000e+03	5.000000000000000000e-01	8.400163475445038785e+03	1.445591978526440471e+02
1.085000000000000000e+03	5.000000000000000000e-01	8.351932473111375657e+03	1.437497764272285963e+02
1.090000000000000000e+03	5.000000000000000000e-01	8.319623135468333203e+03	1.432077553434332913e+02
1.095000000000000000e+03	5.000000000000000000e-01	8.303421322360063641e+03	1.429360155043309533e+02
1.100000000000000000e+03	5.000000000000000000e-01	8.287187834062140610e+03	1.426637861988496070e+02
1.105000000000000000e+03	5.000000000000000000e-01	8.262777802145794340e+03	1.422545190731590026e+02
1.110000000000000000e+03	5.000000000000000000e-01	8.262777802145794340e+03	1.422545190731590026e+02
1.115000000000000000e+03	5.000000000000000000e-01	8.262777802145794340e+03	1.422545190731590026e+02
1.120000000000000000e+03	5.000000000000000000e-01	8.246464305872978002e+03	1.419810552347975090e+02
1.125000000000000000e+03	5.000000000000000000e-01	8.270922484066173638e+03	1.423910649525351175e+02
1.130000000000000000e+03	5.000000000000000000e-01	8.254625084026238255e+03	1.421178492721212763e+02
1.135000000000000000e+03	5.000000000000000000e-01	8.295308549223811497e+03	1.427999621891020468e+02
1.140000000000000000e+03	5.000000000000000000e-01	8.335793458082807774e+03	1.434790081719607713e+02
1.145000000000000000e+03	5.000000000000000000e-01	8.343866867682765587e+03	1.436144527196377965e+02
1.150000000000000000e+03	5.000000000000000000e-01	8.368040361698102060e+03	1.440200625282227236e+02
1.155000000000000000e+03	5.000000000000000000e-01	8.448119127533029314e+03	1.453643441205510101e+02
1.160000000000000000e+03	5.000000000000000000e-01	8.440145440879045054e+03	1.452304472747217119e+02
1.165000000000000000e+03	5.000000000000000000e-01	8.487875201838201974e+03	1.460320790245187368e+02
1.170000000000000000e+03	5.000000000000000000e-01	8.487875201838201974e+03	1.460320790245187368e+02
1.175000000000000000e+03	5.000000000000000000e-01	8.456085295382699769e+03	1.454981239625446676e+02
1.180000000000000000e+03	5.000000000000000000e-01	8.408175078101012332e+03	1.446936840668317359e+02
1.185000000000000000e+03	5.000000000000000000e-01	8.287187834062140610e+03	1.426637861988496354e+02
1.190000000000000000e+03	5.000000000000000000e-01	8.114775774552714211e+03	1.397751930731497794e+02
1.195000000000000000e+03	5.000000000000000000e-01	7.853347836911765626e+03	1.354055138267301004e+02
1.200000000000000000e+03	5.000000000000000000e-01	7.502573095652116535e+03	1.295653817071862761e+02
1.205000000000000000e+03	5.000000000000000000e-01	7.058671264855341178e+03	1.222221758083103964e+02
1.210000000000000000e+03	5.000000000000000000e-01	6.533587708602033672e+03	1.136285116820876198e+02
1.215000000000000000e+03	5.000000000000000000e-01	5.882861936006144788e+03	1.031853298536072572e+02
1.220000000000000000e+03	5.000000000000000000e-01	5.228415739878852946e+03	9.305661482600626755e+01
1.225000000000000000e+03	5.000000000000000000e-01	4.524221803726048165e+03	8.290486350254754200e+01
1.230000000000000000e+03	5.000000000000000000e-01	3.813589754836520569e+03	7.416866374571837639e+01
1.235000000000000000e+03	5.000000000000000000e-01	3.135331924256315233e+03	6.870337059933730472e+01
1.240000000000000000e+03	5.000000000000000000e-01	2.542393169891013713e+03	6.852863601804301652e+01
1.245000000000000000e+03	5.000000000000000000e-01	1.976155399796459506e+03	7.606456914688945403e+01
1.250000000000000000e+03	5.000000000000000000e-01	1.556891497942511933e+03	9.049987668440554955e+01
1.255000000000000000e+03	5.000000000000000000e-01	1.160438407663643602e+03	1.177288122776338071e+02
1.260000000000000000e+03	5.000000000000000000e-01	5.189638326475039776e+02	2.596336745323018249e+02
1.265000000000000000e+03	5.000000000000000000e-01	3.669628452556106595e+02	3.670165116505557990e+02
1.270000000000000000e+03	5.000000000000000000e-01	6.355982924727534282e+02	2.121447933468530778e+02
1.275000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	5.193050517918055675e+02
1.280000000000000000e+03	5.000000000000000000e-01	3.669628452556106595e+02	3.670165116505557990e+02
1.285000000000000000e+03	5.000000000000000000e-01	9.708924289470244275e+02	1.396893702237263710e+02
1.290000000000000000e+03	5.000000000000000000e-01	1.271196584945506856e+03	1.081410705009867570e+02
1.295000000000000000e+03	5.000000000000000000e-01	1.599553958503360946e+03	8.852044937749846554e+01
1.300000000000000000e+03	5.000000000000000000e-01	1.941784857894048855e+03	7.689127533192234409e+01
1.305000000000000000e+03	5.000000000000000000e-01	2.461661601624844934e+03	6.902922610474961118e+01
1.310000000000000000e+03	5.000000000000000000e-01	2.842481976703739292e+03	6.788051065114089511e+01
1.315000000000000000e+03	5.000000000000000000e-01	3.240928096124823696e+03	6.927376462380557598e+01
1.320000000000000000e+03	5.000000000000000000e-01	3.687930952391519440e+03	7.288125331267248441e+01
1.325000000000000000e+03	5.000000000000000000e-01	4.019876562255511999e+03	7.647865197273662830e+01
1.330000000000000000e+03	5.000000000000000000e-01	4.326428139000457122e+03	8.027454792062545152e+01
1.335000000000000000e+03	5.000000000000000000e-01	4.568650579624629245e+03	8.351191167239461777e+01
1.340000000000000000e+03	5.000000000000000000e-01	4.713723095037020357e+03	8.553061436632376058e+01
1.345000000000000000e+03	5.000000000000000000e-01	4.812672596933230125e+03	8.693676733229574438e+01
1.350000000000000000e+03	5.000000000000000000e-01	4.882123121579637882e+03	8.793654157430204066e+01
1.355000000000000000e+03	5.000000000000000000e-01	4.923323203249689868e+03	8.853431769644363669e+01
1.360000000000000000e+03	5.000000000000000000e-01	4.909628258214535890e+03	8.833524115150638067e+01
1.365000000000000000e+03	5.000000000000000000e-01	4.964181357792144809e+03	8.913041688450873323e+01
1.370000000000000000e+03	5.000000000000000000e-01	4.923323203249689868e+03	8.853431769644363669e+01
1.375000000000000000e+03	5.000000000000000000e-01	4.964181357792144809e+03	8.913041688450873323e+01
1.380000000000000000e+03	5.000000000000000000e-01	4.909628258214535890e+03	8.833524115150638067e+01
1.385000000000000000e+03	5.000000000000000000e-01	4.840572381947017675e+03	8.733717719232657828e+01
1.390000000000000000e+03	5.000000000000000000e-01	4.854462144735121910e+03	8.753713587657546213e+01
1.395000000000000000e+03	5.000000000000000000e-01	4.812672596933230125e+03	8.693676733229574438e+01
1.400000000000000000e+03	5.000000000000000000e-01	4.756382092103163814e+03	8.613409482746953927e+01
1.405000000000000000e+03	5.000000000000000000e-01	4.798661875510083519e+03	8.673632428415365325e+01
1.410000000000000000e+03	5.000000000000000000e-01	4.713723095037020357e+03	8.553061436632376058e+01
1.415000000000000000e+03	5.000000000000000000e-01	4.742205064764868439e+03	8.593306705625612096e+01
1.420000000000000000e+03	5.000000000000000000e-01	4.742205064764868439e+03	8.593306705625612096e+01
1.425000000000000000e+03	5.000000000000000000e-01	4.742205064764868439e+03	8.593306705625612096e+01
1.430000000000000000e+03	5.000000000000000000e-01	4.685067977851463183e+03	8.512766781499163926e+01
1.435000000000000000e+03	5.000000000000000000e-01	4.756382092103163814e+03	8.613409482746953927e+01
1.440000000000000000e+03	5.000000000000000000e-01	4.713723095037020357e+03	8.553061436632376058e+01
1.445000000000000000e+03	5.000000000000000000e-01	4.756382092103163814e+03	8.613409482746953927e+01
1.450000000000000000e+03	5.000000000000000000e-01	4.784610126820768528e+03	8.653572817468520384e+01
1.455000000000000000e+03	5.000000000000000000e-01	4.784610126820768528e+03	8.653572817468521805e+01
1.460000000000000000e+03	5.000000000000000000e-01	4.798661875510083519e+03	8.673632428415365325e+01
1.465000000000000000e+03	5.000000000000000000e-01	4.812672596933230125e+03	8.693676733229574438e+01
1.470000000000000000e+03	5.000000000000000000e-01	4.784610126820768528e+03	8.653572817468520384e+01
1.475000000000000000e+03	5.000000000000000000e-01	4.713723095037020357e+03	8.553061436632376058e+01
1.480000000000000000e+03	5.000000000000000000e-01	4.699417377387040688e+03	8.532920004670400260e+01
