1.650000000000000000e+02	5.000000000000000000e-01	4.799075851980423977e+03	3.932076978266297829e+01
1.700000000000000000e+02	5.000000000000000000e-01	4.933881028326131855e+03	4.042528469116395939e+01
1.750000000000000000e+02	5.000000000000000000e-01	5.055169494850088995e+03	4.141905384100876830e+01
1.800000000000000000e+02	5.000000000000000000e-01	5.137966307738207433e+03	4.212129229798753727e+01
1.850000000000000000e+02	5.000000000000000000e-01	5.222427682635707242e+03	4.282195102974450407e+01
1.900000000000000000e+02	5.000000000000000000e-01	5.292293298581779709e+03	4.340325532127359054e+01
1.950000000000000000e+02	5.000000000000000000e-01	5.364695111730286044e+03	4.398851581637614316e+01
2.000000000000000000e+02	5.000000000000000000e-01	5.396434863396409128e+03	4.426604340017889427e+01
2.050000000000000000e+02	5.000000000000000000e-01	5.439448743861707044e+03	4.461016198860006909e+01
2.100000000000000000e+02	5.000000000000000000e-01	5.458835834773110946e+03	4.476918514034777985e+01
2.150000000000000000e+02	5.000000000000000000e-01	5.472072693600425737e+03	4.486906612558199470e+01
2.200000000000000000e+02	5.000000000000000000e-01	5.487799464605002868e+03	4.497234681914485321e+01
2.250000000000000000e+02	5.000000000000000000e-01	5.479530547744489013e+03	4.488790822107999645e+01
2.300000000000000000e+02	5.000000000000000000e-01	5.464556855955904211e+03	4.474086125619617604e+01
2.350000000000000000e+02	5.000000000000000000e-01	5.434036716242740113e+03	4.446740263266764970e+01
2.400000000000000000e+02	5.000000000000000000e-01	5.396202089874800549e+03	4.412755580873537298e+01
2.450000000000000000e+02	5.000000000000000000e-01	5.342413564494332604e+03	4.365883505127552411e+01
2.500000000000000000e+02	5.000000000000000000e-01	5.264753283419336185e+03	4.300354335488485447e+01
2.550000000000000000e+02	5.000000000000000000e-01	5.179270351832679808e+03	4.227903964743200049e+01
2.600000000000000000e+02	5.000000000000000000e-01	5.077943212152850720e+03	4.142705149904607254e+01
2.650000000000000000e+02	5.000000000000000000e-01	4.946500223937608098e+03	4.034299913359220824e+01
2.700000000000000000e+02	5.000000000000000000e-01	4.786636396665182474e+03	3.903932499407971335e+01
2.750000000000000000e+02	5.000000000000000000e-01	4.593438582695405785e+03	3.748036856026197228e+01
2.800000000000000000e+02	5.000000000000000000e-01	4.363016471965177516e+03	3.563879096594131823e+01
2.850000000000000000e+02	5.000000000000000000e-01	4.098751076522574294e+03	3.354175858622251383e+01
2.900000000000000000e+02	5.000000000000000000e-01	3.785465694385923598e+03	3.108433648277963002e+01
2.950000000000000000e+02	5.000000000000000000e-01	3.427740170030654554e+03	2.831186524704981977e+01
3.000000000000000000e+02	5.000000000000000000e-01	3.041596216887887294e+03	2.535773647803875264e+01
3.050000000000000000e+02	5.000000000000000000e-01	2.635874652954779322e+03	2.231291212765180276e+01
3.100000000000000000e+02	5.000000000000000000e-01	2.212271533973930673e+03	1.924530977795164333e+01
3.150000000000000000e+02	5.000000000000000000e-01	1.809036008913727755e+03	1.646740439044547344e+01
3.200000000000000000e+02	5.000000000000000000e-01	1.420742908502271803e+03	1.406353637720450678e+01
3.250000000000000000e+02	5.000000000000000000e-01	1.088630567209591163e+03	1.228908542242747082e+01
3.300000000000000000e+02	5.000000000000000000e-01	7.876630441393906494e+02	1.120309047578254358e+01
3.350000000000000000e+02	5.000000000000000000e-01	5.412763975837308408e+02	1.084128847521854411e+01
3.400000000000000000e+02	5.000000000000000000e-01	3.621381999105809655e+02	1.068375215454378591e+01
3.450000000000000000e+02	5.000000000000000000e-01	2.212964564432791690e+02	1.078403951398903615e+01
3.500000000000000000e+02	5.000000000000000000e-01	1.014658748890454234e+02	1.270896502608904477e+01
3.550000000000000000e+02	5.000000000000000000e-01	4.136989081432545134e+01	1.293231616352021085e+01
3.600000000000000000e+02	5.000000000000000000e-01	1.304880149906089848e+01	8.156194905283408403e+00
3.650000000000000000e+02	5.000000000000000000e-01	3.191075431809490937e+00	1.994723946088841293e+00
3.700000000000000000e+02	5.000000000000000000e-01	2.746715306175848426e+01	8.586327163605199431e+00
3.750000000000000000e+02	5.000000000000000000e-01	7.120027290775752249e+01	1.113953104472057198e+01
3.800000000000000000e+02	5.000000000000000000e-01	1.550416010130882682e+02	1.083731900973797302e+01
3.850000000000000000e+02	5.000000000000000000e-01	2.704773939042709117e+02	1.078248745973138334e+01
3.900000000000000000e+02	5.000000000000000000e-01	4.251201224206286042e+02	1.076416650506063988e+01
3.950000000000000000e+02	5.000000000000000000e-01	6.332566699538919011e+02	1.088801640100291834e+01
4.000000000000000000e+02	5.000000000000000000e-01	8.768204479660948891e+02	1.161409032957042875e+01
4.050000000000000000e+02	5.000000000000000000e-01	1.190185972495825581e+03	1.288967886060058454e+01
4.100000000000000000e+02	5.000000000000000000e-01	1.520583414585315495e+03	1.477052302441088649e+01
4.150000000000000000e+02	5.000000000000000000e-01	1.914142769274174043e+03	1.725791010123458236e+01
4.200000000000000000e+02	5.000000000000000000e-01	2.277029153157349810e+03	1.982694391491277131e+01
4.250000000000000000e+02	5.000000000000000000e-01	2.647780519520355028e+03	2.254506686814726990e+01
4.300000000000000000e+02	5.000000000000000000e-01	3.017971244484854196e+03	2.532189856051270738e+01
4.350000000000000000e+02	5.000000000000000000e-01	3.346165168157790959e+03	2.784686811711226540e+01
4.400000000000000000e+02	5.000000000000000000e-01	3.648409436245889992e+03	3.020014031220562956e+01
4.450000000000000000e+02	5.000000000000000000e-01	3.893580605184554770e+03	3.215009854013748480e+01
4.500000000000000000e+02	5.000000000000000000e-01	4.132858846974738299e+03	3.404911073741297400e+01
4.550000000000000000e+02	5.000000000000000000e-01	4.328381142871328848e+03	3.562642736895286077e+01
4.600000000000000000e+02	5.000000000000000000e-01	4.491187305061232109e+03	3.695787539734068616e+01
4.650000000000000000e+02	5.000000000000000000e-01	4.634309523279089262e+03	3.813549029212285291e+01
4.700000000000000000e+02	5.000000000000000000e-01	4.756625534270217941e+03	3.915084109657802713e+01
4.750000000000000000e+02	5.000000000000000000e-01	4.857136023124168787e+03	3.999654719674185088e+01
4.800000000000000000e+02	5.000000000000000000e-01	4.934965707664786351e+03	4.066631078360240537e+01
4.850000000000000000e+02	5.000000000000000000e-01	5.006901208917661279e+03	4.127911732126415956e+01
4.900000000000000000e+02	5.000000000000000000e-01	5.055559495742188119e+03	4.171144345673301501e+01
4.950000000000000000e+02	5.000000000000000000e-01	5.089504365815319943e+03	4.202389303832520540e+01
5.000000000000000000e+02	5.000000000000000000e-01	5.136373830584574534e+03	4.241089885471265575e+01
5.050000000000000000e+02	5.000000000000000000e-01	5.150677429501442020e+03	4.255146245903057434e+01
5.100000000000000000e+02	5.000000000000000000e-01	5.159941873523290269e+03	4.263945888332099798e+01
5.150000000000000000e+02	5.000000000000000000e-01	5.173655972093802120e+03	4.274140405543278121e+01
5.200000000000000000e+02	5.000000000000000000e-01	5.163890897201419648e+03	4.266081700053073433e+01
5.250000000000000000e+02	5.000000000000000000e-01	5.139978984473279525e+03	4.246338049634792355e+01
5.300000000000000000e+02	5.000000000000000000e-01	5.120305319123266599e+03	4.227868058677786678e+01
5.350000000000000000e+02	5.000000000000000000e-01	5.086216545291774310e+03	4.197567411617346522e+01
5.400000000000000000e+02	5.000000000000000000e-01	5.037709214875795624e+03	4.155449739482633476e+01
5.450000000000000000e+02	5.000000000000000000e-01	4.983511015401059012e+03	4.107722370211107688e+01
5.500000000000000000e+02	5.000000000000000000e-01	4.906128114666468718e+03	4.042017918359948681e+01
5.550000000000000000e+02	5.000000000000000000e-01	4.814543881428792702e+03	3.964722737853898593e+01
5.600000000000000000e+02	5.000000000000000000e-01	4.716950701657120590e+03	3.881708317047093715e+01
5.650000000000000000e+02	5.000000000000000000e-01	4.581681505619141717e+03	3.770432868397617909e+01
5.700000000000000000e+02	5.000000000000000000e-01	4.433860474818313378e+03	3.648833101223170416e+01
5.750000000000000000e+02	5.000000000000000000e-01	4.259330718337558210e+03	3.506866106253267645e+01
5.800000000000000000e+02	5.000000000000000000e-01	4.046018654934593087e+03	3.336069860952401456e+01
5.850000000000000000e+02	5.000000000000000000e-01	3.811161699368744394e+03	3.148930862260885988e+01
5.900000000000000000e+02	5.000000000000000000e-01	3.523758755914468111e+03	2.924164856001344504e+01
5.950000000000000000e+02	5.000000000000000000e-01	3.208372342525961812e+03	2.680139003841458489e+01
6.000000000000000000e+02	5.000000000000000000e-01	2.861807426102575846e+03	2.416452206963749560e+01
6.050000000000000000e+02	5.000000000000000000e-01	2.480611344457311134e+03	2.134695596216597835e+01
6.100000000000000000e+02	5.000000000000000000e-01	2.092732849920851550e+03	1.858784326634669526e+01
6.150000000000000000e+02	5.000000000000000000e-01	1.719254903903858349e+03	1.607991268583323219e+01
6.200000000000000000e+02	5.000000000000000000e-01	1.361226131713277482e+03	1.393448222491275246e+01
6.250000000000000000e+02	5.000000000000000000e-01	1.025745967147052397e+03	1.236632983651518458e+01
6.300000000000000000e+02	5.000000000000000000e-01	7.511608987220330391e+02	1.146295096330053376e+01
6.350000000000000000e+02	5.000000000000000000e-01	5.264220147367069558e+02	1.110315538900377952e+01
6.400000000000000000e+02	5.000000000000000000e-01	3.463338780933635803e+02	1.116919905446711780e+01
6.450000000000000000e+02	5.000000000000000000e-01	2.134368637160862647e+02	1.124620100604675166e+01
6.500000000000000000e+02	5.000000000000000000e-01	1.117369668236780456e+02	1.167358125965574089e+01
6.550000000000000000e+02	5.000000000000000000e-01	5.108504874934556739e+01	1.065072401638526856e+01
6.600000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.485946197728496188e+01
6.650000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	3.297041748169555753e+00
6.700000000000000000e+02	5.000000000000000000e-01	2.712540175561350964e+01	8.479649454653788609e+00
6.750000000000000000e+02	5.000000000000000000e-01	8.661297945356442085e+01	9.049030428878623411e+00
6.800000000000000000e+02	5.000000000000000000e-01	1.781995392622885106e+02	9.389871221278962565e+00
6.850000000000000000e+02	5.000000000000000000e-01	3.160543923193163778e+02	9.325814683585877063e+00
6.900000000000000000e+02	5.000000000000000000e-01	4.988380154779472946e+02	9.528371500553550533e+00
6.950000000000000000e+02	5.000000000000000000e-01	7.317455419149091540e+02	1.015253099418309901e+01
7.000000000000000000e+02	5.000000000000000000e-01	1.025344070072808108e+03	1.136496713308880047e+01
7.050000000000000000e+02	5.000000000000000000e-01	1.382015155903247432e+03	1.331506652989802220e+01
7.100000000000000000e+02	5.000000000000000000e-01	1.774588519325148582e+03	1.586768926026226900e+01
7.150000000000000000e+02	5.000000000000000000e-01	2.207342782349245226e+03	1.891348432982531591e+01
7.200000000000000000e+02	5.000000000000000000e-01	2.644782153455342723e+03	2.214906419048403308e+01
7.250000000000000000e+02	5.000000000000000000e-01	3.091199871673969938e+03	2.553035935883718821e+01
7.300000000000000000e+02	5.000000000000000000e-01	3.500190818882231270e+03	2.868968150873263667e+01
7.350000000000000000e+02	5.000000000000000000e-01	3.885156356731808955e+03	3.169136278045264987e+01
7.400000000000000000e+02	5.000000000000000000e-01	4.230902366245577468e+03	3.440966325133852877e+01
7.450000000000000000e+02	5.000000000000000000e-01	4.532760056739484753e+03	3.680037104811012938e+01
7.500000000000000000e+02	5.000000000000000000e-01	4.798051812895178045e+03	3.891285904964830422e+01
7.550000000000000000e+02	5.000000000000000000e-01	5.029190038635950259e+03	4.076272270611181625e+01
7.600000000000000000e+02	5.000000000000000000e-01	5.216357092241238206e+03	4.227508314921637833e+01
7.650000000000000000e+02	5.000000000000000000e-01	5.382887589579002452e+03	4.362415878208695119e+01
7.700000000000000000e+02	5.000000000000000000e-01	5.520712452315977316e+03	4.474923591989067972e+01
7.750000000000000000e+02	5.000000000000000000e-01	5.635465789160782151e+03	4.569238346339326995e+01
7.800000000000000000e+02	5.000000000000000000e-01	5.741083163589975811e+03	4.655767532086557026e+01
7.850000000000000000e+02	5.000000000000000000e-01	5.807775839444061603e+03	4.712231849543508844e+01
7.900000000000000000e+02	5.000000000000000000e-01	5.880145372609614242e+03	4.771931995756138178e+01
7.950000000000000000e+02	5.000000000000000000e-01	5.920350657702442732e+03	4.806608747483743826e+01
8.000000000000000000e+02	5.000000000000000000e-01	5.967235089201706614e+03	4.845196586380296822e+01
8.050000000000000000e+02	5.000000000000000000e-01	5.989678644443451049e+03	4.864495090470168037e+01
8.100000000000000000e+02	5.000000000000000000e-01	6.011520331987490863e+03	4.882239134133112657e+01
8.150000000000000000e+02	5.000000000000000000e-01	6.008886527395911799e+03	4.880657215378094804e+01
8.200000000000000000e+02	5.000000000000000000e-01	5.997790326002545044e+03	4.871661810705154494e+01
8.250000000000000000e+02	5.000000000000000000e-01	5.986162290874243809e+03	4.861157568069959467e+01
8.300000000000000000e+02	5.000000000000000000e-01	5.957902763396014961e+03	4.837178309375583751e+01
8.350000000000000000e+02	5.000000000000000000e-01	5.920758614401108389e+03	4.805507824457203014e+01
8.400000000000000000e+02	5.000000000000000000e-01	5.866762743612581289e+03	4.760226966070261767e+01
8.450000000000000000e+02	5.000000000000000000e-01	5.803405545066556442e+03	4.706946312784733522e+01
8.500000000000000000e+02	5.000000000000000000e-01	5.708369704198448744e+03	4.629004072585050977e+01
8.550000000000000000e+02	5.000000000000000000e-01	5.618377966647452922e+03	4.553883227263457201e+01
8.600000000000000000e+02	5.000000000000000000e-01	5.497317308124010196e+03	4.454582826159856523e+01
8.650000000000000000e+02	5.000000000000000000e-01	5.353321402709018912e+03	4.337196718091565373e+01
8.700000000000000000e+02	5.000000000000000000e-01	5.174435179521544342e+03	4.192772374321272366e+01
8.750000000000000000e+02	5.000000000000000000e-01	4.975566605031243853e+03	4.032523781164105969e+01
8.800000000000000000e+02	5.000000000000000000e-01	4.727775561541350726e+03	3.834833815885543373e+01
8.850000000000000000e+02	5.000000000000000000e-01	4.453130932147140811e+03	3.616388987600414850e+01
8.900000000000000000e+02	5.000000000000000000e-01	4.137402862690809343e+03	3.366840580420773676e+01
8.950000000000000000e+02	5.000000000000000000e-01	3.762666346186453211e+03	3.073656820931920919e+01
9.000000000000000000e+02	5.000000000000000000e-01	3.350725184228388116e+03	2.754385246034268420e+01
9.050000000000000000e+02	5.000000000000000000e-01	2.921698612213975139e+03	2.425613886128001795e+01
9.100000000000000000e+02	5.000000000000000000e-01	2.478071976568372065e+03	2.092395095598207178e+01
9.150000000000000000e+02	5.000000000000000000e-01	2.026723052572885535e+03	1.766096037156979648e+01
9.200000000000000000e+02	5.000000000000000000e-01	1.608391644442742745e+03	1.481066939124980308e+01
9.250000000000000000e+02	5.000000000000000000e-01	1.218376517149759366e+03	1.248038541464840989e+01
9.300000000000000000e+02	5.000000000000000000e-01	8.959307942709189092e+02	1.089821799603896935e+01
9.350000000000000000e+02	5.000000000000000000e-01	6.188164847452856066e+02	1.008074648764887904e+01
9.400000000000000000e+02	5.000000000000000000e-01	4.110283035795214346e+02	9.744516310695889416e+00
9.450000000000000000e+02	5.000000000000000000e-01	2.474047972153995545e+02	9.865408759437730879e+00
9.500000000000000000e+02	5.000000000000000000e-01	1.375677146202002064e+02	9.617503927537820019e+00
9.550000000000000000e+02	5.000000000000000000e-01	6.648944778346927365e+01	8.329140759921683568e+00
9.600000000000000000e+02	5.000000000000000000e-01	1.913799222651352849e+01	5.983213306760704064e+00
9.650000000000000000e+02	5.000000000000000000e-01	3.828064478665523573e+00	1.199938237522756967e+00
9.700000000000000000e+02	5.000000000000000000e-01	3.280311829946369073e+01	6.839815498840250640e+00
9.750000000000000000e+02	5.000000000000000000e-01	9.933165553226976385e+01	7.802346751476400222e+00
9.800000000000000000e+02	5.000000000000000000e-01	1.846149949891662914e+02	8.998999449853069876e+00
9.850000000000000000e+02	5.000000000000000000e-01	3.357332810008672936e+02	8.812763952698855263e+00
9.900000000000000000e+02	5.000000000000000000e-01	5.243459392712052249e+02	9.200235636697318142e+00
9.950000000000000000e+02	5.000000000000000000e-01	7.813350306053511076e+02	9.944102426997947219e+00
1.000000000000000000e+03	5.000000000000000000e-01	1.102380522023413278e+03	1.143853574042748633e+01
1.005000000000000000e+03	5.000000000000000000e-01	1.478113689789945965e+03	1.369227542295466371e+01
1.010000000000000000e+03	5.000000000000000000e-01	1.916584382371671609e+03	1.665732281047670327e+01
1.015000000000000000e+03	5.000000000000000000e-01	2.387980215168643554e+03	2.007832346734071649e+01
1.020000000000000000e+03	5.000000000000000000e-01	2.880599949439291777e+03	2.378272444924728646e+01
1.025000000000000000e+03	5.000000000000000000e-01	3.357409700026853443e+03	2.744743457494707783e+01
1.030000000000000000e+03	5.000000000000000000e-01	3.821480421443042360e+03	3.105324587415090676e+01
1.035000000000000000e+03	5.000000000000000000e-01	4.244081517953818548e+03	3.436550071484057867e+01
1.040000000000000000e+03	5.000000000000000000e-01	4.620584779629394689e+03	3.733470766109848427e+01
1.045000000000000000e+03	5.000000000000000000e-01	4.956520843522427640e+03	3.999521819032290182e+01
1.050000000000000000e+03	5.000000000000000000e-01	5.247127504086999579e+03	4.230704686144606796e+01
1.055000000000000000e+03	5.000000000000000000e-01	5.493376850548757830e+03	4.427541584867792324e+01
1.060000000000000000e+03	5.000000000000000000e-01	5.702995802251066380e+03	4.595822203266463646e+01
1.065000000000000000e+03	5.000000000000000000e-01	5.885389347201103192e+03	4.742679149604316535e+01
1.070000000000000000e+03	5.000000000000000000e-01	6.026124917201736025e+03	4.857086232264914116e+01
1.075000000000000000e+03	5.000000000000000000e-01	6.162059733840375884e+03	4.967135717719494181e+01
1.080000000000000000e+03	5.000000000000000000e-01	6.267023869439480222e+03	5.052864288433903539e+01
1.085000000000000000e+03	5.000000000000000000e-01	6.346752770912785309e+03	5.118641366325253017e+01
1.090000000000000000e+03	5.000000000000000000e-01	6.414805363075711284e+03	5.174773522861163144e+01
1.095000000000000000e+03	5.000000000000000000e-01	6.471545381243858174e+03	5.221513778650821536e+01
1.100000000000000000e+03	5.000000000000000000e-01	6.510028258059903237e+03	5.253570241839425847e+01
1.105000000000000000e+03	5.000000000000000000e-01	6.544856809102819170e+03	5.282017248392770625e+01
1.110000000000000000e+03	5.000000000000000000e-01	6.554346056369763573e+03	5.290384786114439208e+01
1.115000000000000000e+03	5.000000000000000000e-01	6.560472004262783230e+03	5.295345114007184151e+01
1.120000000000000000e+03	5.000000000000000000e-01	6.555946075119071793e+03	5.291366041555444610e+01
1.125000000000000000e+03	5.000000000000000000e-01	6.533405002483804310e+03	5.272863445755564982e+01
1.130000000000000000e+03	5.000000000000000000e-01	6.500080997889470382e+03	5.245333006546972143e+01
1.135000000000000000e+03	5.000000000000000000e-01	6.462885724961774940e+03	5.214040716281021304e+01
1.140000000000000000e+03	5.000000000000000000e-01	6.407202550934245664e+03	5.167902288162181179e+01
1.145000000000000000e+03	5.000000000000000000e-01	6.312485404638176988e+03	5.091292783553458889e+01
1.150000000000000000e+03	5.000000000000000000e-01	6.227068386299665690e+03	5.020997241105531828e+01
1.155000000000000000e+03	5.000000000000000000e-01	6.116516697750047570e+03	4.930836306066714059e+01
1.160000000000000000e+03	5.000000000000000000e-01	5.987855029812609246e+03	4.826171418693981252e+01
1.165000000000000000e+03	5.000000000000000000e-01	5.829045989441176971e+03	4.697835263950192086e+01
1.170000000000000000e+03	5.000000000000000000e-01	5.641621913413189759e+03	4.547006985241144150e+01
1.175000000000000000e+03	5.000000000000000000e-01	5.421540042446246844e+03	4.370626044370809637e+01
1.180000000000000000e+03	5.000000000000000000e-01	5.165712881224360899e+03	4.166386973859486886e+01
1.185000000000000000e+03	5.000000000000000000e-01	4.866597991931042998e+03	3.928652091439148109e+01
1.190000000000000000e+03	5.000000000000000000e-01	4.518110554700330795e+03	3.653047188665740208e+01
1.195000000000000000e+03	5.000000000000000000e-01	4.125429638885737404e+03	3.343989807995602348e+01
1.200000000000000000e+03	5.000000000000000000e-01	3.693412442154134624e+03	3.005991886129631396e+01
1.205000000000000000e+03	5.000000000000000000e-01	3.226319401375670623e+03	2.643798950210788234e+01
1.210000000000000000e+03	5.000000000000000000e-01	2.732227083075856626e+03	2.266399836521773992e+01
1.215000000000000000e+03	5.000000000000000000e-01	2.253546436560798156e+03	1.908355115709112226e+01
1.220000000000000000e+03	5.000000000000000000e-01	1.802384571449938903e+03	1.583177237157573103e+01
1.225000000000000000e+03	5.000000000000000000e-01	1.380019463327885660e+03	1.301697984230744076e+01
1.230000000000000000e+03	5.000000000000000000e-01	1.009659021346928739e+03	1.089834048638712716e+01
1.235000000000000000e+03	5.000000000000000000e-01	7.060679867214704473e+02	9.580908636160483383e+00
1.240000000000000000e+03	5.000000000000000000e-01	4.674686365862181106e+02	8.938896019460006670e+00
1.245000000000000000e+03	5.000000000000000000e-01	2.912206237048289381e+02	8.599423704947243507e+00
1.250000000000000000e+03	5.000000000000000000e-01	1.596789976616062745e+02	8.417644207689146896e+00
1.255000000000000000e+03	5.000000000000000000e-01	7.342586842952552217e+01	7.673387328832072640e+00
1.260000000000000000e+03	5.000000000000000000e-01	2.385812187769053594e+01	4.976093528925763287e+00
1.265000000000000000e+03	5.000000000000000000e-01	2.464735265987998414e+00	1.542776541399228041e+00
1.270000000000000000e+03	5.000000000000000000e-01	2.644184980882975111e+01	8.266566086169916616e+00
1.275000000000000000e+03	5.000000000000000000e-01	7.799061877730579795e+01	9.770229972274934838e+00
1.280000000000000000e+03	5.000000000000000000e-01	1.611628461170089679e+02	1.015706655539221615e+01
1.285000000000000000e+03	5.000000000000000000e-01	2.992317288397374568e+02	9.655483581442293683e+00
1.290000000000000000e+03	5.000000000000000000e-01	4.820624333814006377e+02	9.665610045364360303e+00
1.295000000000000000e+03	5.000000000000000000e-01	7.149745935837710249e+02	1.018397583325626243e+01
1.300000000000000000e+03	5.000000000000000000e-01	1.002197755793855094e+03	1.133210180579524895e+01
1.305000000000000000e+03	5.000000000000000000e-01	1.359206162555657784e+03	1.322513241812319151e+01
1.310000000000000000e+03	5.000000000000000000e-01	1.763483741399970313e+03	1.580862564613222254e+01
1.315000000000000000e+03	5.000000000000000000e-01	2.195877689313269912e+03	1.884741454434840691e+01
1.320000000000000000e+03	5.000000000000000000e-01	2.649615082792711746e+03	2.218976971221901806e+01
1.325000000000000000e+03	5.000000000000000000e-01	3.106640783241212375e+03	2.564907031330924170e+01
1.330000000000000000e+03	5.000000000000000000e-01	3.537792809493367713e+03	2.897195255896016519e+01
1.335000000000000000e+03	5.000000000000000000e-01	3.929098242648436553e+03	3.202383997248583825e+01
1.340000000000000000e+03	5.000000000000000000e-01	4.293297474786392740e+03	3.488136987221441387e+01
1.345000000000000000e+03	5.000000000000000000e-01	4.620815907342325772e+03	3.746536828464302005e+01
1.350000000000000000e+03	5.000000000000000000e-01	4.889408346783528032e+03	3.960334129553077531e+01
1.355000000000000000e+03	5.000000000000000000e-01	5.124074088868746003e+03	4.147964401960060599e+01
1.360000000000000000e+03	5.000000000000000000e-01	5.327998700102268231e+03	4.311712835119059406e+01
1.365000000000000000e+03	5.000000000000000000e-01	5.485439222443244034e+03	4.439665125349625896e+01
1.370000000000000000e+03	5.000000000000000000e-01	5.627031600530211108e+03	4.554867308538644011e+01
1.375000000000000000e+03	5.000000000000000000e-01	5.752458849217303396e+03	4.657055908284058177e+01
1.380000000000000000e+03	5.000000000000000000e-01	5.847031323907905062e+03	4.735172827739991419e+01
1.385000000000000000e+03	5.000000000000000000e-01	5.931691908729845636e+03	4.804943390164209660e+01
1.390000000000000000e+03	5.000000000000000000e-01	5.984231966295402344e+03	4.849689659529406072e+01
1.395000000000000000e+03	5.000000000000000000e-01	6.042104704478068925e+03	4.897471834372586130e+01
1.400000000000000000e+03	5.000000000000000000e-01	6.075314274602746991e+03	4.925794009101016258e+01
1.405000000000000000e+03	5.000000000000000000e-01	6.099249430541955007e+03	4.946164295786193321e+01
1.410000000000000000e+03	5.000000000000000000e-01	6.114139591341215237e+03	4.958736689232274841e+01
1.415000000000000000e+03	5.000000000000000000e-01	6.112232691588485068e+03	4.957709111147296710e+01
1.420000000000000000e+03	5.000000000000000000e-01	6.109302381056047125e+03	4.954865856142355085e+01
1.425000000000000000e+03	5.000000000000000000e-01	6.081763692324200747e+03	4.932585272390876696e+01
1.430000000000000000e+03	5.000000000000000000e-01	6.045318973002315033e+03	4.902608367174291004e+01
1.435000000000000000e+03	5.000000000000000000e-01	6.007473737941973923e+03	4.870565343383141510e+01
1.440000000000000000e+03	5.000000000000000000e-01	5.952554347751760361e+03	4.824756177786937883e+01
1.445000000000000000e+03	5.000000000000000000e-01	5.887955571919930662e+03	4.770739306556315995e+01
1.450000000000000000e+03	5.000000000000000000e-01	5.791663550935614694e+03	4.692022901743995789e+01
1.455000000000000000e+03	5.000000000000000000e-01	5.692916670963236356e+03	4.610560525398462772e+01
1.460000000000000000e+03	5.000000000000000000e-01	5.570297289214512602e+03	4.510298028139740723e+01
1.465000000000000000e+03	5.000000000000000000e-01	5.424638187769435717e+03	4.391871149971188260e+01
1.470000000000000000e+03	5.000000000000000000e-01	5.250515213334883811e+03	4.251214671338721729e+01
1.475000000000000000e+03	5.000000000000000000e-01	5.043499769499673675e+03	4.085025930360287560e+01
1.480000000000000000e+03	5.000000000000000000e-01	4.806131059740768251e+03	3.895277333367099715e+01
