9.850000000000000000e+02	5.000000000000000000e-01	2.001014324839757819e+03	7.536606054974586755e+01
9.900000000000000000e+02	5.000000000000000000e-01	2.404919917049233845e+03	6.382294976014616594e+01
9.950000000000000000e+02	5.000000000000000000e-01	2.982936036195029828e+03	5.374313553361670159e+01
1.000000000000000000e+03	5.000000000000000000e-01	3.465858477295594184e+03	4.892206151251174617e+01
1.005000000000000000e+03	5.000000000000000000e-01	4.147604244098002710e+03	4.565110520462194188e+01
1.010000000000000000e+03	5.000000000000000000e-01	4.763366861777374652e+03	4.507565114296603781e+01
1.015000000000000000e+03	5.000000000000000000e-01	5.418772407741629650e+03	4.608728921366671472e+01
1.020000000000000000e+03	5.000000000000000000e-01	6.039985126118006519e+03	4.807538160440343233e+01
1.025000000000000000e+03	5.000000000000000000e-01	6.614230469007864485e+03	5.051139833035469451e+01
1.030000000000000000e+03	5.000000000000000000e-01	7.058915031205087871e+03	5.267630422275023960e+01
1.035000000000000000e+03	5.000000000000000000e-01	7.427450831570120499e+03	5.460852077872414867e+01
1.040000000000000000e+03	5.000000000000000000e-01	7.721138488163978764e+03	5.621994527515303020e+01
1.045000000000000000e+03	5.000000000000000000e-01	7.929599334053295024e+03	5.739621187783977518e+01
1.050000000000000000e+03	5.000000000000000000e-01	8.041027737660444473e+03	5.803477781964864590e+01
1.055000000000000000e+03	5.000000000000000000e-01	8.105320245001319563e+03	5.840611228950875500e+01
1.060000000000000000e+03	5.000000000000000000e-01	8.169106773095321842e+03	5.877652318825712285e+01
1.065000000000000000e+03	5.000000000000000000e-01	8.196291895731472323e+03	5.893497601062321678e+01
1.070000000000000000e+03	5.000000000000000000e-01	8.150932986905905636e+03	5.867078861885923402e+01
1.075000000000000000e+03	5.000000000000000000e-01	8.169106773095321842e+03	5.877652318825712285e+01
1.080000000000000000e+03	5.000000000000000000e-01	8.096166859534686409e+03	5.835311987636433884e+01
1.085000000000000000e+03	5.000000000000000000e-01	8.068644399626630729e+03	5.819403097925963664e+01
1.090000000000000000e+03	5.000000000000000000e-01	8.050243818321601793e+03	5.808788019566694061e+01
1.095000000000000000e+03	5.000000000000000000e-01	8.022563814929963883e+03	5.792851990963067976e+01
1.100000000000000000e+03	5.000000000000000000e-01	8.013315899677430025e+03	5.787536470742085015e+01
1.105000000000000000e+03	5.000000000000000000e-01	7.966915301735077264e+03	5.760933309526356538e+01
1.110000000000000000e+03	5.000000000000000000e-01	7.976217015704941332e+03	5.766257290969319627e+01
1.115000000000000000e+03	5.000000000000000000e-01	7.966915301735077264e+03	5.760933309526355828e+01
1.120000000000000000e+03	5.000000000000000000e-01	7.957602714914838543e+03	5.755607689730187815e+01
1.125000000000000000e+03	5.000000000000000000e-01	7.966915301735077264e+03	5.760933309526355828e+01
1.130000000000000000e+03	5.000000000000000000e-01	7.966915301735077264e+03	5.760933309526355828e+01
1.135000000000000000e+03	5.000000000000000000e-01	7.994787976852298925e+03	5.776900265750463603e+01
1.140000000000000000e+03	5.000000000000000000e-01	8.022563814929963883e+03	5.792851990963067976e+01
1.145000000000000000e+03	5.000000000000000000e-01	8.068644399626630729e+03	5.819403097925963664e+01
1.150000000000000000e+03	5.000000000000000000e-01	8.096166859534686409e+03	5.835311987636433884e+01
1.155000000000000000e+03	5.000000000000000000e-01	8.123596074844519535e+03	5.851204039771145204e+01
1.160000000000000000e+03	5.000000000000000000e-01	8.150932986905905636e+03	5.867078861885923402e+01
1.165000000000000000e+03	5.000000000000000000e-01	8.169106773095321842e+03	5.877652318825712285e+01
1.170000000000000000e+03	5.000000000000000000e-01	8.160024939522632849e+03	5.872366575159806956e+01
1.175000000000000000e+03	5.000000000000000000e-01	8.150932986905905636e+03	5.867078861885923402e+01
1.180000000000000000e+03	5.000000000000000000e-01	8.141830881345443231e+03	5.861789192431782425e+01
1.185000000000000000e+03	5.000000000000000000e-01	8.050243818321601793e+03	5.808788019566694061e+01
1.190000000000000000e+03	5.000000000000000000e-01	7.882705964046603185e+03	5.712946045227817393e+01
1.195000000000000000e+03	5.000000000000000000e-01	7.701907727323542531e+03	5.611271958406383931e+01
1.200000000000000000e+03	5.000000000000000000e-01	7.387410373668814827e+03	5.439342608646247612e+01
1.205000000000000000e+03	5.000000000000000000e-01	7.037874999214755007e+03	5.256944427804811681e+01
1.210000000000000000e+03	5.000000000000000000e-01	6.557938122165336608e+03	5.025281163826603148e+01
1.215000000000000000e+03	5.000000000000000000e-01	5.978288052672284721e+03	4.784376360000683093e+01
1.220000000000000000e+03	5.000000000000000000e-01	5.336038199572687518e+03	4.588873010283926845e+01
1.225000000000000000e+03	5.000000000000000000e-01	4.732131332357314022e+03	4.506398668682512465e+01
1.230000000000000000e+03	5.000000000000000000e-01	4.111693574727904888e+03	4.574453666080525238e+01
1.235000000000000000e+03	5.000000000000000000e-01	3.379198301112214267e+03	4.960542338964997811e+01
1.240000000000000000e+03	5.000000000000000000e-01	2.803536730600708324e+03	5.626859395068108682e+01
1.245000000000000000e+03	5.000000000000000000e-01	2.373887392194410495e+03	6.454835879513289854e+01
1.250000000000000000e+03	5.000000000000000000e-01	1.925476931830885633e+03	7.813806026112858660e+01
1.255000000000000000e+03	5.000000000000000000e-01	1.722198923472635670e+03	8.691269980794915284e+01
1.260000000000000000e+03	5.000000000000000000e-01	1.440894997009571625e+03	1.033923260718775481e+02
1.265000000000000000e+03	5.000000000000000000e-01	1.540381545464708552e+03	9.684920848327539034e+01
1.270000000000000000e+03	5.000000000000000000e-01	1.334009549893171879e+03	1.115416579195331792e+02
1.275000000000000000e+03	5.000000000000000000e-01	1.388481161487867666e+03	1.072280515876215077e+02
1.280000000000000000e+03	5.000000000000000000e-01	1.678591872793916991e+03	8.909058174874482461e+01
1.285000000000000000e+03	5.000000000000000000e-01	1.925476931830885633e+03	7.813806026112858660e+01
1.290000000000000000e+03	5.000000000000000000e-01	2.310572318197062941e+03	6.610152627906711587e+01
1.295000000000000000e+03	5.000000000000000000e-01	2.829861596691227533e+03	5.586844387579498061e+01
1.300000000000000000e+03	5.000000000000000000e-01	3.267642709238128646e+03	5.059368729880829108e+01
1.305000000000000000e+03	5.000000000000000000e-01	3.889272756345658308e+03	4.650020088615391245e+01
1.310000000000000000e+03	5.000000000000000000e-01	4.556510059691751849e+03	4.507257031909932010e+01
1.315000000000000000e+03	5.000000000000000000e-01	5.195220794277542154e+03	4.559349911264356336e+01
1.320000000000000000e+03	5.000000000000000000e-01	5.724854487994771262e+03	4.696614317631416924e+01
1.325000000000000000e+03	5.000000000000000000e-01	6.280715680218063426e+03	4.903886840614368481e+01
1.330000000000000000e+03	5.000000000000000000e-01	6.736418018484131608e+03	5.108544033934520456e+01
1.335000000000000000e+03	5.000000000000000000e-01	7.132066363542668114e+03	5.305090653312052495e+01
1.340000000000000000e+03	5.000000000000000000e-01	7.367308539472782286e+03	5.428588627915214460e+01
1.345000000000000000e+03	5.000000000000000000e-01	7.605024528178784749e+03	5.557604098440139495e+01
1.350000000000000000e+03	5.000000000000000000e-01	7.721138488163978764e+03	5.621994527515303020e+01
1.355000000000000000e+03	5.000000000000000000e-01	7.816582636895248470e+03	5.675540152745352174e+01
1.360000000000000000e+03	5.000000000000000000e-01	7.835531955943598405e+03	5.686234413479216698e+01
1.365000000000000000e+03	5.000000000000000000e-01	7.882705964046603185e+03	5.712946045227817393e+01
1.370000000000000000e+03	5.000000000000000000e-01	7.863870319531906716e+03	5.702265621861356237e+01
1.375000000000000000e+03	5.000000000000000000e-01	7.835531955943598405e+03	5.686234413479216698e+01
1.380000000000000000e+03	5.000000000000000000e-01	7.835531955943598405e+03	5.686234413479216698e+01
1.385000000000000000e+03	5.000000000000000000e-01	7.816582636895248470e+03	5.675540152745352174e+01
1.390000000000000000e+03	5.000000000000000000e-01	7.769007133244871511e+03	5.648782103351089745e+01
1.395000000000000000e+03	5.000000000000000000e-01	7.721138488163978764e+03	5.621994527515303020e+01
1.400000000000000000e+03	5.000000000000000000e-01	7.740321470495146968e+03	5.632712895949619281e+01
1.405000000000000000e+03	5.000000000000000000e-01	7.721138488163978764e+03	5.621994527515303020e+01
1.410000000000000000e+03	5.000000000000000000e-01	7.692274318015809513e+03	5.605909167610816723e+01
1.415000000000000000e+03	5.000000000000000000e-01	7.692274318015809513e+03	5.605909167610816723e+01
1.420000000000000000e+03	5.000000000000000000e-01	7.672971215272774316e+03	5.595180715186792497e+01
1.425000000000000000e+03	5.000000000000000000e-01	7.711529102376947776e+03	5.616633754345209439e+01
1.430000000000000000e+03	5.000000000000000000e-01	7.711529102376947776e+03	5.616633754345209439e+01
1.435000000000000000e+03	5.000000000000000000e-01	7.730735929392986691e+03	5.627354250415484671e+01
1.440000000000000000e+03	5.000000000000000000e-01	7.769007133244871511e+03	5.648782103351089745e+01
1.445000000000000000e+03	5.000000000000000000e-01	7.788072210092221212e+03	5.659489042407982851e+01
1.450000000000000000e+03	5.000000000000000000e-01	7.807090729766868208e+03	5.670191054833500033e+01
1.455000000000000000e+03	5.000000000000000000e-01	7.854435558702760318e+03	5.696923273525545994e+01
1.460000000000000000e+03	5.000000000000000000e-01	7.873293774464113994e+03	5.707606552981097536e+01
1.465000000000000000e+03	5.000000000000000000e-01	7.901496708144408331e+03	5.723620628088432483e+01
1.470000000000000000e+03	5.000000000000000000e-01	7.901496708144408331e+03	5.723620628088433193e+01
1.475000000000000000e+03	5.000000000000000000e-01	7.901496708144408331e+03	5.723620628088432483e+01
1.480000000000000000e+03	5.000000000000000000e-01	7.854435558702760318e+03	5.696923273525545994e+01
