1.700000000000000000e+02	5.000000000000000000e-01	-8.977002888878491831e+02	1.556310777980274018e+01
1.750000000000000000e+02	5.000000000000000000e-01	-9.670009066147483736e+02	1.679753649141491678e+01
1.800000000000000000e+02	5.000000000000000000e-01	-9.791477629601541821e+02	1.708062647184580385e+01
1.850000000000000000e+02	5.000000000000000000e-01	-9.465201318986194110e+02	1.663142732788269385e+01
1.900000000000000000e+02	5.000000000000000000e-01	-8.847472325192433118e+02	1.572103211979013970e+01
1.950000000000000000e+02	5.000000000000000000e-01	-7.992427973122566982e+02	1.445918007995201648e+01
2.000000000000000000e+02	5.000000000000000000e-01	-6.752513371989282405e+02	1.271412278130024021e+01
2.050000000000000000e+02	5.000000000000000000e-01	-5.469382710631149394e+02	1.109669198200211682e+01
2.100000000000000000e+02	5.000000000000000000e-01	-4.241445420853774522e+02	9.834543013722655047e+00
2.150000000000000000e+02	5.000000000000000000e-01	-2.702054557173858029e+02	9.629510983933508683e+00
2.200000000000000000e+02	5.000000000000000000e-01	-2.341357811223717249e+02	8.344069450927774412e+00
2.250000000000000000e+02	5.000000000000000000e-01	-2.042358504030743234e+02	6.665385787657213790e+00
2.300000000000000000e+02	5.000000000000000000e-01	-1.937258550912358430e+02	4.793935862036036610e+00
2.350000000000000000e+02	5.000000000000000000e-01	-1.235031275784027116e+02	3.180795603181025832e+00
2.400000000000000000e+02	5.000000000000000000e-01	-6.566289747066750238e+01	1.482513910272927227e+00
2.450000000000000000e+02	5.000000000000000000e-01	1.360569563261257464e+01	2.728080564966688937e-01
2.500000000000000000e+02	5.000000000000000000e-01	1.133160868730895032e+02	2.189101386207373157e+00
2.550000000000000000e+02	5.000000000000000000e-01	2.563014976372034539e+02	4.648300570562406087e+00
2.600000000000000000e+02	5.000000000000000000e-01	3.764423019163469348e+02	6.794433549975549269e+00
2.650000000000000000e+02	5.000000000000000000e-01	5.944018055883318539e+02	1.042169203228049135e+01
2.700000000000000000e+02	5.000000000000000000e-01	7.049675619728325273e+02	1.236879268230058670e+01
2.750000000000000000e+02	5.000000000000000000e-01	8.391171128150800769e+02	1.466756849132596052e+01
2.800000000000000000e+02	5.000000000000000000e-01	8.895740036953783374e+02	1.559696757037460024e+01
2.850000000000000000e+02	5.000000000000000000e-01	1.068625622084631004e+03	1.857492376837754833e+01
2.900000000000000000e+02	5.000000000000000000e-01	1.154938057699041565e+03	2.003309893468780700e+01
2.950000000000000000e+02	5.000000000000000000e-01	1.183594816220790335e+03	2.051955842967058530e+01
3.000000000000000000e+02	5.000000000000000000e-01	1.184309388126583372e+03	2.052198261029813509e+01
3.050000000000000000e+02	5.000000000000000000e-01	1.144624485881334067e+03	1.983431373765268191e+01
3.100000000000000000e+02	5.000000000000000000e-01	1.066711046704280534e+03	1.849318691238936552e+01
3.150000000000000000e+02	5.000000000000000000e-01	9.493736403242095321e+02	1.648130768041029981e+01
3.200000000000000000e+02	5.000000000000000000e-01	8.193909146695378922e+02	1.424271012560361527e+01
3.250000000000000000e+02	5.000000000000000000e-01	6.453949514512216865e+02	1.126947767479522078e+01
3.300000000000000000e+02	5.000000000000000000e-01	4.970599392288061154e+02	8.698421949616772508e+00
3.350000000000000000e+02	5.000000000000000000e-01	3.365087547139169715e+02	5.917515877822883574e+00
3.400000000000000000e+02	5.000000000000000000e-01	1.775208240643930253e+02	3.154365550125658224e+00
3.450000000000000000e+02	5.000000000000000000e-01	4.181490702568594031e+01	7.440504442891796577e-01
3.500000000000000000e+02	5.000000000000000000e-01	-9.496773458609725083e+01	1.685306499716177520e+00
3.550000000000000000e+02	5.000000000000000000e-01	-2.193901957991284064e+02	3.921610349066447121e+00
3.600000000000000000e+02	5.000000000000000000e-01	-3.324818750012228179e+02	5.975643008236421139e+00
3.650000000000000000e+02	5.000000000000000000e-01	4.445702419858564554e+02	7.990187325596532553e+00
3.700000000000000000e+02	5.000000000000000000e-01	5.521000340539868603e+02	9.903683561211469311e+00
3.750000000000000000e+02	5.000000000000000000e-01	6.879666067924252957e+02	1.220863164065693596e+01
3.800000000000000000e+02	5.000000000000000000e-01	7.889973010674221996e+02	1.395259779966299085e+01
3.850000000000000000e+02	5.000000000000000000e-01	8.892150367130924451e+02	1.564980310777757211e+01
3.900000000000000000e+02	5.000000000000000000e-01	1.021075625875858009e+03	1.782937300409819770e+01
3.950000000000000000e+02	5.000000000000000000e-01	1.115134327937977787e+03	1.938998617401244573e+01
4.000000000000000000e+02	5.000000000000000000e-01	1.205569763076361141e+03	2.088085430960877886e+01
4.050000000000000000e+02	5.000000000000000000e-01	1.231198635645091372e+03	2.128744875288733596e+01
4.100000000000000000e+02	5.000000000000000000e-01	1.253279474373801577e+03	2.162351840301019124e+01
4.150000000000000000e+02	5.000000000000000000e-01	1.231780743794904538e+03	2.122154025540267597e+01
4.200000000000000000e+02	5.000000000000000000e-01	1.114524676080334984e+03	1.919833599804026036e+01
4.250000000000000000e+02	5.000000000000000000e-01	1.002747227276295234e+03	1.725852967061238630e+01
4.300000000000000000e+02	5.000000000000000000e-01	8.310488818857522801e+02	1.430001754751089571e+01
4.350000000000000000e+02	5.000000000000000000e-01	6.386085942723738071e+02	1.098513319048791104e+01
4.400000000000000000e+02	5.000000000000000000e-01	4.190562177548883938e+02	7.207409944857116280e+00
4.450000000000000000e+02	5.000000000000000000e-01	1.808962174531020537e+02	3.112068610939871860e+00
4.500000000000000000e+02	5.000000000000000000e-01	-5.421090261511762520e+01	9.329791855757808561e-01
4.550000000000000000e+02	5.000000000000000000e-01	-2.814471574216096315e+02	4.844374979204667753e+00
4.600000000000000000e+02	5.000000000000000000e-01	-4.943173634077678571e+02	8.511150695481340733e+00
4.650000000000000000e+02	5.000000000000000000e-01	-6.656189176516094221e+02	1.147354154778874324e+01
4.700000000000000000e+02	5.000000000000000000e-01	-7.889421428912111196e+02	1.362599485172954950e+01
4.750000000000000000e+02	5.000000000000000000e-01	-8.611218411661350274e+02	1.492171715718903791e+01
4.800000000000000000e+02	5.000000000000000000e-01	-8.815510313801339635e+02	1.536426541861743722e+01
4.850000000000000000e+02	5.000000000000000000e-01	-8.544008101380605922e+02	1.505012812368022068e+01
4.900000000000000000e+02	5.000000000000000000e-01	-7.894555816030674578e+02	1.418875173300553172e+01
4.950000000000000000e+02	5.000000000000000000e-01	-6.931580735696729789e+02	1.298405320575887600e+01
5.000000000000000000e+02	5.000000000000000000e-01	-5.459933134912341757e+02	1.157886650564235609e+01
5.050000000000000000e+02	5.000000000000000000e-01	-4.179050599068776251e+02	1.127192727603294209e+01
5.100000000000000000e+02	5.000000000000000000e-01	-2.849990775585295069e+02	1.283950708078551273e+01
5.150000000000000000e+02	5.000000000000000000e-01	-2.677868172000444247e+02	1.206407677498189379e+01
5.200000000000000000e+02	5.000000000000000000e-01	-2.820608186322384654e+02	1.005200949606912175e+01
5.250000000000000000e+02	5.000000000000000000e-01	-3.284295121741794219e+02	8.127309726726315020e+00
5.300000000000000000e+02	5.000000000000000000e-01	-3.298802326612647562e+02	6.995763645326886326e+00
5.350000000000000000e+02	5.000000000000000000e-01	-3.759757870325439058e+02	6.818723695815029906e+00
5.400000000000000000e+02	5.000000000000000000e-01	-2.949322149831636466e+02	5.247810935989661196e+00
5.450000000000000000e+02	5.000000000000000000e-01	-1.825802000512505003e+02	3.208159393329597098e+00
5.500000000000000000e+02	5.000000000000000000e-01	-3.763885434384909701e+01	6.555685537375582905e-01
5.550000000000000000e+02	5.000000000000000000e-01	1.421219993953060055e+02	2.462760550529791814e+00
5.600000000000000000e+02	5.000000000000000000e-01	3.525695769314032759e+02	6.088473255188446842e+00
5.650000000000000000e+02	5.000000000000000000e-01	5.552303714044400067e+02	9.580825675719220058e+00
5.700000000000000000e+02	5.000000000000000000e-01	7.655416626371190887e+02	1.319595037088319245e+01
5.750000000000000000e+02	5.000000000000000000e-01	9.806596615380639150e+02	1.688615146659891764e+01
5.800000000000000000e+02	5.000000000000000000e-01	1.159027054940576363e+03	1.994953404992535440e+01
5.850000000000000000e+02	5.000000000000000000e-01	1.311215269689214892e+03	2.256232632277048467e+01
5.900000000000000000e+02	5.000000000000000000e-01	1.431504542844288380e+03	2.462678865805662909e+01
5.950000000000000000e+02	5.000000000000000000e-01	1.487059733942592175e+03	2.558667669360944785e+01
6.000000000000000000e+02	5.000000000000000000e-01	1.511401410599907194e+03	2.600845336605121716e+01
6.050000000000000000e+02	5.000000000000000000e-01	1.494955890982369283e+03	2.573004955175175468e+01
6.100000000000000000e+02	5.000000000000000000e-01	1.423919930754983625e+03	2.451872205603859456e+01
6.150000000000000000e+02	5.000000000000000000e-01	1.335488526592176640e+03	2.300278081818138176e+01
6.200000000000000000e+02	5.000000000000000000e-01	1.195167111086659133e+03	2.060156933447914085e+01
6.250000000000000000e+02	5.000000000000000000e-01	1.024431483675895379e+03	1.767927154598278250e+01
6.300000000000000000e+02	5.000000000000000000e-01	8.585593627708981330e+02	1.482837174221342558e+01
6.350000000000000000e+02	5.000000000000000000e-01	6.670837143165935004e+02	1.154006104641157293e+01
6.400000000000000000e+02	5.000000000000000000e-01	4.738592196633372851e+02	8.215140638444367482e+00
6.450000000000000000e+02	5.000000000000000000e-01	2.958603413889810554e+02	5.134728653542425469e+00
6.500000000000000000e+02	5.000000000000000000e-01	1.183682402011117176e+02	2.056861547287902159e+00
6.550000000000000000e+02	5.000000000000000000e-01	-5.296372290742571920e+01	9.228140174341491475e-01
6.600000000000000000e+02	5.000000000000000000e-01	-2.181295701150622222e+02	3.800119237572440412e+00
6.650000000000000000e+02	5.000000000000000000e-01	3.876169403748575633e+02	6.742301960274206252e+00
6.700000000000000000e+02	5.000000000000000000e-01	5.680716577762617590e+02	9.856227928437345298e+00
6.750000000000000000e+02	5.000000000000000000e-01	7.477539836015170067e+02	1.294852107973289179e+01
6.800000000000000000e+02	5.000000000000000000e-01	9.204712018971114276e+02	1.591496939376585296e+01
6.850000000000000000e+02	5.000000000000000000e-01	1.107965405622516073e+03	1.911857482614573200e+01
6.900000000000000000e+02	5.000000000000000000e-01	1.307273252631491232e+03	2.251508373247924411e+01
6.950000000000000000e+02	5.000000000000000000e-01	1.478291934580222460e+03	2.543036850560412176e+01
7.000000000000000000e+02	5.000000000000000000e-01	1.612947619433648242e+03	2.772480040053084949e+01
7.050000000000000000e+02	5.000000000000000000e-01	1.739320866189249955e+03	2.987394069441780431e+01
7.100000000000000000e+02	5.000000000000000000e-01	1.813768122255109574e+03	3.113657780086276006e+01
7.150000000000000000e+02	5.000000000000000000e-01	1.809763632485372000e+03	3.105923505407130136e+01
7.200000000000000000e+02	5.000000000000000000e-01	1.767970932138163107e+03	3.033375755303823240e+01
7.250000000000000000e+02	5.000000000000000000e-01	1.659079711919826877e+03	2.846044006848115515e+01
7.300000000000000000e+02	5.000000000000000000e-01	1.480891375788696450e+03	2.540145543599192379e+01
7.350000000000000000e+02	5.000000000000000000e-01	1.261803992684146124e+03	2.164157584092352238e+01
7.400000000000000000e+02	5.000000000000000000e-01	9.918655676125448508e+02	1.701128509525341670e+01
7.450000000000000000e+02	5.000000000000000000e-01	6.846365671491038256e+02	1.174252951157106573e+01
7.500000000000000000e+02	5.000000000000000000e-01	3.663332212846676157e+02	6.283467555450154229e+00
7.550000000000000000e+02	5.000000000000000000e-01	4.441033331373242277e+01	7.624945702035337280e-01
7.600000000000000000e+02	5.000000000000000000e-01	-2.652739177873869494e+02	4.551166329683405287e+00
7.650000000000000000e+02	5.000000000000000000e-01	-5.429414948450868224e+02	9.317368648278133492e+00
7.700000000000000000e+02	5.000000000000000000e-01	-7.718554665979438596e+02	1.325180711824948787e+01
7.750000000000000000e+02	5.000000000000000000e-01	-9.525244686049542224e+02	1.636374908828448582e+01
7.800000000000000000e+02	5.000000000000000000e-01	-1.061603636686932305e+03	1.825865174625819520e+01
7.850000000000000000e+02	5.000000000000000000e-01	-1.077716102367020540e+03	1.858430551483846571e+01
7.900000000000000000e+02	5.000000000000000000e-01	-1.061155391341209224e+03	1.837165739907634077e+01
7.950000000000000000e+02	5.000000000000000000e-01	-9.614377323332338392e+02	1.681510755442095828e+01
8.000000000000000000e+02	5.000000000000000000e-01	-8.272431102762037654e+02	1.481233084908797970e+01
8.050000000000000000e+02	5.000000000000000000e-01	-6.786690351069305507e+02	1.285038277172918342e+01
8.100000000000000000e+02	5.000000000000000000e-01	-5.568468778525922289e+02	1.161675408526358311e+01
8.150000000000000000e+02	5.000000000000000000e-01	-4.580784632723982099e+02	1.094858880734020978e+01
8.200000000000000000e+02	5.000000000000000000e-01	-4.892994008460952955e+02	1.056950180554036756e+01
8.250000000000000000e+02	5.000000000000000000e-01	-6.040200671094848985e+02	1.126058753529239809e+01
8.300000000000000000e+02	5.000000000000000000e-01	-6.733089430586250046e+02	1.196399971337255863e+01
8.350000000000000000e+02	5.000000000000000000e-01	-6.950370320491055054e+02	1.211893565990685140e+01
8.400000000000000000e+02	5.000000000000000000e-01	-6.470076813685751631e+02	1.119704593364212286e+01
8.450000000000000000e+02	5.000000000000000000e-01	-5.405797032473432182e+02	9.319096033543248225e+00
8.500000000000000000e+02	5.000000000000000000e-01	-3.796379269496462712e+02	6.529493274985617823e+00
8.550000000000000000e+02	5.000000000000000000e-01	-1.553144397833338530e+02	2.668525912932978361e+00
8.600000000000000000e+02	5.000000000000000000e-01	1.117048860189608632e+02	1.918182023518270052e+00
8.650000000000000000e+02	5.000000000000000000e-01	4.043201212194458094e+02	6.939452673916614245e+00
8.700000000000000000e+02	5.000000000000000000e-01	7.114058613813491547e+02	1.220647725993237209e+01
8.750000000000000000e+02	5.000000000000000000e-01	1.008648132702689622e+03	1.730410012844166801e+01
8.800000000000000000e+02	5.000000000000000000e-01	1.287519524315294120e+03	2.208616479392590648e+01
8.850000000000000000e+02	5.000000000000000000e-01	1.528498052007202432e+03	2.621895804744634617e+01
8.900000000000000000e+02	5.000000000000000000e-01	1.703380022404761803e+03	2.922066150734311663e+01
8.950000000000000000e+02	5.000000000000000000e-01	1.836929317194714486e+03	3.151350059432466821e+01
9.000000000000000000e+02	5.000000000000000000e-01	1.906220049273694258e+03	3.270612340904079218e+01
9.050000000000000000e+02	5.000000000000000000e-01	1.911039141795455407e+03	3.279500390233317120e+01
9.100000000000000000e+02	5.000000000000000000e-01	1.842827238284481155e+03	3.163485927093014638e+01
9.150000000000000000e+02	5.000000000000000000e-01	1.740541454118906586e+03	2.988986770997000519e+01
9.200000000000000000e+02	5.000000000000000000e-01	1.573115241107620250e+03	2.703252903849400113e+01
9.250000000000000000e+02	5.000000000000000000e-01	1.355894918189849932e+03	2.332728487023437580e+01
9.300000000000000000e+02	5.000000000000000000e-01	1.128497729401898368e+03	1.944880913724310290e+01
9.350000000000000000e+02	5.000000000000000000e-01	9.092390282476604852e+02	1.570592656899477646e+01
9.400000000000000000e+02	5.000000000000000000e-01	6.792209719623753017e+02	1.178470844205979695e+01
9.450000000000000000e+02	5.000000000000000000e-01	4.683329591538705472e+02	8.186370274183625284e+00
9.500000000000000000e+02	5.000000000000000000e-01	2.835156902362112987e+02	5.019264249604884931e+00
9.550000000000000000e+02	5.000000000000000000e-01	1.378123609209557969e+02	2.463458219867670884e+00
9.600000000000000000e+02	5.000000000000000000e-01	5.977957378903507646e+00	1.123625876422118530e-01
9.650000000000000000e+02	5.000000000000000000e-01	9.005473913568097544e+01	1.769204036106254430e+00
9.700000000000000000e+02	5.000000000000000000e-01	1.723233686441838302e+02	3.496243262219081327e+00
9.750000000000000000e+02	5.000000000000000000e-01	2.134276776282345054e+02	4.948706841960375691e+00
9.800000000000000000e+02	5.000000000000000000e-01	2.408454953744366378e+02	6.496199075609644602e+00
9.850000000000000000e+02	5.000000000000000000e-01	2.223989498494337624e+02	8.809346859850290201e+00
9.900000000000000000e+02	5.000000000000000000e-01	2.898397763374817941e+02	9.459133065560928699e+00
9.950000000000000000e+02	5.000000000000000000e-01	2.390215635625300479e+02	1.263311137579511190e+01
1.000000000000000000e+03	5.000000000000000000e-01	3.439747207258987487e+02	1.122586558117627398e+01
1.005000000000000000e+03	5.000000000000000000e-01	2.677113422471891226e+02	1.414946454767158279e+01
1.010000000000000000e+03	5.000000000000000000e-01	2.727381190434454084e+02	1.441514694623529813e+01
1.015000000000000000e+03	5.000000000000000000e-01	2.713456378053177218e+02	1.434154955053914904e+01
1.020000000000000000e+03	5.000000000000000000e-01	3.118562924753906600e+02	1.235280067984946939e+01
1.025000000000000000e+03	5.000000000000000000e-01	2.495843113758961351e+02	1.319138888094264317e+01
1.030000000000000000e+03	5.000000000000000000e-01	2.297276482367877009e+02	1.214189620381299406e+01
1.035000000000000000e+03	5.000000000000000000e-01	2.044640362749925941e+02	1.080662778928186185e+01
1.040000000000000000e+03	5.000000000000000000e-01	1.559774481746641754e+02	1.010817687775852036e+01
1.045000000000000000e+03	5.000000000000000000e-01	1.254055639368816912e+02	8.126955125477730135e+00
1.050000000000000000e+03	5.000000000000000000e-01	6.497044981305907640e+01	8.197223785992596490e+00
1.055000000000000000e+03	5.000000000000000000e-01	5.619605016655557961e+01	3.641809584162697622e+00
1.060000000000000000e+03	5.000000000000000000e-01	1.661674077435765895e+01	1.413694068125182168e+00
1.065000000000000000e+03	5.000000000000000000e-01	-1.292091371431609836e+01	1.630216575073807794e+00
1.070000000000000000e+03	5.000000000000000000e-01	-3.910522839454167610e+01	4.933848715709811650e+00
1.075000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	3.218457449481442723e+01
1.080000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	4.405902759412208525e+01
1.085000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	5.489649228908552203e+01
1.090000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	6.444189428880808634e+01
1.095000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	7.247056973371249455e+01
1.100000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	7.879355296129469366e+01
1.105000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	8.326202406685129631e+01
1.110000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	8.577081157986646076e+01
1.115000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	8.626086781585767937e+01
1.120000000000000000e+03	5.000000000000000000e-01	-1.694413172859160568e+02	2.137815376483186824e+01
1.125000000000000000e+03	5.000000000000000000e-01	-1.988653396710077175e+02	1.691867294162282676e+01
1.130000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	7.574137944909340092e+01
1.135000000000000000e+03	5.000000000000000000e-01	-1.678234800422061426e+02	1.427775513334675317e+01
1.140000000000000000e+03	5.000000000000000000e-01	-2.232772586469984901e+02	8.844137768315340153e+00
1.145000000000000000e+03	5.000000000000000000e-01	-1.210747835751238881e+02	1.030056233011998579e+01
1.150000000000000000e+03	5.000000000000000000e-01	-9.313063250527108039e+01	7.923185486704296565e+00
1.155000000000000000e+03	5.000000000000000000e-01	-3.636990705485192876e+01	9.113800306724678890e+00
1.160000000000000000e+03	5.000000000000000000e-01	-4.437202595433903696e+01	1.999019296033048620e+00
1.165000000000000000e+03	5.000000000000000000e-01	1.388017609404519348e+00	6.295640576575924074e-02
1.170000000000000000e+03	5.000000000000000000e-01	4.711539231401577865e+01	2.122610028507000646e+00
1.175000000000000000e+03	5.000000000000000000e-01	9.173384296460906739e+01	4.132711570776615773e+00
1.180000000000000000e+03	5.000000000000000000e-01	1.341932143836642410e+02	6.045548411342350548e+00
1.185000000000000000e+03	5.000000000000000000e-01	1.734941682239324052e+02	7.816096292996439487e+00
1.190000000000000000e+03	5.000000000000000000e-01	2.254344054425306183e+02	8.929583458083236280e+00
1.195000000000000000e+03	5.000000000000000000e-01	2.390169289183841101e+02	1.076796393185493983e+01
1.200000000000000000e+03	5.000000000000000000e-01	2.848248484123619164e+02	1.128207062737643440e+01
1.205000000000000000e+03	5.000000000000000000e-01	2.821697572102720528e+02	1.271204339198900790e+01
1.210000000000000000e+03	5.000000000000000000e-01	3.600770749123475412e+02	1.175137746081876244e+01
1.215000000000000000e+03	5.000000000000000000e-01	2.989139188716973763e+02	1.346638520743159440e+01
1.220000000000000000e+03	5.000000000000000000e-01	3.427044925720957735e+02	1.221321258021350253e+01
1.225000000000000000e+03	5.000000000000000000e-01	2.876823041326587145e+02	1.296038939932350509e+01
1.230000000000000000e+03	5.000000000000000000e-01	2.718028222000070286e+02	1.224500237116674128e+01
1.235000000000000000e+03	5.000000000000000000e-01	2.881279170452478979e+02	1.026822815264018551e+01
1.240000000000000000e+03	5.000000000000000000e-01	2.556234913577809778e+02	9.109844822157606714e+00
1.245000000000000000e+03	5.000000000000000000e-01	2.171026233906989376e+02	7.737049461087897484e+00
1.250000000000000000e+03	5.000000000000000000e-01	2.528766540220773607e+02	5.709363815401443887e+00
1.255000000000000000e+03	5.000000000000000000e-01	1.938066922716051295e+02	4.186496391595328603e+00
1.260000000000000000e+03	5.000000000000000000e-01	1.273126933875606852e+02	2.583059555640857319e+00
1.265000000000000000e+03	5.000000000000000000e-01	-4.160013911274938181e+01	8.102773578969305612e-01
1.270000000000000000e+03	5.000000000000000000e-01	6.433836872521563066e+01	1.189480226145694264e+00
1.275000000000000000e+03	5.000000000000000000e-01	2.043978422954641871e+02	3.653683480362988512e+00
1.280000000000000000e+03	5.000000000000000000e-01	3.699922920997399842e+02	6.511748099503288145e+00
1.285000000000000000e+03	5.000000000000000000e-01	5.514199695515246731e+02	9.623799533791430605e+00
1.290000000000000000e+03	5.000000000000000000e-01	7.726406035129441534e+02	1.338851396835645069e+01
1.295000000000000000e+03	5.000000000000000000e-01	9.885857515239928262e+02	1.707171117778969460e+01
1.300000000000000000e+03	5.000000000000000000e-01	1.227155881663057471e+03	2.113523562382930621e+01
1.305000000000000000e+03	5.000000000000000000e-01	1.439589269074136837e+03	2.475849105696989838e+01
1.310000000000000000e+03	5.000000000000000000e-01	1.620139467133904191e+03	2.783879383468091362e+01
1.315000000000000000e+03	5.000000000000000000e-01	1.781080522997884600e+03	3.058265517592366933e+01
1.320000000000000000e+03	5.000000000000000000e-01	1.880853489208267774e+03	3.228221732806351696e+01
1.325000000000000000e+03	5.000000000000000000e-01	1.919407132331514731e+03	3.293474298654477650e+01
1.330000000000000000e+03	5.000000000000000000e-01	1.884489990467806138e+03	3.233043939047391291e+01
1.335000000000000000e+03	5.000000000000000000e-01	1.792099719993475674e+03	3.074174314097645677e+01
1.340000000000000000e+03	5.000000000000000000e-01	1.639017205006672157e+03	2.811377130228376586e+01
1.345000000000000000e+03	5.000000000000000000e-01	1.429580296721324657e+03	2.452073725889966482e+01
1.350000000000000000e+03	5.000000000000000000e-01	1.172092564589188214e+03	2.010473929387251601e+01
1.355000000000000000e+03	5.000000000000000000e-01	8.804157121292441843e+02	1.510291069943750308e+01
1.360000000000000000e+03	5.000000000000000000e-01	5.715374472938310646e+02	9.805803887777120309e+00
1.365000000000000000e+03	5.000000000000000000e-01	2.625492425132131871e+02	4.505715550433595951e+00
1.370000000000000000e+03	5.000000000000000000e-01	-3.251997467803668229e+01	5.607535515987380759e-01
1.375000000000000000e+03	5.000000000000000000e-01	-2.927536965045055126e+02	5.029126360897556047e+00
1.380000000000000000e+03	5.000000000000000000e-01	-5.094955179356373378e+02	8.760218804751167099e+00
1.385000000000000000e+03	5.000000000000000000e-01	-6.505859676434744188e+02	1.121142120802629627e+01
1.390000000000000000e+03	5.000000000000000000e-01	-7.354749047082768811e+02	1.272320123668114711e+01
1.395000000000000000e+03	5.000000000000000000e-01	-7.427162030311077388e+02	1.296885514307411214e+01
1.400000000000000000e+03	5.000000000000000000e-01	-6.966886753830867747e+02	1.243323299505589219e+01
1.405000000000000000e+03	5.000000000000000000e-01	-5.937057974385152193e+02	1.131053084452003965e+01
1.410000000000000000e+03	5.000000000000000000e-01	-5.043804783638630624e+02	1.089527289207686600e+01
1.415000000000000000e+03	5.000000000000000000e-01	-4.337724298643553311e+02	1.117171010617235183e+01
1.420000000000000000e+03	5.000000000000000000e-01	-5.459102890649402298e+02	1.157710580294300229e+01
1.425000000000000000e+03	5.000000000000000000e-01	-6.625176107537187136e+02	1.262144305281420387e+01
1.430000000000000000e+03	5.000000000000000000e-01	-8.106070643911298248e+02	1.451445343180940029e+01
1.435000000000000000e+03	5.000000000000000000e-01	-9.358392483205340113e+02	1.635825418884040516e+01
1.440000000000000000e+03	5.000000000000000000e-01	-1.009825579241708624e+03	1.748300131894591303e+01
1.445000000000000000e+03	5.000000000000000000e-01	-1.025963293187075351e+03	1.768332270589569433e+01
1.450000000000000000e+03	5.000000000000000000e-01	-9.787598746212858032e+02	1.683073601938761144e+01
1.455000000000000000e+03	5.000000000000000000e-01	-8.435710749860547821e+02	1.449084739882997575e+01
1.460000000000000000e+03	5.000000000000000000e-01	-6.489234368759776999e+02	1.113985923121550847e+01
1.465000000000000000e+03	5.000000000000000000e-01	-3.990666837368487450e+02	6.848020477798000272e+00
1.470000000000000000e+03	5.000000000000000000e-01	-1.067978378469673970e+02	1.833205308778805387e+00
