2.700000000000000000e+02	5.000000000000000000e-01	4.333078546869597631e+03	4.426795131075178347e+01
2.750000000000000000e+02	5.000000000000000000e-01	4.169514392412893358e+03	4.272787978913322604e+01
2.800000000000000000e+02	5.000000000000000000e-01	3.973595952888916145e+03	4.098108838483013017e+01
2.850000000000000000e+02	5.000000000000000000e-01	3.812359365179308952e+03	3.931834263747640534e+01
2.900000000000000000e+02	5.000000000000000000e-01	3.537286855665759958e+03	3.712798221868264648e+01
2.950000000000000000e+02	5.000000000000000000e-01	3.218126491804093348e+03	3.477682374204113103e+01
3.000000000000000000e+02	5.000000000000000000e-01	2.847238992044016413e+03	3.236664049298959611e+01
3.050000000000000000e+02	5.000000000000000000e-01	2.561717131317809162e+03	3.021972103521514441e+01
3.100000000000000000e+02	5.000000000000000000e-01	2.187343795515454985e+03	2.817062677140663851e+01
3.150000000000000000e+02	5.000000000000000000e-01	1.839363726437390369e+03	2.648201641121064043e+01
3.200000000000000000e+02	5.000000000000000000e-01	1.465457203923061797e+03	2.558216185933713760e+01
3.250000000000000000e+02	5.000000000000000000e-01	1.129743967743944040e+03	2.549329352229767665e+01
3.300000000000000000e+02	5.000000000000000000e-01	8.717195639738175714e+02	2.536672599739264200e+01
3.350000000000000000e+02	5.000000000000000000e-01	6.604384526077667488e+02	2.512217952893963613e+01
3.400000000000000000e+02	5.000000000000000000e-01	4.476043762042717162e+02	2.661429470433986211e+01
3.450000000000000000e+02	5.000000000000000000e-01	3.474618755839564415e+02	2.335939165000726803e+01
3.500000000000000000e+02	5.000000000000000000e-01	2.233107385261034779e+02	2.241500205830109493e+01
3.550000000000000000e+02	5.000000000000000000e-01	1.539656847413525327e+02	1.715949664545414777e+01
3.600000000000000000e+02	5.000000000000000000e-01	-1.004509588314470307e+03	9.173331535373709755e+01
3.650000000000000000e+02	5.000000000000000000e-01	-1.086514619251019212e+03	9.103148885907219778e+01
3.700000000000000000e+02	5.000000000000000000e-01	-9.706478409269375334e+02	1.081775184159079259e+02
3.750000000000000000e+02	5.000000000000000000e-01	-1.371105239877829490e+03	8.152439031349854304e+01
3.800000000000000000e+02	5.000000000000000000e-01	-1.523219814359507382e+03	7.729723561065743809e+01
3.850000000000000000e+02	5.000000000000000000e-01	-1.872464895269564522e+03	6.657690846596682377e+01
3.900000000000000000e+02	5.000000000000000000e-01	-2.320277748102678743e+03	5.758703589404403544e+01
3.950000000000000000e+02	5.000000000000000000e-01	-2.960210329773571175e+03	5.053332799298577527e+01
4.000000000000000000e+02	5.000000000000000000e-01	-3.539169918456628238e+03	4.826194240644261413e+01
4.050000000000000000e+02	5.000000000000000000e-01	-4.143377338943312679e+03	4.835277299044018662e+01
4.100000000000000000e+02	5.000000000000000000e-01	-4.858406063351005287e+03	5.053228572076320546e+01
4.150000000000000000e+02	5.000000000000000000e-01	-5.428621783868389684e+03	5.335121910355751140e+01
4.200000000000000000e+02	5.000000000000000000e-01	-5.956261517601981723e+03	5.648865675475010306e+01
4.250000000000000000e+02	5.000000000000000000e-01	-6.433426824125859639e+03	5.962704178893523732e+01
4.300000000000000000e+02	5.000000000000000000e-01	-6.754784836810536945e+03	6.183588267290009099e+01
4.350000000000000000e+02	5.000000000000000000e-01	-6.987358619335654112e+03	6.344935100262054561e+01
4.400000000000000000e+02	5.000000000000000000e-01	-7.101990000851887089e+03	6.419114636603362101e+01
4.450000000000000000e+02	5.000000000000000000e-01	-7.142970405493163526e+03	6.436221519202521790e+01
4.500000000000000000e+02	5.000000000000000000e-01	-7.080187826572386257e+03	6.371716445587149025e+01
4.550000000000000000e+02	5.000000000000000000e-01	-6.961481122048683574e+03	6.261678977560528381e+01
4.600000000000000000e+02	5.000000000000000000e-01	-6.846383482010598527e+03	6.152015165723830137e+01
4.650000000000000000e+02	5.000000000000000000e-01	-6.709274237157968855e+03	6.023050180564251832e+01
4.700000000000000000e+02	5.000000000000000000e-01	-6.459323802459889521e+03	5.804288770842658352e+01
4.750000000000000000e+02	5.000000000000000000e-01	-6.260433183980308968e+03	5.622883015892854530e+01
4.800000000000000000e+02	5.000000000000000000e-01	-5.957186017994054964e+03	5.358540664601153480e+01
4.850000000000000000e+02	5.000000000000000000e-01	-5.710559540052248849e+03	5.135889780910199676e+01
4.900000000000000000e+02	5.000000000000000000e-01	-5.421227658807943953e+03	4.878250800570960166e+01
4.950000000000000000e+02	5.000000000000000000e-01	-5.118626909094304210e+03	4.608457356828267137e+01
5.000000000000000000e+02	5.000000000000000000e-01	-4.797846992057060561e+03	4.322842165041087981e+01
5.050000000000000000e+02	5.000000000000000000e-01	-4.488526547943253718e+03	4.044265203602692083e+01
5.100000000000000000e+02	5.000000000000000000e-01	-4.181914740173292557e+03	3.766116282241748081e+01
5.150000000000000000e+02	5.000000000000000000e-01	-3.828342406579532508e+03	3.450356235597074317e+01
5.200000000000000000e+02	5.000000000000000000e-01	-3.492989342341393240e+03	3.147185203119353858e+01
5.250000000000000000e+02	5.000000000000000000e-01	-3.146114482317672810e+03	2.833904521944456079e+01
5.300000000000000000e+02	5.000000000000000000e-01	-2.795395257954688532e+03	2.516571052536831488e+01
5.350000000000000000e+02	5.000000000000000000e-01	-2.427395866459749413e+03	2.184984722399996571e+01
5.400000000000000000e+02	5.000000000000000000e-01	-2.072672632343138503e+03	1.862961557052082640e+01
5.450000000000000000e+02	5.000000000000000000e-01	-1.686210608352177360e+03	1.515826410560085691e+01
5.500000000000000000e+02	5.000000000000000000e-01	-1.287770615898941742e+03	1.159135694643816095e+01
5.550000000000000000e+02	5.000000000000000000e-01	-8.857208762812789473e+02	7.999774302955746208e+00
5.600000000000000000e+02	5.000000000000000000e-01	-4.856336268929917424e+02	4.448298080044995828e+00
5.650000000000000000e+02	5.000000000000000000e-01	-7.617567636916132301e+01	1.145833107909534743e+00
5.700000000000000000e+02	5.000000000000000000e-01	3.338411777937079137e+02	3.129787616002557282e+00
5.750000000000000000e+02	5.000000000000000000e-01	7.359505484190744937e+02	6.666296956076407376e+00
5.800000000000000000e+02	5.000000000000000000e-01	1.135081653087951281e+03	1.023047877337724820e+01
5.850000000000000000e+02	5.000000000000000000e-01	1.511944933245487164e+03	1.362973215616015743e+01
5.900000000000000000e+02	5.000000000000000000e-01	1.856685307541634984e+03	1.678250017723280152e+01
5.950000000000000000e+02	5.000000000000000000e-01	2.133473625317322330e+03	1.942268281819839260e+01
6.000000000000000000e+02	5.000000000000000000e-01	2.366301030421744599e+03	2.175042397624403634e+01
6.050000000000000000e+02	5.000000000000000000e-01	2.530103363117172194e+03	2.361470765662316751e+01
6.100000000000000000e+02	5.000000000000000000e-01	2.570482760041420534e+03	2.475050771595867616e+01
6.150000000000000000e+02	5.000000000000000000e-01	2.555894861732117988e+03	2.578335801593955523e+01
6.200000000000000000e+02	5.000000000000000000e-01	2.443996937552616146e+03	2.679798299908284065e+01
6.250000000000000000e+02	5.000000000000000000e-01	2.227730024228567800e+03	2.854424922944787113e+01
6.300000000000000000e+02	5.000000000000000000e-01	2.112946246781177706e+03	3.136361569656114412e+01
6.350000000000000000e+02	5.000000000000000000e-01	1.710057803830960211e+03	3.858807011291493438e+01
6.400000000000000000e+02	5.000000000000000000e-01	1.381258440226862831e+03	5.076335295399085368e+01
6.450000000000000000e+02	5.000000000000000000e-01	1.227643058874234612e+03	6.229803615174267151e+01
6.500000000000000000e+02	5.000000000000000000e-01	9.082563627962061901e+02	9.116631725765364536e+01
6.550000000000000000e+02	5.000000000000000000e-01	7.326848408758635287e+02	1.222792289581112186e+02
6.600000000000000000e+02	5.000000000000000000e-01	3.101803317121973578e+02	3.101919874587768504e+02
6.650000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	4.530770632699508838e+02
6.700000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	4.376560506934308137e+02
6.750000000000000000e+02	5.000000000000000000e-01	4.217882234310496301e+02	2.109258136288548826e+02
6.800000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	4.048695458657221025e+02
6.850000000000000000e+02	5.000000000000000000e-01	7.236664331522592875e+02	1.035711465247585608e+02
6.900000000000000000e+02	5.000000000000000000e-01	6.878627949302219804e+02	9.844694137903054809e+01
6.950000000000000000e+02	5.000000000000000000e-01	7.371792736571486557e+02	8.215784071442783443e+01
7.000000000000000000e+02	5.000000000000000000e-01	9.231054203244739256e+02	5.824672682336800733e+01
7.050000000000000000e+02	5.000000000000000000e-01	1.009280834332348036e+03	4.670384216627012108e+01
7.100000000000000000e+02	5.000000000000000000e-01	1.089854345242245472e+03	3.753794624606249641e+01
7.150000000000000000e+02	5.000000000000000000e-01	1.137972179952833358e+03	3.080299886816452215e+01
7.200000000000000000e+02	5.000000000000000000e-01	1.177998003738811349e+03	2.525762229748289300e+01
7.250000000000000000e+02	5.000000000000000000e-01	1.130831072717140387e+03	2.153221023548972468e+01
7.300000000000000000e+02	5.000000000000000000e-01	1.024524391762652385e+03	1.853480102861697532e+01
7.350000000000000000e+02	5.000000000000000000e-01	8.776411949090758071e+02	1.587936307352241805e+01
7.400000000000000000e+02	5.000000000000000000e-01	7.893227734319440287e+02	1.268224844487503056e+01
7.450000000000000000e+02	5.000000000000000000e-01	6.378014103732693911e+02	9.971971691901252655e+00
7.500000000000000000e+02	5.000000000000000000e-01	4.686513955033271941e+02	7.335774825615951400e+00
7.550000000000000000e+02	5.000000000000000000e-01	2.942896587537486539e+02	4.708015831778620708e+00
7.600000000000000000e+02	5.000000000000000000e-01	1.243917603290892799e+02	2.060813081838260175e+00
7.650000000000000000e+02	5.000000000000000000e-01	-4.358876788345472875e+01	8.686909368374625684e-01
7.700000000000000000e+02	5.000000000000000000e-01	-2.120413538947667291e+02	3.441984389203314620e+00
7.750000000000000000e+02	5.000000000000000000e-01	-3.718277855836335561e+02	6.169372641562230086e+00
7.800000000000000000e+02	5.000000000000000000e-01	-5.196281128990902971e+02	8.981602341922330979e+00
7.850000000000000000e+02	5.000000000000000000e-01	-7.013896918384701848e+02	1.149376959278120403e+01
7.900000000000000000e+02	5.000000000000000000e-01	-8.681114080730759497e+02	1.408151358782370899e+01
7.950000000000000000e+02	5.000000000000000000e-01	-9.917317029166684961e+02	1.693597025648587007e+01
8.000000000000000000e+02	5.000000000000000000e-01	-1.134394930910833182e+03	1.958511342668078470e+01
8.050000000000000000e+02	5.000000000000000000e-01	-1.290723255063732950e+03	2.203814810813262426e+01
8.100000000000000000e+02	5.000000000000000000e-01	-1.424408731027875774e+03	2.458939105113186940e+01
8.150000000000000000e+02	5.000000000000000000e-01	-1.504151785431636881e+03	2.754553546322819813e+01
8.200000000000000000e+02	5.000000000000000000e-01	-1.607289975956411809e+03	3.019752967221783635e+01
8.250000000000000000e+02	5.000000000000000000e-01	-1.744742422083827478e+03	3.235730210137833041e+01
8.300000000000000000e+02	5.000000000000000000e-01	-1.953486174258975097e+03	3.371971149635670884e+01
8.350000000000000000e+02	5.000000000000000000e-01	-1.977963599358756255e+03	3.668169397483989513e+01
8.400000000000000000e+02	5.000000000000000000e-01	-2.120345032995694964e+03	3.834987724882291360e+01
8.450000000000000000e+02	5.000000000000000000e-01	-2.224618813103483717e+03	4.023555970042293950e+01
8.500000000000000000e+02	5.000000000000000000e-01	-2.322656768792410276e+03	4.200848536482137519e+01
8.550000000000000000e+02	5.000000000000000000e-01	-2.375554652245517445e+03	4.405401461878821578e+01
8.600000000000000000e+02	5.000000000000000000e-01	-2.518699024045344686e+03	4.500655724614655639e+01
8.650000000000000000e+02	5.000000000000000000e-01	-2.472336070296763864e+03	4.771176625318275910e+01
8.700000000000000000e+02	5.000000000000000000e-01	-2.709528497233243343e+03	4.729847467456853849e+01
8.750000000000000000e+02	5.000000000000000000e-01	-2.774125841356978526e+03	4.842599942012616054e+01
8.800000000000000000e+02	5.000000000000000000e-01	-2.699202093861473713e+03	5.070844781295186010e+01
8.850000000000000000e+02	5.000000000000000000e-01	-2.699661450223329211e+03	5.209839949500048562e+01
8.900000000000000000e+02	5.000000000000000000e-01	-2.690301707004801756e+03	5.340295265812650882e+01
8.950000000000000000e+02	5.000000000000000000e-01	-2.570493860268242770e+03	5.603154231511810934e+01
9.000000000000000000e+02	5.000000000000000000e-01	-2.512733004652863656e+03	5.772971880340549689e+01
9.050000000000000000e+02	5.000000000000000000e-01	-2.388084497551616550e+03	6.051071773917514207e+01
9.100000000000000000e+02	5.000000000000000000e-01	-2.185554787879804280e+03	6.525548252570139596e+01
9.150000000000000000e+02	5.000000000000000000e-01	-1.988888892136787490e+03	7.071646820067913097e+01
9.200000000000000000e+02	5.000000000000000000e-01	-1.726979865224988316e+03	7.991398866424430025e+01
9.250000000000000000e+02	5.000000000000000000e-01	-1.595475624935424548e+03	8.510387923117006892e+01
9.300000000000000000e+02	5.000000000000000000e-01	-1.405254176610438662e+03	9.447237491485122973e+01
9.350000000000000000e+02	5.000000000000000000e-01	-1.134074554374089303e+03	1.138328195466671389e+02
9.400000000000000000e+02	5.000000000000000000e-01	-1.060234182062293939e+03	1.181618347838823126e+02
9.450000000000000000e+02	5.000000000000000000e-01	-9.820476558888354930e+02	1.230508441857914477e+02
9.500000000000000000e+02	5.000000000000000000e-01	-6.800558194032855681e+02	1.701161529925105924e+02
9.550000000000000000e+02	5.000000000000000000e-01	-6.637928188107599681e+02	1.660479627664571183e+02
9.600000000000000000e+02	5.000000000000000000e-01	-8.109664345437343158e+00	4.056808125053982472e+00
9.650000000000000000e+02	5.000000000000000000e-01	3.092018003046862162e+01	6.192078194811787561e+00
9.700000000000000000e+02	5.000000000000000000e-01	1.375117052963750837e+02	8.182006930697292901e+00
9.750000000000000000e+02	5.000000000000000000e-01	2.360463230465555000e+02	1.198292666486146452e+01
9.800000000000000000e+02	5.000000000000000000e-01	3.744538942665000150e+02	1.424854774481267405e+01
9.850000000000000000e+02	5.000000000000000000e-01	6.181673757841238057e+02	1.447577376362723633e+01
9.900000000000000000e+02	5.000000000000000000e-01	9.001305051633733001e+02	1.554739400113792058e+01
9.950000000000000000e+02	5.000000000000000000e-01	1.271934903157830149e+03	1.704434535573737719e+01
1.000000000000000000e+03	5.000000000000000000e-01	1.722642367683078419e+03	1.948013438189873980e+01
1.005000000000000000e+03	5.000000000000000000e-01	2.271862981246787058e+03	2.302621742369779767e+01
1.010000000000000000e+03	5.000000000000000000e-01	2.901047233202334610e+03	2.762187122779332071e+01
1.015000000000000000e+03	5.000000000000000000e-01	3.583031715340781830e+03	3.296768219002685640e+01
1.020000000000000000e+03	5.000000000000000000e-01	4.239287324040029489e+03	3.834248729360907504e+01
1.025000000000000000e+03	5.000000000000000000e-01	4.928246100597742043e+03	4.407429680425163809e+01
1.030000000000000000e+03	5.000000000000000000e-01	5.571087998909159069e+03	4.950341040856311992e+01
1.035000000000000000e+03	5.000000000000000000e-01	6.158211265842844114e+03	5.450837640594384226e+01
1.040000000000000000e+03	5.000000000000000000e-01	6.667082467999697656e+03	5.888146550974826710e+01
1.045000000000000000e+03	5.000000000000000000e-01	7.129963891854587928e+03	6.287375243674544834e+01
1.050000000000000000e+03	5.000000000000000000e-01	7.488469141503239371e+03	6.599839333498719895e+01
1.055000000000000000e+03	5.000000000000000000e-01	7.854473774867390603e+03	6.917429356339366109e+01
1.060000000000000000e+03	5.000000000000000000e-01	8.103400789643568714e+03	7.137176702661997751e+01
1.065000000000000000e+03	5.000000000000000000e-01	8.335302177407213094e+03	7.341639327111481350e+01
1.070000000000000000e+03	5.000000000000000000e-01	8.536825193502829279e+03	7.519751245661102246e+01
1.075000000000000000e+03	5.000000000000000000e-01	8.720581598142622170e+03	7.681892622264770409e+01
1.080000000000000000e+03	5.000000000000000000e-01	8.823850130990236721e+03	7.776293683692679792e+01
1.085000000000000000e+03	5.000000000000000000e-01	8.885442308586827494e+03	7.835043574204875938e+01
1.090000000000000000e+03	5.000000000000000000e-01	9.006632036683549813e+03	7.941434385886346092e+01
1.095000000000000000e+03	5.000000000000000000e-01	9.029263168365801903e+03	7.965293135395391744e+01
1.100000000000000000e+03	5.000000000000000000e-01	9.114345325584832608e+03	8.038994050801986191e+01
1.105000000000000000e+03	5.000000000000000000e-01	9.107023360639344901e+03	8.035240748743680683e+01
1.110000000000000000e+03	5.000000000000000000e-01	9.096255024331563618e+03	8.027137034225944490e+01
1.115000000000000000e+03	5.000000000000000000e-01	9.119839653006651133e+03	8.045689813665904921e+01
1.120000000000000000e+03	5.000000000000000000e-01	9.080411760377757673e+03	8.010956246169132555e+01
1.125000000000000000e+03	5.000000000000000000e-01	9.015530584222191465e+03	7.953784282551943363e+01
1.130000000000000000e+03	5.000000000000000000e-01	8.976359758732885894e+03	7.916243050517684310e+01
1.135000000000000000e+03	5.000000000000000000e-01	8.874856447123036560e+03	7.825985446387299760e+01
1.140000000000000000e+03	5.000000000000000000e-01	8.755067978162993313e+03	7.719241908550087317e+01
1.145000000000000000e+03	5.000000000000000000e-01	8.644264714401859237e+03	7.618518438651220492e+01
1.150000000000000000e+03	5.000000000000000000e-01	8.466583634338474440e+03	7.461340388450958017e+01
1.155000000000000000e+03	5.000000000000000000e-01	8.303459768731705481e+03	7.314878512763118579e+01
1.160000000000000000e+03	5.000000000000000000e-01	8.076297274529012611e+03	7.114313570568771183e+01
1.165000000000000000e+03	5.000000000000000000e-01	7.813552301378839729e+03	6.883148511428257166e+01
1.170000000000000000e+03	5.000000000000000000e-01	7.534757415497810143e+03	6.637558791246331680e+01
1.175000000000000000e+03	5.000000000000000000e-01	7.234378590689725570e+03	6.373021202221836035e+01
1.180000000000000000e+03	5.000000000000000000e-01	6.805369004761621909e+03	6.001244638048728319e+01
1.185000000000000000e+03	5.000000000000000000e-01	6.376249901659040006e+03	5.628549038159003715e+01
1.190000000000000000e+03	5.000000000000000000e-01	5.892341725129102997e+03	5.210154833816996245e+01
1.195000000000000000e+03	5.000000000000000000e-01	5.326612962196502849e+03	4.724840963011166650e+01
1.200000000000000000e+03	5.000000000000000000e-01	4.693483565020907008e+03	4.186445163534604319e+01
1.205000000000000000e+03	5.000000000000000000e-01	4.091348702259737820e+03	3.675642417649326887e+01
1.210000000000000000e+03	5.000000000000000000e-01	3.453171539645807115e+03	3.142196364427465127e+01
1.215000000000000000e+03	5.000000000000000000e-01	2.817315667371964082e+03	2.622167818292003361e+01
1.220000000000000000e+03	5.000000000000000000e-01	2.196493091233430732e+03	2.136394779515798703e+01
1.225000000000000000e+03	5.000000000000000000e-01	1.674720865961677873e+03	1.746062234181004769e+01
1.230000000000000000e+03	5.000000000000000000e-01	1.187640967057445778e+03	1.431759076265614716e+01
1.235000000000000000e+03	5.000000000000000000e-01	8.209081284968324326e+02	1.212026275658028851e+01
1.240000000000000000e+03	5.000000000000000000e-01	5.226156473435954695e+02	1.055078693044125515e+01
1.245000000000000000e+03	5.000000000000000000e-01	3.070380373916076451e+02	8.953264478416716798e+00
1.250000000000000000e+03	5.000000000000000000e-01	1.618076451535642946e+02	6.398667531778120754e+00
1.255000000000000000e+03	5.000000000000000000e-01	5.177813227133492546e+01	2.940541739835382806e+00
1.260000000000000000e+03	5.000000000000000000e-01	-2.327073962247972361e+01	2.356027346468786199e+00
1.265000000000000000e+03	5.000000000000000000e-01	-7.117415830504606333e+01	1.018968454736977947e+01
1.270000000000000000e+03	5.000000000000000000e-01	-0.000000000000000000e+00	6.557474304140654908e+01
1.275000000000000000e+03	5.000000000000000000e-01	-1.609447344755782296e+02	2.686140991979217318e+01
1.280000000000000000e+03	5.000000000000000000e-01	-8.668311374718163052e+02	1.446671640255758859e+02
1.285000000000000000e+03	5.000000000000000000e-01	-8.794007218149988603e+02	1.467649226175777812e+02
1.290000000000000000e+03	5.000000000000000000e-01	-1.148346352528047646e+03	1.152653311041369903e+02
1.295000000000000000e+03	5.000000000000000000e-01	-1.320519626050718898e+03	1.022214509334670680e+02
1.300000000000000000e+03	5.000000000000000000e-01	-1.605499604137599135e+03	8.563853326159357948e+01
1.305000000000000000e+03	5.000000000000000000e-01	-1.651895377979838031e+03	8.382699868008980104e+01
1.310000000000000000e+03	5.000000000000000000e-01	-1.809623289011586166e+03	7.701564156826849228e+01
1.315000000000000000e+03	5.000000000000000000e-01	-2.210190889394312762e+03	6.431457463729353208e+01
1.320000000000000000e+03	5.000000000000000000e-01	-2.402054819368366680e+03	5.961681628310890346e+01
1.325000000000000000e+03	5.000000000000000000e-01	-2.516516715624638891e+03	5.678547182010786543e+01
1.330000000000000000e+03	5.000000000000000000e-01	-2.589706762976915343e+03	5.462877607499851962e+01
1.335000000000000000e+03	5.000000000000000000e-01	-2.719285776177182925e+03	5.176906439148147143e+01
1.340000000000000000e+03	5.000000000000000000e-01	-2.826528766527550943e+03	4.934167756428775675e+01
1.345000000000000000e+03	5.000000000000000000e-01	-2.662101483840626315e+03	4.936853688624670156e+01
1.350000000000000000e+03	5.000000000000000000e-01	-2.744481499557247389e+03	4.685261478754476627e+01
1.355000000000000000e+03	5.000000000000000000e-01	-2.650862907229101893e+03	4.575706243808794227e+01
1.360000000000000000e+03	5.000000000000000000e-01	-2.608145601393993729e+03	4.404831061661684544e+01
1.365000000000000000e+03	5.000000000000000000e-01	-2.590824661052026840e+03	4.200426153430864673e+01
1.370000000000000000e+03	5.000000000000000000e-01	-2.491707940032780243e+03	4.039817120453276544e+01
1.375000000000000000e+03	5.000000000000000000e-01	-2.401890911551920453e+03	3.856803509286324783e+01
1.380000000000000000e+03	5.000000000000000000e-01	-2.241467684973605628e+03	3.707672905546945685e+01
1.385000000000000000e+03	5.000000000000000000e-01	-2.123952095178427044e+03	3.513417685506914268e+01
1.390000000000000000e+03	5.000000000000000000e-01	-1.957763000787664396e+03	3.342842500694968066e+01
1.395000000000000000e+03	5.000000000000000000e-01	-1.871406074701477337e+03	3.095983561367667747e+01
1.400000000000000000e+03	5.000000000000000000e-01	-1.749273764843653453e+03	2.865076515673006696e+01
1.405000000000000000e+03	5.000000000000000000e-01	-1.620241043195109796e+03	2.627919365061627488e+01
1.410000000000000000e+03	5.000000000000000000e-01	-1.494623755649561190e+03	2.378586985910742158e+01
1.415000000000000000e+03	5.000000000000000000e-01	-1.342771782168295431e+03	2.137354903178102461e+01
1.420000000000000000e+03	5.000000000000000000e-01	-1.146901548502118885e+03	1.918508515498180600e+01
1.425000000000000000e+03	5.000000000000000000e-01	-1.035044329774864082e+03	1.633572104747661058e+01
1.430000000000000000e+03	5.000000000000000000e-01	-8.891900329523413120e+02	1.367619613732825101e+01
1.435000000000000000e+03	5.000000000000000000e-01	-7.206124566112181355e+02	1.109892165752456705e+01
1.440000000000000000e+03	5.000000000000000000e-01	-5.394705375946917911e+02	8.555477498146037973e+00
1.445000000000000000e+03	5.000000000000000000e-01	-3.730617643330775763e+02	5.907516921346047667e+00
1.450000000000000000e+03	5.000000000000000000e-01	-2.097948909394428085e+02	3.278376782287397706e+00
1.455000000000000000e+03	5.000000000000000000e-01	-3.070872584913404069e+01	1.103337659790105230e+00
1.460000000000000000e+03	5.000000000000000000e-01	1.429539018825240362e+02	2.410933354369380055e+00
1.465000000000000000e+03	5.000000000000000000e-01	3.223638848810116428e+02	4.929215148129056701e+00
