1.350000000000000000e+02	5.000000000000000000e-01	2.267106485073477870e+03	6.654648168766645711e+01
1.400000000000000000e+02	5.000000000000000000e-01	2.416743633360577860e+03	6.299894333798228274e+01
1.450000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718408896e+01
1.500000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718410317e+01
1.550000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718408896e+01
1.600000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
1.650000000000000000e+02	5.000000000000000000e-01	2.440791425988026276e+03	6.247927245105173455e+01
1.700000000000000000e+02	5.000000000000000000e-01	2.440791425988026276e+03	6.247927245105173455e+01
1.750000000000000000e+02	5.000000000000000000e-01	2.416743633360577860e+03	6.299894333798228274e+01
1.800000000000000000e+02	5.000000000000000000e-01	2.464604589171342468e+03	6.197745603131694025e+01
1.850000000000000000e+02	5.000000000000000000e-01	2.416743633360577860e+03	6.299894333798228274e+01
1.900000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718410317e+01
1.950000000000000000e+02	5.000000000000000000e-01	2.416743633360577860e+03	6.299894333798228274e+01
2.000000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718410317e+01
2.050000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718408896e+01
2.100000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
2.150000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
2.200000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
2.250000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718408896e+01
2.300000000000000000e+02	5.000000000000000000e-01	2.343119886396244965e+03	6.467429058718410317e+01
2.350000000000000000e+02	5.000000000000000000e-01	2.292724320639094458e+03	6.589856953824985908e+01
2.400000000000000000e+02	5.000000000000000000e-01	2.318059060127195153e+03	6.527493103193667423e+01
2.450000000000000000e+02	5.000000000000000000e-01	2.367915496341313883e+03	6.409546541605681114e+01
2.500000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
2.550000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
2.600000000000000000e+02	5.000000000000000000e-01	2.367915496341313883e+03	6.409546541605681114e+01
2.650000000000000000e+02	5.000000000000000000e-01	2.367915496341313883e+03	6.409546541605681114e+01
2.700000000000000000e+02	5.000000000000000000e-01	2.367915496341313883e+03	6.409546541605681114e+01
2.750000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
2.800000000000000000e+02	5.000000000000000000e-01	2.392454136154151911e+03	6.353735697118621317e+01
2.850000000000000000e+02	5.000000000000000000e-01	2.318059060127195153e+03	6.527493103193667423e+01
2.900000000000000000e+02	5.000000000000000000e-01	2.214982127035490521e+03	6.792075230654137385e+01
2.950000000000000000e+02	5.000000000000000000e-01	2.134410184506092264e+03	7.020261550585080101e+01
3.000000000000000000e+02	5.000000000000000000e-01	2.134410184506092264e+03	7.020261550585080101e+01
3.050000000000000000e+02	5.000000000000000000e-01	1.963371809158078122e+03	7.577006303128118248e+01
3.100000000000000000e+02	5.000000000000000000e-01	1.674369104739652585e+03	8.807879372130700801e+01
3.150000000000000000e+02	5.000000000000000000e-01	1.566228882233798004e+03	9.394251780302643340e+01
3.200000000000000000e+02	5.000000000000000000e-01	1.323705003698583141e+03	1.107409527571460472e+02
3.250000000000000000e+02	5.000000000000000000e-01	1.278820527294149997e+03	1.145702130424436689e+02
3.300000000000000000e+02	5.000000000000000000e-01	1.080800609676816066e+03	1.353355930289852438e+02
3.350000000000000000e+02	5.000000000000000000e-01	8.371845523698262923e+02	1.745229677595489193e+02
3.400000000000000000e+02	5.000000000000000000e-01	6.835583246154719745e+02	2.136716016204947550e+02
3.450000000000000000e+02	5.000000000000000000e-01	7.642414402130315239e+02	1.911436822341088373e+02
3.500000000000000000e+02	5.000000000000000000e-01	6.835583246154719745e+02	2.136716016204947834e+02
3.550000000000000000e+02	5.000000000000000000e-01	6.835583246154719745e+02	2.136716016204947834e+02
3.600000000000000000e+02	5.000000000000000000e-01	7.642414402130315239e+02	1.911436822341088373e+02
3.650000000000000000e+02	5.000000000000000000e-01	8.371845523698262923e+02	1.745229677595489193e+02
3.700000000000000000e+02	5.000000000000000000e-01	1.025337486923207962e+03	1.426091053359980663e+02
3.750000000000000000e+02	5.000000000000000000e-01	1.080800609676816066e+03	1.353355930289852438e+02
3.800000000000000000e+02	5.000000000000000000e-01	1.489780829507406679e+03	9.862731352373573657e+01
3.850000000000000000e+02	5.000000000000000000e-01	1.808525333540499787e+03	8.183471372526361165e+01
3.900000000000000000e+02	5.000000000000000000e-01	2.214982127035490521e+03	6.792075230654138807e+01
3.950000000000000000e+02	5.000000000000000000e-01	2.669380591645642653e+03	5.814342842888222407e+01
4.000000000000000000e+02	5.000000000000000000e-01	3.169529560952048087e+03	5.167283248594939238e+01
4.050000000000000000e+02	5.000000000000000000e-01	3.681074233343062588e+03	4.808617096032015326e+01
4.100000000000000000e+02	5.000000000000000000e-01	4.227574760489753317e+03	4.655569836808460593e+01
4.150000000000000000e+02	5.000000000000000000e-01	4.748147869121296026e+03	4.663646144600735255e+01
4.200000000000000000e+02	5.000000000000000000e-01	5.194593538187242302e+03	4.755438811146865419e+01
4.250000000000000000e+02	5.000000000000000000e-01	5.584717528697100533e+03	4.882803519275250181e+01
4.300000000000000000e+02	5.000000000000000000e-01	5.900023113917246519e+03	5.010499254885142761e+01
4.350000000000000000e+02	5.000000000000000000e-01	6.123477088050272869e+03	5.111865663399060367e+01
4.400000000000000000e+02	5.000000000000000000e-01	6.311357347166472209e+03	5.203030303124482003e+01
4.450000000000000000e+02	5.000000000000000000e-01	6.439612838103009381e+03	5.268029028475043418e+01
4.500000000000000000e+02	5.000000000000000000e-01	6.502792052278431584e+03	5.300807034637318793e+01
4.550000000000000000e+02	5.000000000000000000e-01	6.538620378820492988e+03	5.319607129891734587e+01
4.600000000000000000e+02	5.000000000000000000e-01	6.538620378820492988e+03	5.319607129891734587e+01
4.650000000000000000e+02	5.000000000000000000e-01	6.520730823055885594e+03	5.310201148108306768e+01
4.700000000000000000e+02	5.000000000000000000e-01	6.520730823055885594e+03	5.310201148108307478e+01
4.750000000000000000e+02	5.000000000000000000e-01	6.484803658060895941e+03	5.291425329511827869e+01
4.800000000000000000e+02	5.000000000000000000e-01	6.457727115343032892e+03	5.277377254396839845e+01
4.850000000000000000e+02	5.000000000000000000e-01	6.439612838103009381e+03	5.268029028475043418e+01
4.900000000000000000e+02	5.000000000000000000e-01	6.412345477069819026e+03	5.254033906849300450e+01
4.950000000000000000e+02	5.000000000000000000e-01	6.384961670200881599e+03	5.240073289299965609e+01
5.000000000000000000e+02	5.000000000000000000e-01	6.384961670200881599e+03	5.240073289299965609e+01
5.050000000000000000e+02	5.000000000000000000e-01	6.366640365087294413e+03	5.230786438634403623e+01
5.100000000000000000e+02	5.000000000000000000e-01	6.348266184304444323e+03	5.221516536397445662e+01
5.150000000000000000e+02	5.000000000000000000e-01	6.329838667391749368e+03	5.212264259462214255e+01
5.200000000000000000e+02	5.000000000000000000e-01	6.329838667391749368e+03	5.212264259462214255e+01
5.250000000000000000e+02	5.000000000000000000e-01	6.348266184304444323e+03	5.221516536397444952e+01
5.300000000000000000e+02	5.000000000000000000e-01	6.357459912777358113e+03	5.226149327083268048e+01
5.350000000000000000e+02	5.000000000000000000e-01	6.384961670200881599e+03	5.240073289299965609e+01
5.400000000000000000e+02	5.000000000000000000e-01	6.366640365087294413e+03	5.230786438634403623e+01
5.450000000000000000e+02	5.000000000000000000e-01	6.403230553518276793e+03	5.249376429414098766e+01
5.500000000000000000e+02	5.000000000000000000e-01	6.439612838103009381e+03	5.268029028475043418e+01
5.550000000000000000e+02	5.000000000000000000e-01	6.430536564616774740e+03	5.263360283432767517e+01
5.600000000000000000e+02	5.000000000000000000e-01	6.448676337082584723e+03	5.272701376974325171e+01
5.650000000000000000e+02	5.000000000000000000e-01	6.448676337082584723e+03	5.272701376974325171e+01
5.700000000000000000e+02	5.000000000000000000e-01	6.448676337082584723e+03	5.272701376974325171e+01
5.750000000000000000e+02	5.000000000000000000e-01	6.421447462456228095e+03	5.258695217377383102e+01
5.800000000000000000e+02	5.000000000000000000e-01	6.357459912777358113e+03	5.226149327083268048e+01
5.850000000000000000e+02	5.000000000000000000e-01	6.264915528935192015e+03	5.180030300482687267e+01
5.900000000000000000e+02	5.000000000000000000e-01	6.113931521704252191e+03	5.107371842086890723e+01
5.950000000000000000e+02	5.000000000000000000e-01	5.900023113917246519e+03	5.010499254885142051e+01
6.000000000000000000e+02	5.000000000000000000e-01	5.605595050207623899e+03	4.890636919189370246e+01
6.050000000000000000e+02	5.000000000000000000e-01	5.239375345413588548e+03	4.768068420770866567e+01
6.100000000000000000e+02	5.000000000000000000e-01	4.845555917884275914e+03	4.677898472261151852e+01
6.150000000000000000e+02	5.000000000000000000e-01	4.350138540049039875e+03	4.645945935388008508e+01
6.200000000000000000e+02	5.000000000000000000e-01	3.805891679709820437e+03	4.755755034086384114e+01
6.250000000000000000e+02	5.000000000000000000e-01	3.348738209479305169e+03	5.012681731221109516e+01
6.300000000000000000e+02	5.000000000000000000e-01	2.900092360032693250e+03	5.471368859132075357e+01
6.350000000000000000e+02	5.000000000000000000e-01	2.367915496341313883e+03	6.409546541605681114e+01
6.400000000000000000e+02	5.000000000000000000e-01	2.161601219353632132e+03	6.941020272717453565e+01
6.450000000000000000e+02	5.000000000000000000e-01	1.674369104739652585e+03	8.807879372130700801e+01
6.500000000000000000e+02	5.000000000000000000e-01	1.450046180016346625e+03	1.012653092774971242e+02
6.550000000000000000e+02	5.000000000000000000e-01	1.367116649230943949e+03	1.072819954967613825e+02
6.600000000000000000e+02	5.000000000000000000e-01	1.183957748170656942e+03	1.236384085614192969e+02
6.650000000000000000e+02	5.000000000000000000e-01	1.232302294585671234e+03	1.188394855485824024e+02
6.700000000000000000e+02	5.000000000000000000e-01	1.367116649230943949e+03	1.072819954967613825e+02
6.750000000000000000e+02	5.000000000000000000e-01	1.566228882233798004e+03	9.394251780302643340e+01
6.800000000000000000e+02	5.000000000000000000e-01	1.872001568811664129e+03	7.921544447442457226e+01
6.850000000000000000e+02	5.000000000000000000e-01	2.214982127035490521e+03	6.792075230654138807e+01
6.900000000000000000e+02	5.000000000000000000e-01	2.647410007397166282e+03	5.851630533997462891e+01
6.950000000000000000e+02	5.000000000000000000e-01	3.260365411527942797e+03	5.084600476264883895e+01
7.000000000000000000e+02	5.000000000000000000e-01	3.836461581882450446e+03	4.744570507113966329e+01
7.050000000000000000e+02	5.000000000000000000e-01	4.443129110000567380e+03	4.643704472334373179e+01
7.100000000000000000e+02	5.000000000000000000e-01	5.046308857148514107e+03	4.717772727309752412e+01
7.150000000000000000e+02	5.000000000000000000e-01	5.647118544006608317e+03	4.906493868086109700e+01
7.200000000000000000e+02	5.000000000000000000e-01	6.218126856679142293e+03	5.157161025869320525e+01
7.250000000000000000e+02	5.000000000000000000e-01	6.671263103426765156e+03	5.390479371310733114e+01
7.300000000000000000e+02	5.000000000000000000e-01	7.029359659188735350e+03	5.590767365506481923e+01
7.350000000000000000e+02	5.000000000000000000e-01	7.338309822988228916e+03	5.772461022850556844e+01
7.400000000000000000e+02	5.000000000000000000e-01	7.573320337328857022e+03	5.915248332479536941e+01
7.450000000000000000e+02	5.000000000000000000e-01	7.703311097196522496e+03	5.995709376762877696e+01
7.500000000000000000e+02	5.000000000000000000e-01	7.793764033485002983e+03	6.052265954979846896e+01
7.550000000000000000e+02	5.000000000000000000e-01	7.853487236632312488e+03	6.089850447410351109e+01
7.600000000000000000e+02	5.000000000000000000e-01	7.853487236632312488e+03	6.089850447410351109e+01
7.650000000000000000e+02	5.000000000000000000e-01	7.838599095780513380e+03	6.080463632971465415e+01
7.700000000000000000e+02	5.000000000000000000e-01	7.838599095780513380e+03	6.080463632971465415e+01
7.750000000000000000e+02	5.000000000000000000e-01	7.823682623470582257e+03	6.071070568395411726e+01
7.800000000000000000e+02	5.000000000000000000e-01	7.786266423251688138e+03	6.047561000788414987e+01
7.850000000000000000e+02	5.000000000000000000e-01	7.741128266546807026e+03	6.019300039560892657e+01
7.900000000000000000e+02	5.000000000000000000e-01	7.718460199532458319e+03	6.005149902201047496e+01
7.950000000000000000e+02	5.000000000000000000e-01	7.688132144325793888e+03	5.986263266491891955e+01
8.000000000000000000e+02	5.000000000000000000e-01	7.672923163764900892e+03	5.976811655835448533e+01
8.050000000000000000e+02	5.000000000000000000e-01	7.672923163764900892e+03	5.976811655835448533e+01
8.100000000000000000e+02	5.000000000000000000e-01	7.627114257850953436e+03	5.948424700708152812e+01
8.150000000000000000e+02	5.000000000000000000e-01	7.650052999141681539e+03	5.962624117006085100e+01
8.200000000000000000e+02	5.000000000000000000e-01	7.642414402130315466e+03	5.957892282661123318e+01
8.250000000000000000e+02	5.000000000000000000e-01	7.650052999141681539e+03	5.962624117006085100e+01
8.300000000000000000e+02	5.000000000000000000e-01	7.672923163764900892e+03	5.976811655835448533e+01
8.350000000000000000e+02	5.000000000000000000e-01	7.688132144325793888e+03	5.986263266491891955e+01
8.400000000000000000e+02	5.000000000000000000e-01	7.718460199532458319e+03	6.005149902201047496e+01
8.450000000000000000e+02	5.000000000000000000e-01	7.741128266546807026e+03	6.019300039560892657e+01
8.500000000000000000e+02	5.000000000000000000e-01	7.763730149000112760e+03	6.033437158293050118e+01
8.550000000000000000e+02	5.000000000000000000e-01	7.786266423251688138e+03	6.047561000788414987e+01
8.600000000000000000e+02	5.000000000000000000e-01	7.816213712342297185e+03	6.066371712881635858e+01
8.650000000000000000e+02	5.000000000000000000e-01	7.838599095780513380e+03	6.080463632971465415e+01
8.700000000000000000e+02	5.000000000000000000e-01	7.816213712342297185e+03	6.066371712881635858e+01
8.750000000000000000e+02	5.000000000000000000e-01	7.771249501996515392e+03	6.038146593349713953e+01
8.800000000000000000e+02	5.000000000000000000e-01	7.703311097196522496e+03	5.995709376762877696e+01
8.850000000000000000e+02	5.000000000000000000e-01	7.581028553407950312e+03	5.919991508398032209e+01
8.900000000000000000e+02	5.000000000000000000e-01	7.425344033230452624e+03	5.824916291640386135e+01
8.950000000000000000e+02	5.000000000000000000e-01	7.144737864978593279e+03	5.657749995071901594e+01
9.000000000000000000e+02	5.000000000000000000e-01	6.827033420111792111e+03	5.476094509358521378e+01
9.050000000000000000e+02	5.000000000000000000e-01	6.375807598582837272e+03	5.235427787013143330e+01
9.100000000000000000e+02	5.000000000000000000e-01	5.850316894478355607e+03	4.989104281945237318e+01
9.150000000000000000e+02	5.000000000000000000e-01	5.294820014794332565e+03	4.784467413061151575e+01
9.200000000000000000e+02	5.000000000000000000e-01	4.661246315796523049e+03	4.653993911154855567e+01
9.250000000000000000e+02	5.000000000000000000e-01	4.058402691463312749e+03	4.682445462515316592e+01
9.300000000000000000e+02	5.000000000000000000e-01	3.383441086704808640e+03	4.986617248339117481e+01
9.350000000000000000e+02	5.000000000000000000e-01	2.839030945473589327e+03	5.554005447157619813e+01
9.400000000000000000e+02	5.000000000000000000e-01	2.440791425988026276e+03	6.247927245105173455e+01
9.450000000000000000e+02	5.000000000000000000e-01	2.021992792413519055e+03	7.374136155318065278e+01
9.500000000000000000e+02	5.000000000000000000e-01	1.639115280606854640e+03	8.990081988862456797e+01
9.550000000000000000e+02	5.000000000000000000e-01	1.528482880426063048e+03	9.619459232853910180e+01
9.600000000000000000e+02	5.000000000000000000e-01	1.323705003698583141e+03	1.107409527571460472e+02
9.650000000000000000e+02	5.000000000000000000e-01	1.489780829507406679e+03	9.862731352373573657e+01
9.700000000000000000e+02	5.000000000000000000e-01	1.450046180016346625e+03	1.012653092774971242e+02
9.750000000000000000e+02	5.000000000000000000e-01	1.603086369267454756e+03	9.185042334585423873e+01
9.800000000000000000e+02	5.000000000000000000e-01	1.902945839854910218e+03	7.800767567801695179e+01
9.850000000000000000e+02	5.000000000000000000e-01	2.267106485073477870e+03	6.654648168766645711e+01
9.900000000000000000e+02	5.000000000000000000e-01	2.712788000310749794e+03	5.743177038531612766e+01
9.950000000000000000e+02	5.000000000000000000e-01	3.278230561213709279e+03	5.069402466182094003e+01
1.000000000000000000e+03	5.000000000000000000e-01	3.881865074500056380e+03	4.729180489464407344e+01
1.005000000000000000e+03	5.000000000000000000e-01	4.482391691440828254e+03	4.643995614083691947e+01
1.010000000000000000e+03	5.000000000000000000e-01	5.183337634303680716e+03	4.752353066438627138e+01
1.015000000000000000e+03	5.000000000000000000e-01	5.800184720065386500e+03	4.967982431351735784e+01
1.020000000000000000e+03	5.000000000000000000e-01	6.357459912777358113e+03	5.226149327083268048e+01
1.025000000000000000e+03	5.000000000000000000e-01	6.844122391577963754e+03	5.485633982679263454e+01
1.030000000000000000e+03	5.000000000000000000e-01	7.258282241707590401e+03	5.724698462255205555e+01
1.035000000000000000e+03	5.000000000000000000e-01	7.565604267737711780e+03	5.910503958984614314e+01
1.040000000000000000e+03	5.000000000000000000e-01	7.786266423251688138e+03	6.047561000788414987e+01
1.045000000000000000e+03	5.000000000000000000e-01	7.956924262362657828e+03	6.155377965402314544e+01
1.050000000000000000e+03	5.000000000000000000e-01	8.051783197666008164e+03	6.215930877253510545e+01
1.055000000000000000e+03	5.000000000000000000e-01	8.066277868620210029e+03	6.225220680034293252e+01
1.060000000000000000e+03	5.000000000000000000e-01	8.066277868620210029e+03	6.225220680034292542e+01
1.065000000000000000e+03	5.000000000000000000e-01	8.102401102928136424e+03	6.248414184967076324e+01
1.070000000000000000e+03	5.000000000000000000e-01	8.066277868620210029e+03	6.225220680034292542e+01
1.075000000000000000e+03	5.000000000000000000e-01	8.051783197666008164e+03	6.215930877253510545e+01
1.080000000000000000e+03	5.000000000000000000e-01	8.029992134171321595e+03	6.201983017167298584e+01
1.085000000000000000e+03	5.000000000000000000e-01	7.986231633262751529e+03	6.174040485602463235e+01
1.090000000000000000e+03	5.000000000000000000e-01	7.942230022191498392e+03	6.146036604613946963e+01
1.095000000000000000e+03	5.000000000000000000e-01	7.934872697757173228e+03	6.141363421837477432e+01
1.100000000000000000e+03	5.000000000000000000e-01	7.942230022191498392e+03	6.146036604613946963e+01
1.105000000000000000e+03	5.000000000000000000e-01	7.912759679293239969e+03	6.127333944992831505e+01
1.110000000000000000e+03	5.000000000000000000e-01	7.905374927633798507e+03	6.122654166283799526e+01
1.115000000000000000e+03	5.000000000000000000e-01	7.912759679293239969e+03	6.127333944992831505e+01
1.120000000000000000e+03	5.000000000000000000e-01	7.912759679293239969e+03	6.127333944992831505e+01
1.125000000000000000e+03	5.000000000000000000e-01	7.934872697757173228e+03	6.141363421837477432e+01
1.130000000000000000e+03	5.000000000000000000e-01	7.934872697757173228e+03	6.141363421837477432e+01
1.135000000000000000e+03	5.000000000000000000e-01	7.978914882635286631e+03	6.169377396650568102e+01
1.140000000000000000e+03	5.000000000000000000e-01	7.993541686631428092e+03	6.178701870140646690e+01
1.145000000000000000e+03	5.000000000000000000e-01	8.008141774936928414e+03	6.188019501772695463e+01
1.150000000000000000e+03	5.000000000000000000e-01	8.044526068478419802e+03	6.211283339292513261e+01
1.155000000000000000e+03	5.000000000000000000e-01	8.059033791839095102e+03	6.220576659269435282e+01
1.160000000000000000e+03	5.000000000000000000e-01	8.073515445552821802e+03	6.229862934322579804e+01
1.165000000000000000e+03	5.000000000000000000e-01	8.102401102928136424e+03	6.248414184967076324e+01
1.170000000000000000e+03	5.000000000000000000e-01	8.087971169654076220e+03	6.239142122964521775e+01
1.175000000000000000e+03	5.000000000000000000e-01	8.066277868620210029e+03	6.225220680034293252e+01
1.180000000000000000e+03	5.000000000000000000e-01	7.993541686631428092e+03	6.178701870140646690e+01
1.185000000000000000e+03	5.000000000000000000e-01	7.890584690305626282e+03	6.113289721818414790e+01
1.190000000000000000e+03	5.000000000000000000e-01	7.726023611635833731e+03	6.009868044831170408e+01
1.195000000000000000e+03	5.000000000000000000e-01	7.456740976792891161e+03	5.843964662263995535e+01
1.200000000000000000e+03	5.000000000000000000e-01	7.095519796641554422e+03	5.629043076537058710e+01
1.205000000000000000e+03	5.000000000000000000e-01	6.627343843215351626e+03	5.366797122494215699e+01
1.210000000000000000e+03	5.000000000000000000e-01	6.113931521704252191e+03	5.107371842086890723e+01
1.215000000000000000e+03	5.000000000000000000e-01	5.532179036907406953e+03	4.863513836798454548e+01
1.220000000000000000e+03	5.000000000000000000e-01	4.869603489496745169e+03	4.681949834648880682e+01
1.225000000000000000e+03	5.000000000000000000e-01	4.213736508105628673e+03	4.657158088406918495e+01
1.230000000000000000e+03	5.000000000000000000e-01	3.617050667080999574e+03	4.840452100399182456e+01
1.235000000000000000e+03	5.000000000000000000e-01	3.094941946886528513e+03	5.242263831892650927e+01
1.240000000000000000e+03	5.000000000000000000e-01	2.440791425988026276e+03	6.247927245105173455e+01
1.245000000000000000e+03	5.000000000000000000e-01	2.078961482122209873e+03	7.189326944231466143e+01
1.250000000000000000e+03	5.000000000000000000e-01	1.742738617946541353e+03	8.476798542271853876e+01
1.255000000000000000e+03	5.000000000000000000e-01	1.528482880426063048e+03	9.619459232853910180e+01
1.260000000000000000e+03	5.000000000000000000e-01	1.450046180016346625e+03	1.012653092774971242e+02
1.265000000000000000e+03	5.000000000000000000e-01	1.367116649230943949e+03	1.072819954967613825e+02
1.270000000000000000e+03	5.000000000000000000e-01	1.409191586829917696e+03	1.041382025779641367e+02
1.275000000000000000e+03	5.000000000000000000e-01	1.603086369267454756e+03	9.185042334585423873e+01
1.280000000000000000e+03	5.000000000000000000e-01	1.963371809158078122e+03	7.577006303128118248e+01
1.285000000000000000e+03	5.000000000000000000e-01	2.188454438022159593e+03	6.865021914044929474e+01
1.290000000000000000e+03	5.000000000000000000e-01	2.625255559270161029e+03	5.890117302928682363e+01
1.295000000000000000e+03	5.000000000000000000e-01	3.076012460769623431e+03	5.262360225512143330e+01
1.300000000000000000e+03	5.000000000000000000e-01	3.759570785385095860e+03	4.773999663999004639e+01
1.305000000000000000e+03	5.000000000000000000e-01	4.336691402651589669e+03	4.646622526011637433e+01
1.310000000000000000e+03	5.000000000000000000e-01	5.011466261920977558e+03	4.709896869116882812e+01
1.315000000000000000e+03	5.000000000000000000e-01	5.636766347319670786e+03	4.902506481589831822e+01
1.320000000000000000e+03	5.000000000000000000e-01	6.180440892250594516e+03	5.138968120694028840e+01
1.325000000000000000e+03	5.000000000000000000e-01	6.644946381106470653e+03	5.376263732158245290e+01
1.330000000000000000e+03	5.000000000000000000e-01	7.045957934149588255e+03	5.600335580729547758e+01
1.335000000000000000e+03	5.000000000000000000e-01	7.385910169565576325e+03	5.801085342921989962e+01
1.340000000000000000e+03	5.000000000000000000e-01	7.596421520634712579e+03	5.929474215831392314e+01
1.345000000000000000e+03	5.000000000000000000e-01	7.741128266546807026e+03	6.019300039560892657e+01
1.350000000000000000e+03	5.000000000000000000e-01	7.846046697551503712e+03	6.085157825516221664e+01
1.355000000000000000e+03	5.000000000000000000e-01	7.897983271106194479e+03	6.117972756150254554e+01
1.360000000000000000e+03	5.000000000000000000e-01	7.927508545175111976e+03	6.136688579742576621e+01
1.365000000000000000e+03	5.000000000000000000e-01	7.927508545175111976e+03	6.136688579742576621e+01
1.370000000000000000e+03	5.000000000000000000e-01	7.897983271106194479e+03	6.117972756150254554e+01
1.375000000000000000e+03	5.000000000000000000e-01	7.883179165736229152e+03	6.108605070617939248e+01
1.380000000000000000e+03	5.000000000000000000e-01	7.860920733077927252e+03	6.094541490677979567e+01
1.385000000000000000e+03	5.000000000000000000e-01	7.846046697551503712e+03	6.085157825516221664e+01
1.390000000000000000e+03	5.000000000000000000e-01	7.786266423251688138e+03	6.047561000788414987e+01
1.395000000000000000e+03	5.000000000000000000e-01	7.786266423251688138e+03	6.047561000788414987e+01
1.400000000000000000e+03	5.000000000000000000e-01	7.771249501996515392e+03	6.038146593349713953e+01
1.405000000000000000e+03	5.000000000000000000e-01	7.726023611635833731e+03	6.009868044831170408e+01
1.410000000000000000e+03	5.000000000000000000e-01	7.710889368677186212e+03	6.000430342776022741e+01
1.415000000000000000e+03	5.000000000000000000e-01	7.726023611635833731e+03	6.009868044831170408e+01
1.420000000000000000e+03	5.000000000000000000e-01	7.718460199532458319e+03	6.005149902201047496e+01
1.425000000000000000e+03	5.000000000000000000e-01	7.748669552569508596e+03	6.024013871923489205e+01
1.430000000000000000e+03	5.000000000000000000e-01	7.786266423251688138e+03	6.047561000788414987e+01
1.435000000000000000e+03	5.000000000000000000e-01	7.756203506271965125e+03	6.028726248014064737e+01
1.440000000000000000e+03	5.000000000000000000e-01	7.793764033485002983e+03	6.052265954979846896e+01
1.445000000000000000e+03	5.000000000000000000e-01	7.838599095780513380e+03	6.080463632971465415e+01
1.450000000000000000e+03	5.000000000000000000e-01	7.875766677810483088e+03	6.103918809983115068e+01
1.455000000000000000e+03	5.000000000000000000e-01	7.905374927633798507e+03	6.122654166283799526e+01
1.460000000000000000e+03	5.000000000000000000e-01	7.920137545398857583e+03	6.132012085153381520e+01
1.465000000000000000e+03	5.000000000000000000e-01	7.942230022191498392e+03	6.146036604613946963e+01
1.470000000000000000e+03	5.000000000000000000e-01	7.942230022191498392e+03	6.146036604613946963e+01
1.475000000000000000e+03	5.000000000000000000e-01	7.905374927633798507e+03	6.122654166283799526e+01
1.480000000000000000e+03	5.000000000000000000e-01	7.860920733077927252e+03	6.094541490677979567e+01
