2.250000000000000000e+02	5.000000000000000000e-01	7.895994844505138417e+02	1.411764801260972746e+01
2.300000000000000000e+02	5.000000000000000000e-01	6.883568717183210310e+02	1.265452423484155986e+01
2.350000000000000000e+02	5.000000000000000000e-01	6.166969117525686670e+02	1.173123755100801091e+01
2.400000000000000000e+02	5.000000000000000000e-01	5.055903596749566873e+02	1.064622164423771622e+01
2.450000000000000000e+02	5.000000000000000000e-01	3.947997422252569208e+02	1.040562636389128315e+01
2.500000000000000000e+02	5.000000000000000000e-01	3.349986899258161088e+02	1.093903657732156631e+01
2.550000000000000000e+02	5.000000000000000000e-01	3.349986899258161088e+02	1.093903657732156631e+01
2.600000000000000000e+02	5.000000000000000000e-01	3.703549865815144813e+02	1.054832917648045232e+01
2.650000000000000000e+02	5.000000000000000000e-01	4.802946157958377285e+02	1.049300022245300035e+01
2.700000000000000000e+02	5.000000000000000000e-01	5.296794366690411380e+02	1.083105075982766863e+01
2.750000000000000000e+02	5.000000000000000000e-01	5.961345377776519854e+02	1.149200596208127756e+01
2.800000000000000000e+02	5.000000000000000000e-01	6.463150328716070590e+02	1.209780885594260269e+01
2.850000000000000000e+02	5.000000000000000000e-01	7.236798812385172823e+02	1.314843980284807934e+01
2.900000000000000000e+02	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
2.950000000000000000e+02	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
3.000000000000000000e+02	5.000000000000000000e-01	8.052366358271945046e+02	1.435469782495869495e+01
3.050000000000000000e+02	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
3.100000000000000000e+02	5.000000000000000000e-01	7.614621669100843064e+02	1.369747004109867561e+01
3.150000000000000000e+02	5.000000000000000000e-01	6.838132123492408709e+02	1.259258596090797688e+01
3.200000000000000000e+02	5.000000000000000000e-01	6.217312557879012047e+02	1.179182002172587218e+01
3.250000000000000000e+02	5.000000000000000000e-01	6.267251613602614952e+02	1.185264475980766008e+01
3.300000000000000000e+02	5.000000000000000000e-01	5.583311498763602003e+02	1.109207005807036595e+01
3.350000000000000000e+02	5.000000000000000000e-01	4.535903704100106779e+02	1.038558637086008396e+01
3.400000000000000000e+02	5.000000000000000000e-01	4.026183179135972523e+02	1.037864739319900131e+01
3.450000000000000000e+02	5.000000000000000000e-01	3.618399406192586412e+02	1.062091222290781367e+01
3.500000000000000000e+02	5.000000000000000000e-01	2.735252849396963484e+02	1.232621542062664233e+01
3.550000000000000000e+02	5.000000000000000000e-01	2.735252849396963484e+02	1.232621542062664233e+01
3.600000000000000000e+02	5.000000000000000000e-01	2.496932810158329517e+02	1.319996085741591685e+01
3.650000000000000000e+02	5.000000000000000000e-01	2.846941428266258640e+02	1.199088552766637505e+01
3.700000000000000000e+02	5.000000000000000000e-01	3.703549865815144813e+02	1.054832917648045232e+01
3.750000000000000000e+02	5.000000000000000000e-01	3.531196244460273874e+02	1.070876643609948076e+01
3.800000000000000000e+02	5.000000000000000000e-01	3.703549865815144813e+02	1.054832917648045232e+01
3.850000000000000000e+02	5.000000000000000000e-01	4.466649199010881830e+02	1.036818223980889719e+01
3.900000000000000000e+02	5.000000000000000000e-01	4.535903704100106779e+02	1.038558637086008396e+01
3.950000000000000000e+02	5.000000000000000000e-01	5.855826501993416286e+02	1.137480288972609621e+01
4.000000000000000000e+02	5.000000000000000000e-01	6.013410518082230283e+02	1.155127471386425952e+01
4.050000000000000000e+02	5.000000000000000000e-01	6.511204152645435670e+02	1.215944401670033592e+01
4.100000000000000000e+02	5.000000000000000000e-01	7.193593657212987864e+02	1.308693307789670435e+01
4.150000000000000000e+02	5.000000000000000000e-01	7.573572196638491505e+02	1.363692212569651296e+01
4.200000000000000000e+02	5.000000000000000000e-01	8.013559547540984340e+02	1.429565120530460653e+01
4.250000000000000000e+02	5.000000000000000000e-01	8.430615483241716674e+02	1.493702826945911788e+01
4.300000000000000000e+02	5.000000000000000000e-01	8.685594328955651235e+02	1.533572078071779288e+01
4.350000000000000000e+02	5.000000000000000000e-01	8.721411364740863519e+02	1.539207453045771601e+01
4.400000000000000000e+02	5.000000000000000000e-01	9.071807408200213558e+02	1.594742023014737953e+01
4.450000000000000000e+02	5.000000000000000000e-01	9.037379172394602165e+02	1.589254973561271811e+01
4.500000000000000000e+02	5.000000000000000000e-01	8.504246710788910377e+02	1.505169446575276559e+01
4.550000000000000000e+02	5.000000000000000000e-01	8.205758548190889314e+02	1.458941809634361242e+01
4.600000000000000000e+02	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
4.650000000000000000e+02	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
4.700000000000000000e+02	5.000000000000000000e-01	7.150127436574149442e+02	1.302534522508495840e+01
4.750000000000000000e+02	5.000000000000000000e-01	6.792391595932487007e+02	1.253063642884970186e+01
4.800000000000000000e+02	5.000000000000000000e-01	6.065028722506309578e+02	1.161092915809271631e+01
4.850000000000000000e+02	5.000000000000000000e-01	6.065028722506309578e+02	1.161092915809271631e+01
4.900000000000000000e+02	5.000000000000000000e-01	5.583311498763602003e+02	1.109207005807036595e+01
4.950000000000000000e+02	5.000000000000000000e-01	5.470505698793926967e+02	1.098446550551037149e+01
5.000000000000000000e+02	5.000000000000000000e-01	5.583311498763602003e+02	1.109207005807036595e+01
5.050000000000000000e+02	5.000000000000000000e-01	5.413221338047458175e+02	1.093216211560721440e+01
5.100000000000000000e+02	5.000000000000000000e-01	6.065028722506309578e+02	1.161092915809271631e+01
5.150000000000000000e+02	5.000000000000000000e-01	6.558905919684447099e+02	1.222117403542853253e+01
5.200000000000000000e+02	5.000000000000000000e-01	7.236798812385172823e+02	1.314843980284807934e+01
5.250000000000000000e+02	5.000000000000000000e-01	7.449066638187769058e+02	1.345455633829264919e+01
5.300000000000000000e+02	5.000000000000000000e-01	8.281389258022888953e+02	1.470588808415087634e+01
5.350000000000000000e+02	5.000000000000000000e-01	8.757081907740478073e+02	1.544827827598747660e+01
5.400000000000000000e+02	5.000000000000000000e-01	8.613513461735434475e+02	1.522256228697083635e+01
5.450000000000000000e+02	5.000000000000000000e-01	9.275693705946923728e+02	1.627360116033358750e+01
5.500000000000000000e+02	5.000000000000000000e-01	9.702760907212034454e+02	1.696294410504172845e+01
5.550000000000000000e+02	5.000000000000000000e-01	9.605892315916754569e+02	1.680592364648963155e+01
5.600000000000000000e+02	5.000000000000000000e-01	9.605892315916754569e+02	1.680592364648963155e+01
5.650000000000000000e+02	5.000000000000000000e-01	9.798671913073508222e+02	1.711876245118336470e+01
5.700000000000000000e+02	5.000000000000000000e-01	9.798671913073508222e+02	1.711876245118336470e+01
5.750000000000000000e+02	5.000000000000000000e-01	9.605892315916754569e+02	1.680592364648963155e+01
5.800000000000000000e+02	5.000000000000000000e-01	9.275693705946923728e+02	1.627360116033358750e+01
5.850000000000000000e+02	5.000000000000000000e-01	9.002819278414248174e+02	1.583753291839470023e+01
5.900000000000000000e+02	5.000000000000000000e-01	8.757081907740478073e+02	1.544827827598747660e+01
5.950000000000000000e+02	5.000000000000000000e-01	8.577245875550789833e+02	1.516575715275514291e+01
6.000000000000000000e+02	5.000000000000000000e-01	8.205758548190889314e+02	1.458941809634361242e+01
6.050000000000000000e+02	5.000000000000000000e-01	7.490798430474987981e+02	1.351546184820250041e+01
6.100000000000000000e+02	5.000000000000000000e-01	7.193593657212987864e+02	1.308693307789670435e+01
6.150000000000000000e+02	5.000000000000000000e-01	6.928707356356438822e+02	1.271644009344842630e+01
6.200000000000000000e+02	5.000000000000000000e-01	6.267251613602614952e+02	1.185264475980766008e+01
6.250000000000000000e+02	5.000000000000000000e-01	6.267251613602614952e+02	1.185264475980766008e+01
6.300000000000000000e+02	5.000000000000000000e-01	5.470505698793926967e+02	1.098446550551037149e+01
6.350000000000000000e+02	5.000000000000000000e-01	5.237610449160833923e+02	1.078246974440913775e+01
6.400000000000000000e+02	5.000000000000000000e-01	4.737596906703083164e+02	1.046116686109555083e+01
6.450000000000000000e+02	5.000000000000000000e-01	4.466649199010881830e+02	1.036818223980889542e+01
6.500000000000000000e+02	5.000000000000000000e-01	4.466649199010881830e+02	1.036818223980889719e+01
6.550000000000000000e+02	5.000000000000000000e-01	4.252123355394455189e+02	1.034535463372460384e+01
6.600000000000000000e+02	5.000000000000000000e-01	4.466649199010881830e+02	1.036818223980889719e+01
6.650000000000000000e+02	5.000000000000000000e-01	4.252123355394455189e+02	1.034535463372460384e+01
6.700000000000000000e+02	5.000000000000000000e-01	4.466649199010881830e+02	1.036818223980889719e+01
6.750000000000000000e+02	5.000000000000000000e-01	4.535903704100106779e+02	1.038558637086008396e+01
6.800000000000000000e+02	5.000000000000000000e-01	5.470505698793926967e+02	1.098446550551037149e+01
6.850000000000000000e+02	5.000000000000000000e-01	5.296794366690411380e+02	1.083105075982766863e+01
6.900000000000000000e+02	5.000000000000000000e-01	5.961345377776519854e+02	1.149200596208127756e+01
6.950000000000000000e+02	5.000000000000000000e-01	6.116211306901604985e+02	1.167092914612856092e+01
7.000000000000000000e+02	5.000000000000000000e-01	6.558905919684447099e+02	1.222117403542853253e+01
7.050000000000000000e+02	5.000000000000000000e-01	7.062392488920547748e+02	1.290195318419291048e+01
7.100000000000000000e+02	5.000000000000000000e-01	7.573572196638491505e+02	1.363692212569651296e+01
7.150000000000000000e+02	5.000000000000000000e-01	7.974563892536115191e+02	1.423645988984681132e+01
7.200000000000000000e+02	5.000000000000000000e-01	8.052366358271945046e+02	1.435469782495869495e+01
7.250000000000000000e+02	5.000000000000000000e-01	8.356335484803486224e+02	1.482175899818023446e+01
7.300000000000000000e+02	5.000000000000000000e-01	8.205758548190889314e+02	1.458941809634361242e+01
7.350000000000000000e+02	5.000000000000000000e-01	8.467511132093035258e+02	1.499443680100212184e+01
7.400000000000000000e+02	5.000000000000000000e-01	8.649628980559921274e+02	1.527921677156993674e+01
7.450000000000000000e+02	5.000000000000000000e-01	9.174316960352406340e+02	1.611115914415174899e+01
7.500000000000000000e+02	5.000000000000000000e-01	9.605892315916754569e+02	1.680592364648963155e+01
7.550000000000000000e+02	5.000000000000000000e-01	9.508036871376498311e+02	1.664768225765897824e+01
7.600000000000000000e+02	5.000000000000000000e-01	1.004996069777448383e+03	1.752854581852869487e+01
7.650000000000000000e+02	5.000000000000000000e-01	1.026479329785667915e+03	1.788048907913095320e+01
7.700000000000000000e+02	5.000000000000000000e-01	1.059358873338082276e+03	1.842166148488185939e+01
7.750000000000000000e+02	5.000000000000000000e-01	1.050493789674548907e+03	1.827546825875320025e+01
7.800000000000000000e+02	5.000000000000000000e-01	1.111064959744543557e+03	1.927797292082225411e+01
7.850000000000000000e+02	5.000000000000000000e-01	1.108255688599746691e+03	1.923130226027851108e+01
7.900000000000000000e+02	5.000000000000000000e-01	1.108255688599746691e+03	1.923130226027851108e+01
7.950000000000000000e+02	5.000000000000000000e-01	1.111064959744543557e+03	1.927797292082225411e+01
8.000000000000000000e+02	5.000000000000000000e-01	1.119450474629172504e+03	1.941737329093317044e+01
8.050000000000000000e+02	5.000000000000000000e-01	1.073971410146637254e+03	1.866305555536634841e+01
8.100000000000000000e+02	5.000000000000000000e-01	1.047522089832166785e+03	1.822650710789906014e+01
8.150000000000000000e+02	5.000000000000000000e-01	1.023437902864061812e+03	1.783057976747997486e+01
8.200000000000000000e+02	5.000000000000000000e-01	9.925111618688915769e+02	1.732468315534603676e+01
8.250000000000000000e+02	5.000000000000000000e-01	9.342667093407128505e+02	1.638118334944310206e+01
8.300000000000000000e+02	5.000000000000000000e-01	8.792607740865057622e+02	1.550433230909638027e+01
8.350000000000000000e+02	5.000000000000000000e-01	8.467511132093035258e+02	1.499443680100212006e+01
8.400000000000000000e+02	5.000000000000000000e-01	7.935376609228842426e+02	1.417712505499987330e+01
8.450000000000000000e+02	5.000000000000000000e-01	7.696063789706341822e+02	1.381818628079314593e+01
8.500000000000000000e+02	5.000000000000000000e-01	7.449066638187769058e+02	1.345455633829264919e+01
8.550000000000000000e+02	5.000000000000000000e-01	6.838132123492408709e+02	1.259258596090797688e+01
8.600000000000000000e+02	5.000000000000000000e-01	7.062392488920547748e+02	1.290195318419290871e+01
8.650000000000000000e+02	5.000000000000000000e-01	7.573572196638491505e+02	1.363692212569651296e+01
8.700000000000000000e+02	5.000000000000000000e-01	8.052366358271945046e+02	1.435469782495869495e+01
8.750000000000000000e+02	5.000000000000000000e-01	8.052366358271945046e+02	1.435469782495869495e+01
8.800000000000000000e+02	5.000000000000000000e-01	7.856415673741250885e+02	1.405803021903409622e+01
8.850000000000000000e+02	5.000000000000000000e-01	8.281389258022888953e+02	1.470588808415087634e+01
8.900000000000000000e+02	5.000000000000000000e-01	8.898334277956390679e+02	1.567159955098497903e+01
8.950000000000000000e+02	5.000000000000000000e-01	9.140274850526394630e+02	1.605672438039904648e+01
9.000000000000000000e+02	5.000000000000000000e-01	9.174316960352406340e+02	1.611115914415174899e+01
9.050000000000000000e+02	5.000000000000000000e-01	9.174316960352406340e+02	1.611115914415174899e+01
9.100000000000000000e+02	5.000000000000000000e-01	8.827990611150685254e+02	1.556023695575290589e+01
9.150000000000000000e+02	5.000000000000000000e-01	8.577245875550789833e+02	1.516575715275514291e+01
9.200000000000000000e+02	5.000000000000000000e-01	7.856415673741250885e+02	1.405803021903409622e+01
9.250000000000000000e+02	5.000000000000000000e-01	7.573572196638491505e+02	1.363692212569651474e+01
9.300000000000000000e+02	5.000000000000000000e-01	6.606263256116592402e+02	1.228298018219926213e+01
9.350000000000000000e+02	5.000000000000000000e-01	6.065028722506309578e+02	1.161092915809271631e+01
9.400000000000000000e+02	5.000000000000000000e-01	5.527196391153596551e+02	1.103779852709551434e+01
9.450000000000000000e+02	5.000000000000000000e-01	4.671333546703564252e+02	1.043244158683275913e+01
9.500000000000000000e+02	5.000000000000000000e-01	4.535903704100106779e+02	1.038558637086008396e+01
9.550000000000000000e+02	5.000000000000000000e-01	3.703549865815144813e+02	1.054832917648045232e+01
9.600000000000000000e+02	5.000000000000000000e-01	3.441784358591605155e+02	1.081398281945891959e+01
9.650000000000000000e+02	5.000000000000000000e-01	3.441784358591605155e+02	1.081398281945891959e+01
9.700000000000000000e+02	5.000000000000000000e-01	2.846941428266258640e+02	1.199088552766637505e+01
9.750000000000000000e+02	5.000000000000000000e-01	3.441784358591605155e+02	1.081398281945891959e+01
9.800000000000000000e+02	5.000000000000000000e-01	3.441784358591605155e+02	1.081398281945891959e+01
9.850000000000000000e+02	5.000000000000000000e-01	3.441784358591605155e+02	1.081398281945891959e+01
9.900000000000000000e+02	5.000000000000000000e-01	3.786786098319245752e+02	1.048923682499968102e+01
9.950000000000000000e+02	5.000000000000000000e-01	4.026183179135972523e+02	1.037864739319900131e+01
1.000000000000000000e+03	5.000000000000000000e-01	4.604116610025595833e+02	1.040713360121182163e+01
1.005000000000000000e+03	5.000000000000000000e-01	5.583311498763602003e+02	1.109207005807036595e+01
1.010000000000000000e+03	5.000000000000000000e-01	6.116211306901604985e+02	1.167092914612856092e+01
1.015000000000000000e+03	5.000000000000000000e-01	6.606263256116592402e+02	1.228298018219926213e+01
1.020000000000000000e+03	5.000000000000000000e-01	7.106395360054624462e+02	1.296368287730270907e+01
1.025000000000000000e+03	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
1.030000000000000000e+03	5.000000000000000000e-01	7.856415673741250885e+02	1.405803021903409622e+01
1.035000000000000000e+03	5.000000000000000000e-01	8.090987041991496653e+02	1.441359869932792392e+01
1.040000000000000000e+03	5.000000000000000000e-01	8.129424251416506877e+02	1.447235289790879342e+01
1.045000000000000000e+03	5.000000000000000000e-01	8.577245875550789833e+02	1.516575715275514291e+01
1.050000000000000000e+03	5.000000000000000000e-01	8.243660636941114035e+02	1.464772776533859933e+01
1.055000000000000000e+03	5.000000000000000000e-01	8.281389258022888953e+02	1.470588808415087634e+01
1.060000000000000000e+03	5.000000000000000000e-01	8.090987041991496653e+02	1.441359869932792392e+01
1.065000000000000000e+03	5.000000000000000000e-01	7.856415673741250885e+02	1.405803021903409622e+01
1.070000000000000000e+03	5.000000000000000000e-01	7.150127436574149442e+02	1.302534522508495840e+01
1.075000000000000000e+03	5.000000000000000000e-01	6.606263256116592402e+02	1.228298018219926213e+01
1.080000000000000000e+03	5.000000000000000000e-01	6.116211306901604985e+02	1.167092914612856092e+01
1.085000000000000000e+03	5.000000000000000000e-01	5.583311498763602003e+02	1.109207005807036595e+01
1.090000000000000000e+03	5.000000000000000000e-01	4.604116610025595833e+02	1.040713360121182163e+01
1.095000000000000000e+03	5.000000000000000000e-01	4.026183179135972523e+02	1.037864739319900131e+01
1.100000000000000000e+03	5.000000000000000000e-01	3.058105653450802492e+02	1.146601149361424987e+01
1.105000000000000000e+03	5.000000000000000000e-01	2.846941428266258640e+02	1.199088552766637505e+01
1.110000000000000000e+03	5.000000000000000000e-01	2.735252849396963484e+02	1.232621542062664233e+01
1.115000000000000000e+03	5.000000000000000000e-01	2.368798453351541582e+02	1.377389890351544288e+01
1.120000000000000000e+03	5.000000000000000000e-01	2.846941428266258640e+02	1.199088552766637505e+01
1.125000000000000000e+03	5.000000000000000000e-01	3.786786098319245752e+02	1.048923682499968102e+01
1.130000000000000000e+03	5.000000000000000000e-01	4.671333546703564252e+02	1.043244158683275913e+01
1.135000000000000000e+03	5.000000000000000000e-01	5.117189514320309058e+02	1.068990637369350161e+01
1.140000000000000000e+03	5.000000000000000000e-01	5.855826501993416286e+02	1.137480288972609621e+01
1.145000000000000000e+03	5.000000000000000000e-01	6.558905919684447099e+02	1.222117403542853253e+01
1.150000000000000000e+03	5.000000000000000000e-01	7.150127436574149442e+02	1.302534522508495840e+01
1.155000000000000000e+03	5.000000000000000000e-01	7.856415673741250885e+02	1.405803021903409622e+01
1.160000000000000000e+03	5.000000000000000000e-01	8.129424251416506877e+02	1.447235289790879342e+01
1.165000000000000000e+03	5.000000000000000000e-01	8.577245875550789833e+02	1.516575715275514291e+01
1.170000000000000000e+03	5.000000000000000000e-01	9.140274850526394630e+02	1.605672438039904648e+01
1.175000000000000000e+03	5.000000000000000000e-01	9.140274850526394630e+02	1.605672438039904648e+01
1.180000000000000000e+03	5.000000000000000000e-01	9.140274850526394630e+02	1.605672438039904648e+01
1.185000000000000000e+03	5.000000000000000000e-01	9.140274850526394630e+02	1.605672438039904648e+01
1.190000000000000000e+03	5.000000000000000000e-01	9.174316960352406340e+02	1.611115914415174899e+01
1.195000000000000000e+03	5.000000000000000000e-01	8.577245875550789833e+02	1.516575715275514291e+01
1.200000000000000000e+03	5.000000000000000000e-01	8.129424251416506877e+02	1.447235289790879342e+01
1.205000000000000000e+03	5.000000000000000000e-01	7.696063789706341822e+02	1.381818628079314593e+01
1.210000000000000000e+03	5.000000000000000000e-01	7.193593657212987864e+02	1.308693307789670435e+01
1.215000000000000000e+03	5.000000000000000000e-01	6.558905919684447099e+02	1.222117403542853253e+01
1.220000000000000000e+03	5.000000000000000000e-01	6.316795875604110506e+02	1.191368231591823701e+01
1.225000000000000000e+03	5.000000000000000000e-01	5.583311498763602003e+02	1.109207005807036595e+01
1.230000000000000000e+03	5.000000000000000000e-01	4.604116610025595833e+02	1.040713360121182163e+01
1.235000000000000000e+03	5.000000000000000000e-01	4.026183179135972523e+02	1.037864739319900131e+01
1.240000000000000000e+03	5.000000000000000000e-01	3.441784358591605155e+02	1.081398281945891959e+01
1.245000000000000000e+03	5.000000000000000000e-01	3.349986899258161088e+02	1.093903657732156454e+01
1.250000000000000000e+03	5.000000000000000000e-01	2.735252849396963484e+02	1.232621542062664233e+01
1.255000000000000000e+03	5.000000000000000000e-01	2.735252849396963484e+02	1.232621542062664233e+01
1.260000000000000000e+03	5.000000000000000000e-01	3.349986899258161088e+02	1.093903657732156631e+01
1.265000000000000000e+03	5.000000000000000000e-01	3.441784358591605155e+02	1.081398281945891959e+01
1.270000000000000000e+03	5.000000000000000000e-01	3.349986899258161088e+02	1.093903657732156631e+01
1.275000000000000000e+03	5.000000000000000000e-01	3.531196244460273874e+02	1.070876643609948076e+01
1.280000000000000000e+03	5.000000000000000000e-01	3.947997422252569208e+02	1.040562636389128315e+01
1.285000000000000000e+03	5.000000000000000000e-01	4.535903704100106779e+02	1.038558637086008396e+01
1.290000000000000000e+03	5.000000000000000000e-01	4.993865620316659033e+02	1.060449102126144005e+01
1.295000000000000000e+03	5.000000000000000000e-01	5.527196391153596551e+02	1.103779852709551434e+01
1.300000000000000000e+03	5.000000000000000000e-01	6.013410518082230283e+02	1.155127471386425952e+01
1.305000000000000000e+03	5.000000000000000000e-01	6.606263256116592402e+02	1.228298018219926213e+01
1.310000000000000000e+03	5.000000000000000000e-01	6.883568717183210310e+02	1.265452423484155986e+01
1.315000000000000000e+03	5.000000000000000000e-01	7.236798812385172823e+02	1.314843980284807934e+01
1.320000000000000000e+03	5.000000000000000000e-01	7.407099731630289625e+02	1.339353896688091083e+01
1.325000000000000000e+03	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
1.330000000000000000e+03	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
1.335000000000000000e+03	5.000000000000000000e-01	7.106395360054624462e+02	1.296368287730270907e+01
1.340000000000000000e+03	5.000000000000000000e-01	6.928707356356438822e+02	1.271644009344842630e+01
1.345000000000000000e+03	5.000000000000000000e-01	6.606263256116592402e+02	1.228298018219926213e+01
1.350000000000000000e+03	5.000000000000000000e-01	6.316795875604110506e+02	1.191368231591823701e+01
1.355000000000000000e+03	5.000000000000000000e-01	6.013410518082230283e+02	1.155127471386425952e+01
1.360000000000000000e+03	5.000000000000000000e-01	6.065028722506309578e+02	1.161092915809271631e+01
1.365000000000000000e+03	5.000000000000000000e-01	6.116211306901604985e+02	1.167092914612856092e+01
1.370000000000000000e+03	5.000000000000000000e-01	6.267251613602614952e+02	1.185264475980766008e+01
1.375000000000000000e+03	5.000000000000000000e-01	6.558905919684447099e+02	1.222117403542853253e+01
1.380000000000000000e+03	5.000000000000000000e-01	7.106395360054624462e+02	1.296368287730270907e+01
1.385000000000000000e+03	5.000000000000000000e-01	7.856415673741250885e+02	1.405803021903409622e+01
1.390000000000000000e+03	5.000000000000000000e-01	8.129424251416506877e+02	1.447235289790879342e+01
1.395000000000000000e+03	5.000000000000000000e-01	8.792607740865057622e+02	1.550433230909638027e+01
1.400000000000000000e+03	5.000000000000000000e-01	9.174316960352406340e+02	1.611115914415174899e+01
1.405000000000000000e+03	5.000000000000000000e-01	9.956470659288773959e+02	1.737583999381582700e+01
1.410000000000000000e+03	5.000000000000000000e-01	1.029511771635312243e+03	1.793027747788644177e+01
1.415000000000000000e+03	5.000000000000000000e-01	1.032535307577481490e+03	1.797994565311084258e+01
1.420000000000000000e+03	5.000000000000000000e-01	1.082644267609491635e+03	1.880656365436561117e+01
1.425000000000000000e+03	5.000000000000000000e-01	1.082644267609491635e+03	1.880656365436561117e+01
1.430000000000000000e+03	5.000000000000000000e-01	1.079761055386444013e+03	1.875883683065313079e+01
1.435000000000000000e+03	5.000000000000000000e-01	1.082644267609491635e+03	1.880656365436561117e+01
1.440000000000000000e+03	5.000000000000000000e-01	1.053457106674610031e+03	1.832431392937234094e+01
1.445000000000000000e+03	5.000000000000000000e-01	1.032535307577481490e+03	1.797994565311084258e+01
1.450000000000000000e+03	5.000000000000000000e-01	9.956470659288773959e+02	1.737583999381582700e+01
1.455000000000000000e+03	5.000000000000000000e-01	9.540766871342131026e+02	1.670056619665298214e+01
1.460000000000000000e+03	5.000000000000000000e-01	9.140274850526394630e+02	1.605672438039904648e+01
1.465000000000000000e+03	5.000000000000000000e-01	8.827990611150685254e+02	1.556023695575290589e+01
1.470000000000000000e+03	5.000000000000000000e-01	8.129424251416506877e+02	1.447235289790879342e+01
1.475000000000000000e+03	5.000000000000000000e-01	7.816636098269043487e+02	1.399827328484914446e+01
1.480000000000000000e+03	5.000000000000000000e-01	7.655451032394147433e+02	1.375789235322944748e+01
