3.450000000000000000e+02	5.000000000000000000e-01	2.619072884798112568e+02	1.102960082514637286e+01
3.500000000000000000e+02	5.000000000000000000e-01	1.331286023408046049e+02	1.132659834704018031e+01
3.550000000000000000e+02	5.000000000000000000e-01	6.219818353880306461e+01	1.042111298652759110e+01
3.600000000000000000e+02	5.000000000000000000e-01	1.737237062675040988e+01	8.691294856261992052e+00
3.650000000000000000e+02	5.000000000000000000e-01	1.212990905438655398e+00	6.068582580384417335e-01
3.700000000000000000e+02	5.000000000000000000e-01	1.979502927166520365e+01	9.903336617442056067e+00
3.750000000000000000e+02	5.000000000000000000e-01	6.637709949343593507e+01	1.112127727163477253e+01
3.800000000000000000e+02	5.000000000000000000e-01	1.268871358262489508e+02	1.287400112661688922e+01
3.850000000000000000e+02	5.000000000000000000e-01	2.487899926396752619e+02	1.208693894047176620e+01
3.900000000000000000e+02	5.000000000000000000e-01	3.948831415867066994e+02	1.289150913690999189e+01
3.950000000000000000e+02	5.000000000000000000e-01	6.073240872651268774e+02	1.452456386953675782e+01
4.000000000000000000e+02	5.000000000000000000e-01	8.612312581848170794e+02	1.760029365214323249e+01
4.050000000000000000e+02	5.000000000000000000e-01	1.155157157154076003e+03	2.183123290574077302e+01
4.100000000000000000e+02	5.000000000000000000e-01	1.505003960716862366e+03	2.725608874439038232e+01
4.150000000000000000e+02	5.000000000000000000e-01	1.873138681410143363e+03	3.323659569277025128e+01
4.200000000000000000e+02	5.000000000000000000e-01	2.275574953421429655e+03	3.990381658772961515e+01
4.250000000000000000e+02	5.000000000000000000e-01	2.660814784229681209e+03	4.637960155525330919e+01
4.300000000000000000e+02	5.000000000000000000e-01	3.035805056721631900e+03	5.272576287540372419e+01
4.350000000000000000e+02	5.000000000000000000e-01	3.389863161490633502e+03	5.874428277114680697e+01
4.400000000000000000e+02	5.000000000000000000e-01	3.702941841039285919e+03	6.408758867752892741e+01
4.450000000000000000e+02	5.000000000000000000e-01	3.979409105572617591e+03	6.881913464430743943e+01
4.500000000000000000e+02	5.000000000000000000e-01	4.233219734768329545e+03	7.316821314880787952e+01
4.550000000000000000e+02	5.000000000000000000e-01	4.443108576091912255e+03	7.677643040746781367e+01
4.600000000000000000e+02	5.000000000000000000e-01	4.604796820120544908e+03	7.957038478065291542e+01
4.650000000000000000e+02	5.000000000000000000e-01	4.763846202109354635e+03	8.231365947697030094e+01
4.700000000000000000e+02	5.000000000000000000e-01	4.889918358881746826e+03	8.449725248735069272e+01
4.750000000000000000e+02	5.000000000000000000e-01	4.980878503929538965e+03	8.608537615811626154e+01
4.800000000000000000e+02	5.000000000000000000e-01	5.078269916360592106e+03	8.777430457546672926e+01
4.850000000000000000e+02	5.000000000000000000e-01	5.150206051598578597e+03	8.902944730362638381e+01
4.900000000000000000e+02	5.000000000000000000e-01	5.207190071111390353e+03	9.002672435847989618e+01
4.950000000000000000e+02	5.000000000000000000e-01	5.249182982188902315e+03	9.076537739286776230e+01
5.000000000000000000e+02	5.000000000000000000e-01	5.287849930825673255e+03	9.144047339004320918e+01
5.050000000000000000e+02	5.000000000000000000e-01	5.300050392676857882e+03	9.166472624346417319e+01
5.100000000000000000e+02	5.000000000000000000e-01	5.321076621276074547e+03	9.202837647783860575e+01
5.150000000000000000e+02	5.000000000000000000e-01	5.327524982366668155e+03	9.213990161752120400e+01
5.200000000000000000e+02	5.000000000000000000e-01	5.319377809720484038e+03	9.199899612842324359e+01
5.250000000000000000e+02	5.000000000000000000e-01	5.308414724354453028e+03	9.180269724284674737e+01
5.300000000000000000e+02	5.000000000000000000e-01	5.282749581771554404e+03	9.135227746611600708e+01
5.350000000000000000e+02	5.000000000000000000e-01	5.242389358030253788e+03	9.064790952452807460e+01
5.400000000000000000e+02	5.000000000000000000e-01	5.198695994475470798e+03	8.987987468380522671e+01
5.450000000000000000e+02	5.000000000000000000e-01	5.151086245636517560e+03	8.903873993052533820e+01
5.500000000000000000e+02	5.000000000000000000e-01	5.066406893164397843e+03	8.756926624804569315e+01
5.550000000000000000e+02	5.000000000000000000e-01	4.977943238660378483e+03	8.602913885267980731e+01
5.600000000000000000e+02	5.000000000000000000e-01	4.874761940643500566e+03	8.423535907789872113e+01
5.650000000000000000e+02	5.000000000000000000e-01	4.747118660453310440e+03	8.202463631050675019e+01
5.700000000000000000e+02	5.000000000000000000e-01	4.596239592918283051e+03	7.941762548706374503e+01
5.750000000000000000e+02	5.000000000000000000e-01	4.414182341790993632e+03	7.628136716637131087e+01
5.800000000000000000e+02	5.000000000000000000e-01	4.203376375208034005e+03	7.265718065849401341e+01
5.850000000000000000e+02	5.000000000000000000e-01	3.957640143552372137e+03	6.844268145871366471e+01
5.900000000000000000e+02	5.000000000000000000e-01	3.671922498890068709e+03	6.355604681023633873e+01
5.950000000000000000e+02	5.000000000000000000e-01	3.350295899598416327e+03	5.807052731346798424e+01
6.000000000000000000e+02	5.000000000000000000e-01	2.988254329492910074e+03	5.192150392566941264e+01
6.050000000000000000e+02	5.000000000000000000e-01	2.613900450123785049e+03	4.558959150222038659e+01
6.100000000000000000e+02	5.000000000000000000e-01	2.221176975817263155e+03	3.900140232622138825e+01
6.150000000000000000e+02	5.000000000000000000e-01	1.828032048981038542e+03	3.249671521549180397e+01
6.200000000000000000e+02	5.000000000000000000e-01	1.452125452657224059e+03	2.643355313733486156e+01
6.250000000000000000e+02	5.000000000000000000e-01	1.112003234267968992e+03	2.120478245050736277e+01
6.300000000000000000e+02	5.000000000000000000e-01	8.189340662489098577e+02	1.709799736828400540e+01
6.350000000000000000e+02	5.000000000000000000e-01	5.654626929828366428e+02	1.427296025545686220e+01
6.400000000000000000e+02	5.000000000000000000e-01	3.751378161591069329e+02	1.277252398222231911e+01
6.450000000000000000e+02	5.000000000000000000e-01	2.305172616430790526e+02	1.218515528229544387e+01
6.500000000000000000e+02	5.000000000000000000e-01	1.221070290562917648e+02	1.238901376082383443e+01
6.550000000000000000e+02	5.000000000000000000e-01	5.115250326121520175e+01	1.281818857006500423e+01
6.600000000000000000e+02	5.000000000000000000e-01	1.763354658470854730e+01	8.821960607082568018e+00
6.650000000000000000e+02	5.000000000000000000e-01	9.514984406897875058e-01	4.760547679480635064e-01
6.700000000000000000e+02	5.000000000000000000e-01	1.953393669697123158e+01	9.772714422225600828e+00
6.750000000000000000e+02	5.000000000000000000e-01	7.612571775442107480e+01	9.604881022320535422e+00
6.800000000000000000e+02	5.000000000000000000e-01	1.597707836850609056e+02	1.035487076318335120e+01
6.850000000000000000e+02	5.000000000000000000e-01	2.895341262019476289e+02	1.085384763069538749e+01
6.900000000000000000e+02	5.000000000000000000e-01	4.641123438369079963e+02	1.222813792206795824e+01
6.950000000000000000e+02	5.000000000000000000e-01	6.997060901536060555e+02	1.485014487995687738e+01
7.000000000000000000e+02	5.000000000000000000e-01	9.758922410859008778e+02	1.873353838567740226e+01
7.050000000000000000e+02	5.000000000000000000e-01	1.323723681884638154e+03	2.406381705817029015e+01
7.100000000000000000e+02	5.000000000000000000e-01	1.715040638998461418e+03	3.039599984129269217e+01
7.150000000000000000e+02	5.000000000000000000e-01	2.155261234034895551e+03	3.769612360800174145e+01
7.200000000000000000e+02	5.000000000000000000e-01	2.605420755910761727e+03	4.526970576313740224e+01
7.250000000000000000e+02	5.000000000000000000e-01	3.050227369572098269e+03	5.280893261754305712e+01
7.300000000000000000e+02	5.000000000000000000e-01	3.480681799025533110e+03	6.013482822864927613e+01
7.350000000000000000e+02	5.000000000000000000e-01	3.886818225930463541e+03	6.706474376489886424e+01
7.400000000000000000e+02	5.000000000000000000e-01	4.250348317179984406e+03	7.328112272492793977e+01
7.450000000000000000e+02	5.000000000000000000e-01	4.566529260474816510e+03	7.869766323653516338e+01
7.500000000000000000e+02	5.000000000000000000e-01	4.838003389232942027e+03	8.335573695359218505e+01
7.550000000000000000e+02	5.000000000000000000e-01	5.076305009724833326e+03	8.744897327730966197e+01
7.600000000000000000e+02	5.000000000000000000e-01	5.278223695279106323e+03	9.092235776697020810e+01
7.650000000000000000e+02	5.000000000000000000e-01	5.449385548993353950e+03	9.387077870944527547e+01
7.700000000000000000e+02	5.000000000000000000e-01	5.596656189030697533e+03	9.641031294660470508e+01
7.750000000000000000e+02	5.000000000000000000e-01	5.728104244029459551e+03	9.867743989851841491e+01
7.800000000000000000e+02	5.000000000000000000e-01	5.824538001182818334e+03	1.003472457522945689e+02
7.850000000000000000e+02	5.000000000000000000e-01	5.903745281549058745e+03	1.017207821737327009e+02
7.900000000000000000e+02	5.000000000000000000e-01	5.965656535705189526e+03	1.027967932043044641e+02
7.950000000000000000e+02	5.000000000000000000e-01	6.020296245581125731e+03	1.037447185850261775e+02
8.000000000000000000e+02	5.000000000000000000e-01	6.068090278943959675e+03	1.045716054395298329e+02
8.050000000000000000e+02	5.000000000000000000e-01	6.099077313664663961e+03	1.051089326388147498e+02
8.100000000000000000e+02	5.000000000000000000e-01	6.113227860000387409e+03	1.053561654054998087e+02
8.150000000000000000e+02	5.000000000000000000e-01	6.110559088096742926e+03	1.053135725260133171e+02
8.200000000000000000e+02	5.000000000000000000e-01	6.111747666003001541e+03	1.053306568489875019e+02
8.250000000000000000e+02	5.000000000000000000e-01	6.096116008068921474e+03	1.050579013653166953e+02
8.300000000000000000e+02	5.000000000000000000e-01	6.073782455449175359e+03	1.046664230330607808e+02
8.350000000000000000e+02	5.000000000000000000e-01	6.024401969022269441e+03	1.038122549206341176e+02
8.400000000000000000e+02	5.000000000000000000e-01	5.977971907827935865e+03	1.030027757421875094e+02
8.450000000000000000e+02	5.000000000000000000e-01	5.914184424796141684e+03	1.018946656706815617e+02
8.500000000000000000e+02	5.000000000000000000e-01	5.823647361741376699e+03	1.003290335301604443e+02
8.550000000000000000e+02	5.000000000000000000e-01	5.716332530775991472e+03	9.847466207797236848e+01
8.600000000000000000e+02	5.000000000000000000e-01	5.601362936813673514e+03	9.648610545536364214e+01
8.650000000000000000e+02	5.000000000000000000e-01	5.452204196247694199e+03	9.391423715526354954e+01
8.700000000000000000e+02	5.000000000000000000e-01	5.279196067394720558e+03	9.093417708404916766e+01
8.750000000000000000e+02	5.000000000000000000e-01	5.083636281494239483e+03	8.756803714011704187e+01
8.800000000000000000e+02	5.000000000000000000e-01	4.835662042337757157e+03	8.331057140265835415e+01
8.850000000000000000e+02	5.000000000000000000e-01	4.555195653612288879e+03	7.849988762253619257e+01
8.900000000000000000e+02	5.000000000000000000e-01	4.238172619457082874e+03	7.306858886096274830e+01
8.950000000000000000e+02	5.000000000000000000e-01	3.866926180811469294e+03	6.672155192297485371e+01
9.000000000000000000e+02	5.000000000000000000e-01	3.460881138144572105e+03	5.979277374012096402e+01
9.050000000000000000e+02	5.000000000000000000e-01	3.023737648028011790e+03	5.235496666324948478e+01
9.100000000000000000e+02	5.000000000000000000e-01	2.572541328737551794e+03	4.471136612173799563e+01
9.150000000000000000e+02	5.000000000000000000e-01	2.123391674044273714e+03	3.715866546768285161e+01
9.200000000000000000e+02	5.000000000000000000e-01	1.691959714248526552e+03	3.000418674309563727e+01
9.250000000000000000e+02	5.000000000000000000e-01	1.302147559170040722e+03	2.370350007498542055e+01
9.300000000000000000e+02	5.000000000000000000e-01	9.558741123020031409e+02	1.841467694844102354e+01
9.350000000000000000e+02	5.000000000000000000e-01	6.723664019511080596e+02	1.453486343270171588e+01
9.400000000000000000e+02	5.000000000000000000e-01	4.469683287655305435e+02	1.206164254658262713e+01
9.450000000000000000e+02	5.000000000000000000e-01	2.833159575417039946e+02	1.062076447643181787e+01
9.500000000000000000e+02	5.000000000000000000e-01	1.551853115866791768e+02	1.005769377042638801e+01
9.550000000000000000e+02	5.000000000000000000e-01	6.309931455763894803e+01	1.057210087395945486e+01
9.600000000000000000e+02	5.000000000000000000e-01	1.789471298417076639e+01	8.952622103523303565e+00
9.650000000000000000e+02	5.000000000000000000e-01	6.900054601682742428e-01	3.452803571700158725e-01
9.700000000000000000e+02	5.000000000000000000e-01	2.725590256864487415e+01	6.830000686726835468e+00
9.750000000000000000e+02	5.000000000000000000e-01	8.452976663002242219e+01	8.576425592555548150e+00
9.800000000000000000e+02	5.000000000000000000e-01	1.778127279337610958e+02	9.399210010176307861e+00
9.850000000000000000e+02	5.000000000000000000e-01	3.160840885106103428e+02	1.031904365770643395e+01
9.900000000000000000e+02	5.000000000000000000e-01	5.070269804663694231e+02	1.212594482362745119e+01
9.950000000000000000e+02	5.000000000000000000e-01	7.567596027220066617e+02	1.527376859960246058e+01
1.000000000000000000e+03	5.000000000000000000e-01	1.062392378198145707e+03	1.978144308521441275e+01
1.005000000000000000e+03	5.000000000000000000e-01	1.443317830773075002e+03	2.580637348963704980e+01
1.010000000000000000e+03	5.000000000000000000e-01	1.880217732947563263e+03	3.299233209685754531e+01
1.015000000000000000e+03	5.000000000000000000e-01	2.343125268553072146e+03	4.075525247464991452e+01
1.020000000000000000e+03	5.000000000000000000e-01	2.831009879686387194e+03	4.900938350723051684e+01
1.025000000000000000e+03	5.000000000000000000e-01	3.322205196381193673e+03	5.736156292065821560e+01
1.030000000000000000e+03	5.000000000000000000e-01	3.794928732635431970e+03	6.542448253606319497e+01
1.035000000000000000e+03	5.000000000000000000e-01	4.226249143775847187e+03	7.279719706983523508e+01
1.040000000000000000e+03	5.000000000000000000e-01	4.625322830832480577e+03	7.962675013152599490e+01
1.045000000000000000e+03	5.000000000000000000e-01	4.973854335308136797e+03	8.559891112576970329e+01
1.050000000000000000e+03	5.000000000000000000e-01	5.280731310506960654e+03	9.086201298200867882e+01
1.055000000000000000e+03	5.000000000000000000e-01	5.548910147256920936e+03	9.546509748406120366e+01
1.060000000000000000e+03	5.000000000000000000e-01	5.759215573449360818e+03	9.908162808803308508e+01
1.065000000000000000e+03	5.000000000000000000e-01	5.946289579354864145e+03	1.023000458301006859e+02
1.070000000000000000e+03	5.000000000000000000e-01	6.108867522619072588e+03	1.050987511942258124e+02
1.075000000000000000e+03	5.000000000000000000e-01	6.245827711918048408e+03	1.074586048109861309e+02
1.080000000000000000e+03	5.000000000000000000e-01	6.347528668435452346e+03	1.092157553572337747e+02
1.085000000000000000e+03	5.000000000000000000e-01	6.430263896635732635e+03	1.106470462603438989e+02
1.090000000000000000e+03	5.000000000000000000e-01	6.512099606106593455e+03	1.120592322275964960e+02
1.095000000000000000e+03	5.000000000000000000e-01	6.575540379337990998e+03	1.131550393183535732e+02
1.100000000000000000e+03	5.000000000000000000e-01	6.611204957612919316e+03	1.137751308833105810e+02
1.105000000000000000e+03	5.000000000000000000e-01	6.637589470861111295e+03	1.142335402228661110e+02
1.110000000000000000e+03	5.000000000000000000e-01	6.654992343790035193e+03	1.145352525182722729e+02
1.115000000000000000e+03	5.000000000000000000e-01	6.673029831778293556e+03	1.148434729491510353e+02
1.120000000000000000e+03	5.000000000000000000e-01	6.663339168955653804e+03	1.146766969916990178e+02
1.125000000000000000e+03	5.000000000000000000e-01	6.644785241391802629e+03	1.143551989002635736e+02
1.130000000000000000e+03	5.000000000000000000e-01	6.598595470321058201e+03	1.135602862660214498e+02
1.135000000000000000e+03	5.000000000000000000e-01	6.561957298647471362e+03	1.129233896581836092e+02
1.140000000000000000e+03	5.000000000000000000e-01	6.506608107676992404e+03	1.119647456768276896e+02
1.145000000000000000e+03	5.000000000000000000e-01	6.423689119038364879e+03	1.105339252690951923e+02
1.150000000000000000e+03	5.000000000000000000e-01	6.348516952500304797e+03	1.092309014287224613e+02
1.155000000000000000e+03	5.000000000000000000e-01	6.220198844399677000e+03	1.070212797248735370e+02
1.160000000000000000e+03	5.000000000000000000e-01	6.090872424636087999e+03	1.047909058106317133e+02
1.165000000000000000e+03	5.000000000000000000e-01	5.943441889568662191e+03	1.022494212845950869e+02
1.170000000000000000e+03	5.000000000000000000e-01	5.747452637355908337e+03	9.887928677861430060e+01
1.175000000000000000e+03	5.000000000000000000e-01	5.528786136198942586e+03	9.512047739138510849e+01
1.180000000000000000e+03	5.000000000000000000e-01	5.267285855367083968e+03	9.063070269630232190e+01
1.185000000000000000e+03	5.000000000000000000e-01	4.959775313246322185e+03	8.535665542767986835e+01
1.190000000000000000e+03	5.000000000000000000e-01	4.610784778139087393e+03	7.937651748295805021e+01
1.195000000000000000e+03	5.000000000000000000e-01	4.224847733306896771e+03	7.276922128567834136e+01
1.200000000000000000e+03	5.000000000000000000e-01	3.780205166798114533e+03	6.517070293457500441e+01
1.205000000000000000e+03	5.000000000000000000e-01	3.301272959314296713e+03	5.700320715802199345e+01
1.210000000000000000e+03	5.000000000000000000e-01	2.823926989935758684e+03	4.888263740735604301e+01
1.215000000000000000e+03	5.000000000000000000e-01	2.337111794895243747e+03	4.064428726646873002e+01
1.220000000000000000e+03	5.000000000000000000e-01	1.854746307452654264e+03	3.256740611243520078e+01
1.225000000000000000e+03	5.000000000000000000e-01	1.433152105238197919e+03	2.562467360149370066e+01
1.230000000000000000e+03	5.000000000000000000e-01	1.061327504747873263e+03	1.971917641404203891e+01
1.235000000000000000e+03	5.000000000000000000e-01	7.494674372518610426e+02	1.512664399073678467e+01
1.240000000000000000e+03	5.000000000000000000e-01	4.926872307889697140e+02	1.198208989683236503e+01
1.245000000000000000e+03	5.000000000000000000e-01	3.026678370577724309e+02	1.030515638967168357e+01
1.250000000000000000e+03	5.000000000000000000e-01	1.653738987672294343e+02	9.615364245416918365e+00
1.255000000000000000e+03	5.000000000000000000e-01	8.204247630664420399e+01	8.324075989024565914e+00
1.260000000000000000e+03	5.000000000000000000e-01	2.567627714318206955e+01	6.434172242575529665e+00
1.265000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	4.285121056199982514e-01
1.270000000000000000e+03	5.000000000000000000e-01	1.901171992323481774e+01	9.511455852256439414e+00
1.275000000000000000e+03	5.000000000000000000e-01	7.508568470804399908e+01	9.473672232377420954e+00
1.280000000000000000e+03	5.000000000000000000e-01	1.480856394587644900e+02	1.087824797905824781e+01
1.285000000000000000e+03	5.000000000000000000e-01	2.778032363721550269e+02	1.100643185623719589e+01
1.290000000000000000e+03	5.000000000000000000e-01	4.522618196834395121e+02	1.220452244031749878e+01
1.295000000000000000e+03	5.000000000000000000e-01	6.789248827433943916e+02	1.467668299351843331e+01
1.300000000000000000e+03	5.000000000000000000e-01	9.805215067854799145e+02	1.875858949341189330e+01
1.305000000000000000e+03	5.000000000000000000e-01	1.319374547622247974e+03	2.398484726139350443e+01
1.310000000000000000e+03	5.000000000000000000e-01	1.710113728462588142e+03	3.030877316489810624e+01
1.315000000000000000e+03	5.000000000000000000e-01	2.142419377452508343e+03	3.748154922219443819e+01
1.320000000000000000e+03	5.000000000000000000e-01	2.599543048632465343e+03	4.516766879712598382e+01
1.325000000000000000e+03	5.000000000000000000e-01	3.051245880494564517e+03	5.282205827041767066e+01
1.330000000000000000e+03	5.000000000000000000e-01	3.488768047434639357e+03	6.026748456656240904e+01
1.335000000000000000e+03	5.000000000000000000e-01	3.902310673845553083e+03	6.732326368565267671e+01
1.340000000000000000e+03	5.000000000000000000e-01	4.273795726919462140e+03	7.367495836238902029e+01
1.345000000000000000e+03	5.000000000000000000e-01	4.591005324564529474e+03	7.910965877218964692e+01
1.350000000000000000e+03	5.000000000000000000e-01	4.879403463797335462e+03	8.405467727048535664e+01
1.355000000000000000e+03	5.000000000000000000e-01	5.127647144374335767e+03	8.831672620313945288e+01
1.360000000000000000e+03	5.000000000000000000e-01	5.331837072647133937e+03	9.182883926475975045e+01
1.365000000000000000e+03	5.000000000000000000e-01	5.505320250876429782e+03	9.481668494986227813e+01
1.370000000000000000e+03	5.000000000000000000e-01	5.645993930086839100e+03	9.724451174900471528e+01
1.375000000000000000e+03	5.000000000000000000e-01	5.770199351871558974e+03	9.938903138702885087e+01
1.380000000000000000e+03	5.000000000000000000e-01	5.868323282195447064e+03	1.010873793869932058e+02
1.385000000000000000e+03	5.000000000000000000e-01	5.949108886211797653e+03	1.024875520849628288e+02
1.390000000000000000e+03	5.000000000000000000e-01	6.012481179057673216e+03	1.035882020633892893e+02
1.395000000000000000e+03	5.000000000000000000e-01	6.078313609925553465e+03	1.047254802344183986e+02
1.400000000000000000e+03	5.000000000000000000e-01	6.107135038693480055e+03	1.052314693062382815e+02
1.405000000000000000e+03	5.000000000000000000e-01	6.138938715705497998e+03	1.057826921484646618e+02
1.410000000000000000e+03	5.000000000000000000e-01	6.153796205083233872e+03	1.060419653561898201e+02
1.415000000000000000e+03	5.000000000000000000e-01	6.151722362653459641e+03	1.060095186836532406e+02
1.420000000000000000e+03	5.000000000000000000e-01	6.143025734448998264e+03	1.058596556505245161e+02
1.425000000000000000e+03	5.000000000000000000e-01	6.137857180285493087e+03	1.057640602958235547e+02
1.430000000000000000e+03	5.000000000000000000e-01	6.105513762776264230e+03	1.052035401662626981e+02
1.435000000000000000e+03	5.000000000000000000e-01	6.056258937940589931e+03	1.043516960734665702e+02
1.440000000000000000e+03	5.000000000000000000e-01	6.009781139719430030e+03	1.035416954824315070e+02
1.445000000000000000e+03	5.000000000000000000e-01	5.936271595348831397e+03	1.022693197285530857e+02
1.450000000000000000e+03	5.000000000000000000e-01	5.845781754860595356e+03	1.007046850642727946e+02
1.455000000000000000e+03	5.000000000000000000e-01	5.738459408621927651e+03	9.885037907565688897e+01
1.460000000000000000e+03	5.000000000000000000e-01	5.623406151540668361e+03	9.686061764779945804e+01
1.465000000000000000e+03	5.000000000000000000e-01	5.482780371386977095e+03	9.443341865617438202e+01
1.470000000000000000e+03	5.000000000000000000e-01	5.301011559059737920e+03	9.130511732583953233e+01
1.475000000000000000e+03	5.000000000000000000e-01	5.097191406005308636e+03	8.779920612409232206e+01
1.480000000000000000e+03	5.000000000000000000e-01	4.857141831145535434e+03	8.367591826181535453e+01
