3.150000000000000000e+02	5.000000000000000000e-01	1.748630586880950659e+03	3.007995180806877400e+01
3.200000000000000000e+02	5.000000000000000000e-01	1.637419857669361136e+03	2.822711830300245595e+01
3.250000000000000000e+02	5.000000000000000000e-01	1.581262952050932881e+03	2.729666273198160908e+01
3.300000000000000000e+02	5.000000000000000000e-01	1.452158661744554820e+03	2.517532795761354691e+01
3.350000000000000000e+02	5.000000000000000000e-01	1.372160958280163413e+03	2.387745931976719049e+01
3.400000000000000000e+02	5.000000000000000000e-01	1.257606291396398319e+03	2.205093728991530355e+01
3.450000000000000000e+02	5.000000000000000000e-01	1.177182955973817798e+03	2.080011792301820961e+01
3.500000000000000000e+02	5.000000000000000000e-01	9.585504365285262338e+02	1.763193900863409880e+01
3.550000000000000000e+02	5.000000000000000000e-01	9.346823645917088470e+02	1.731824330668316492e+01
3.600000000000000000e+02	5.000000000000000000e-01	8.232965749680980707e+02	1.599463986097663870e+01
3.650000000000000000e+02	5.000000000000000000e-01	7.050290657789087163e+02	1.497450096358183913e+01
3.700000000000000000e+02	5.000000000000000000e-01	7.050290657789087163e+02	1.497450096358183913e+01
3.750000000000000000e+02	5.000000000000000000e-01	7.465362722914323967e+02	1.527231555872406332e+01
3.800000000000000000e+02	5.000000000000000000e-01	6.722188385509593900e+02	1.479793644413980402e+01
3.850000000000000000e+02	5.000000000000000000e-01	6.494250963551896803e+02	1.471114523086656156e+01
3.900000000000000000e+02	5.000000000000000000e-01	7.050290657789087163e+02	1.497450096358183913e+01
3.950000000000000000e+02	5.000000000000000000e-01	6.942646311239353736e+02	1.491034327025822392e+01
4.000000000000000000e+02	5.000000000000000000e-01	6.494250963551896803e+02	1.471114523086656156e+01
4.050000000000000000e+02	5.000000000000000000e-01	7.260793308722774100e+02	1.511604720922788481e+01
4.100000000000000000e+02	5.000000000000000000e-01	7.260793308722774100e+02	1.511604720922788481e+01
4.150000000000000000e+02	5.000000000000000000e-01	7.050290657789087163e+02	1.497450096358183913e+01
4.200000000000000000e+02	5.000000000000000000e-01	8.232965749680980707e+02	1.599463986097663870e+01
4.250000000000000000e+02	5.000000000000000000e-01	8.591086500599955116e+02	1.639083537430887461e+01
4.300000000000000000e+02	5.000000000000000000e-01	8.591086500599955116e+02	1.639083537430887461e+01
4.350000000000000000e+02	5.000000000000000000e-01	8.764661338207890822e+02	1.659379471428818320e+01
4.400000000000000000e+02	5.000000000000000000e-01	8.678307889049192454e+02	1.649199275366228790e+01
4.450000000000000000e+02	5.000000000000000000e-01	7.858542028267676187e+02	1.561803923194833033e+01
4.500000000000000000e+02	5.000000000000000000e-01	7.465362722914323967e+02	1.527231555872406332e+01
4.550000000000000000e+02	5.000000000000000000e-01	8.047931654949287577e+02	1.580329013520683290e+01
4.600000000000000000e+02	5.000000000000000000e-01	7.050290657789087163e+02	1.497450096358183913e+01
4.650000000000000000e+02	5.000000000000000000e-01	7.050290657789087163e+02	1.497450096358183913e+01
4.700000000000000000e+02	5.000000000000000000e-01	6.494250963551896803e+02	1.471114523086656156e+01
4.750000000000000000e+02	5.000000000000000000e-01	5.488643833120653426e+02	1.478600111236050196e+01
4.800000000000000000e+02	5.000000000000000000e-01	3.881057273917339216e+02	1.747685872960245135e+01
4.850000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
4.900000000000000000e+02	5.000000000000000000e-01	3.471323155619676868e+02	1.902706174919964255e+01
4.950000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
5.000000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
5.050000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
5.100000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
5.150000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
5.200000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
5.250000000000000000e+02	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
5.300000000000000000e+02	5.000000000000000000e-01	4.753304991807283386e+02	1.549971760733549608e+01
5.350000000000000000e+02	5.000000000000000000e-01	5.488643833120653426e+02	1.478600111236050196e+01
5.400000000000000000e+02	5.000000000000000000e-01	6.258016815646103623e+02	1.465655326237832590e+01
5.450000000000000000e+02	5.000000000000000000e-01	6.942646311239353736e+02	1.491034327025822392e+01
5.500000000000000000e+02	5.000000000000000000e-01	8.047931654949287577e+02	1.580329013520683468e+01
5.550000000000000000e+02	5.000000000000000000e-01	8.678307889049192454e+02	1.649199275366228790e+01
5.600000000000000000e+02	5.000000000000000000e-01	8.934864827526013187e+02	1.679900336032584462e+01
5.650000000000000000e+02	5.000000000000000000e-01	9.894793386537866127e+02	1.805053912964428875e+01
5.700000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
5.750000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
5.800000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
5.850000000000000000e+02	5.000000000000000000e-01	1.083920307931944762e+03	1.939677478541840117e+01
5.900000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
5.950000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
6.000000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
6.050000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
6.100000000000000000e+02	5.000000000000000000e-01	1.144747432413858633e+03	2.030541738068366442e+01
6.150000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
6.200000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
6.250000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
6.300000000000000000e+02	5.000000000000000000e-01	1.083920307931944762e+03	1.939677478541840117e+01
6.350000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
6.400000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
6.450000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
6.500000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
6.550000000000000000e+02	5.000000000000000000e-01	9.894793386537866127e+02	1.805053912964428875e+01
6.600000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
6.650000000000000000e+02	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
6.700000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
6.750000000000000000e+02	5.000000000000000000e-01	1.189909628065135394e+03	2.099589335321701711e+01
6.800000000000000000e+02	5.000000000000000000e-01	1.251603363129220725e+03	2.195653900941329795e+01
6.850000000000000000e+02	5.000000000000000000e-01	1.366661293029443186e+03	2.378882244505841825e+01
6.900000000000000000e+02	5.000000000000000000e-01	1.477862580450858559e+03	2.559534237777981858e+01
6.950000000000000000e+02	5.000000000000000000e-01	1.623562740887974087e+03	2.799715968383501519e+01
7.000000000000000000e+02	5.000000000000000000e-01	1.744318297734731686e+03	3.000789180494016151e+01
7.050000000000000000e+02	5.000000000000000000e-01	1.840947107271418872e+03	3.162602379921094808e+01
7.100000000000000000e+02	5.000000000000000000e-01	1.975149321172329110e+03	3.388311584010012467e+01
7.150000000000000000e+02	5.000000000000000000e-01	2.100795903957359769e+03	3.600388573829709316e+01
7.200000000000000000e+02	5.000000000000000000e-01	2.192024446654989788e+03	3.754715187138836541e+01
7.250000000000000000e+02	5.000000000000000000e-01	2.272987837243163995e+03	3.891868283685391816e+01
7.300000000000000000e+02	5.000000000000000000e-01	2.312406749474771004e+03	3.958700023252703915e+01
7.350000000000000000e+02	5.000000000000000000e-01	2.363943033161184758e+03	4.046124243030208589e+01
7.400000000000000000e+02	5.000000000000000000e-01	2.395590265397146140e+03	4.099834335999487678e+01
7.450000000000000000e+02	5.000000000000000000e-01	2.395590265397146140e+03	4.099834335999487678e+01
7.500000000000000000e+02	5.000000000000000000e-01	2.363943033161184758e+03	4.046124243030209300e+01
7.550000000000000000e+02	5.000000000000000000e-01	2.331866335877130950e+03	3.991704359313393269e+01
7.600000000000000000e+02	5.000000000000000000e-01	2.272987837243163995e+03	3.891868283685391816e+01
7.650000000000000000e+02	5.000000000000000000e-01	2.192024446654989788e+03	3.754715187138836541e+01
7.700000000000000000e+02	5.000000000000000000e-01	2.086406721574274798e+03	3.576071181163776913e+01
7.750000000000000000e+02	5.000000000000000000e-01	1.913168354304629929e+03	3.283947478706500789e+01
7.800000000000000000e+02	5.000000000000000000e-01	1.744318297734731686e+03	3.000789180494016151e+01
7.850000000000000000e+02	5.000000000000000000e-01	1.537800075906484835e+03	2.657945687019331871e+01
7.900000000000000000e+02	5.000000000000000000e-01	1.350027878665707249e+03	2.352126345150805520e+01
7.950000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
8.000000000000000000e+02	5.000000000000000000e-01	8.934864827526013187e+02	1.679900336032584462e+01
8.050000000000000000e+02	5.000000000000000000e-01	6.722188385509593900e+02	1.479793644413980402e+01
8.100000000000000000e+02	5.000000000000000000e-01	5.488643833120653426e+02	1.478600111236050196e+01
8.150000000000000000e+02	5.000000000000000000e-01	4.753304991807283386e+02	1.549971760733549786e+01
8.200000000000000000e+02	5.000000000000000000e-01	5.488643833120653426e+02	1.478600111236050196e+01
8.250000000000000000e+02	5.000000000000000000e-01	7.050290657789087163e+02	1.497450096358183913e+01
8.300000000000000000e+02	5.000000000000000000e-01	9.585504365285262338e+02	1.763193900863409880e+01
8.350000000000000000e+02	5.000000000000000000e-01	1.124837262597502331e+03	2.000505846272744037e+01
8.400000000000000000e+02	5.000000000000000000e-01	1.333186954813296097e+03	2.325119742898243302e+01
8.450000000000000000e+02	5.000000000000000000e-01	1.537800075906484835e+03	2.657945687019331871e+01
8.500000000000000000e+02	5.000000000000000000e-01	1.731316986320503929e+03	2.979073053031854457e+01
8.550000000000000000e+02	5.000000000000000000e-01	1.893383248076192558e+03	3.250674813540610586e+01
8.600000000000000000e+02	5.000000000000000000e-01	2.005421572995295946e+03	3.439349698845919789e+01
8.650000000000000000e+02	5.000000000000000000e-01	2.100795903957359769e+03	3.600388573829709316e+01
8.700000000000000000e+02	5.000000000000000000e-01	2.219340446898701430e+03	3.800970505601312510e+01
8.750000000000000000e+02	5.000000000000000000e-01	2.276298819096205989e+03	3.897480485080293278e+01
8.800000000000000000e+02	5.000000000000000000e-01	2.328634364350403757e+03	3.986222257780082145e+01
8.850000000000000000e+02	5.000000000000000000e-01	2.328634364350403757e+03	3.986222257780082145e+01
8.900000000000000000e+02	5.000000000000000000e-01	2.328634364350403757e+03	3.986222257780082145e+01
8.950000000000000000e+02	5.000000000000000000e-01	2.272987837243163995e+03	3.891868283685391816e+01
9.000000000000000000e+02	5.000000000000000000e-01	2.266351362240308390e+03	3.880620034108230243e+01
9.050000000000000000e+02	5.000000000000000000e-01	2.202307651401909425e+03	3.772125853061772460e+01
9.100000000000000000e+02	5.000000000000000000e-01	2.115087197336726149e+03	3.624547412633553023e+01
9.150000000000000000e+02	5.000000000000000000e-01	2.005421572995295946e+03	3.439349698845919789e+01
9.200000000000000000e+02	5.000000000000000000e-01	1.885411072675849937e+03	3.237274138340907825e+01
9.250000000000000000e+02	5.000000000000000000e-01	1.778523873418517042e+03	3.057989565123603271e+01
9.300000000000000000e+02	5.000000000000000000e-01	1.637419857669361136e+03	2.822711830300245595e+01
9.350000000000000000e+02	5.000000000000000000e-01	1.462494441017329109e+03	2.534406163505012444e+01
9.400000000000000000e+02	5.000000000000000000e-01	1.327525838136841230e+03	2.316061080030630492e+01
9.450000000000000000e+02	5.000000000000000000e-01	1.177182955973817798e+03	2.080011792301820961e+01
9.500000000000000000e+02	5.000000000000000000e-01	1.048603931963898503e+03	1.888286707771519346e+01
9.550000000000000000e+02	5.000000000000000000e-01	9.346823645917088470e+02	1.731824330668316492e+01
9.600000000000000000e+02	5.000000000000000000e-01	7.858542028267676187e+02	1.561803923194833033e+01
9.650000000000000000e+02	5.000000000000000000e-01	7.363788429085675489e+02	1.519253633554396110e+01
9.700000000000000000e+02	5.000000000000000000e-01	5.756538216631478235e+02	1.468082788839740971e+01
9.750000000000000000e+02	5.000000000000000000e-01	3.881057273917339216e+02	1.747685872960245135e+01
9.800000000000000000e+02	5.000000000000000000e-01	5.624186312987511656e+02	1.472390083066915878e+01
9.850000000000000000e+02	5.000000000000000000e-01	5.624186312987511656e+02	1.472390083066915878e+01
9.900000000000000000e+02	5.000000000000000000e-01	4.425086127122804101e+02	1.607092779868055743e+01
9.950000000000000000e+02	5.000000000000000000e-01	4.425086127122804101e+02	1.607092779868055743e+01
1.000000000000000000e+03	5.000000000000000000e-01	4.070487209139633364e+02	1.691334507331493597e+01
1.005000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.192604206364656108e+02
1.010000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.015000000000000000e+03	5.000000000000000000e-01	2.125742615894033349e+02	2.974659088655036143e+01
1.020000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.025000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.030000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.035000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.040000000000000000e+03	5.000000000000000000e-01	3.681894214542837744e+02	1.816873250724788136e+01
1.045000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.050000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.055000000000000000e+03	5.000000000000000000e-01	2.744321916560326713e+02	2.334471350737629436e+01
1.060000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.065000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.070000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.075000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.124576328446452465e+02
1.080000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.085000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.090000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.095000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.142744608743362704e+02
1.100000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.182728230643323712e+02
1.105000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.131948840841446184e+02
1.110000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.142744608743362704e+02
1.115000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.127819602501492398e+02
1.120000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.182728230643323712e+02
1.125000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.131948840841446042e+02
1.130000000000000000e+03	5.000000000000000000e-01	2.744321916560326713e+02	2.334471350737629436e+01
1.135000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.140000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.145000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.150000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.155000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120835035257809977e+02
1.160000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120835035257809977e+02
1.165000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.170000000000000000e+03	5.000000000000000000e-01	2.744321916560326713e+02	2.334471350737629436e+01
1.175000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.180000000000000000e+03	5.000000000000000000e-01	2.744321916560326713e+02	2.334471350737629436e+01
1.185000000000000000e+03	5.000000000000000000e-01	2.454596143028558686e+02	2.591010866286985603e+01
1.190000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.195000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.200000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.205000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.210000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.215000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.220000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.225000000000000000e+03	5.000000000000000000e-01	3.681894214542837744e+02	1.816873250724788136e+01
1.230000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.235000000000000000e+03	5.000000000000000000e-01	0.000000000000000000e+00	1.120364730918265508e+02
1.240000000000000000e+03	5.000000000000000000e-01	3.681894214542837744e+02	1.816873250724788136e+01
1.245000000000000000e+03	5.000000000000000000e-01	3.681894214542837744e+02	1.816873250724788136e+01
1.250000000000000000e+03	5.000000000000000000e-01	4.592128895054816553e+02	1.575754087979266771e+01
1.255000000000000000e+03	5.000000000000000000e-01	5.624186312987511656e+02	1.472390083066915878e+01
1.260000000000000000e+03	5.000000000000000000e-01	5.624186312987511656e+02	1.472390083066915878e+01
1.265000000000000000e+03	5.000000000000000000e-01	7.156316015636169823e+02	1.504322737941228638e+01
1.270000000000000000e+03	5.000000000000000000e-01	7.953800561140070613e+02	1.570981374515335105e+01
1.275000000000000000e+03	5.000000000000000000e-01	8.934864827526013187e+02	1.679900336032584462e+01
1.280000000000000000e+03	5.000000000000000000e-01	1.004586767158311886e+03	1.825947514157611451e+01
1.285000000000000000e+03	5.000000000000000000e-01	1.177182955973817798e+03	2.080011792301820961e+01
1.290000000000000000e+03	5.000000000000000000e-01	1.304635745588482678e+03	2.279539997702589460e+01
1.295000000000000000e+03	5.000000000000000000e-01	1.436515562807955348e+03	2.492037432492307403e+01
1.300000000000000000e+03	5.000000000000000000e-01	1.604900480199929461e+03	2.768782560535335691e+01
1.305000000000000000e+03	5.000000000000000000e-01	1.731316986320503929e+03	2.979073053031854457e+01
1.310000000000000000e+03	5.000000000000000000e-01	1.853179448531977869e+03	3.183132988045147727e+01
1.315000000000000000e+03	5.000000000000000000e-01	1.986555475595331245e+03	3.407537285288864837e+01
1.320000000000000000e+03	5.000000000000000000e-01	2.104377826258261848e+03	3.606443030485743861e+01
1.325000000000000000e+03	5.000000000000000000e-01	2.226117074721673362e+03	3.812448647001173185e+01
1.330000000000000000e+03	5.000000000000000000e-01	2.279604991962907661e+03	3.903084781350314358e+01
1.335000000000000000e+03	5.000000000000000000e-01	2.328634364350403757e+03	3.986222257780082145e+01
1.340000000000000000e+03	5.000000000000000000e-01	2.331866335877130950e+03	3.991704359313393269e+01
1.345000000000000000e+03	5.000000000000000000e-01	2.376652495903641466e+03	4.067691928709351146e+01
1.350000000000000000e+03	5.000000000000000000e-01	2.363943033161184758e+03	4.046124243030209300e+01
1.355000000000000000e+03	5.000000000000000000e-01	2.363943033161184758e+03	4.046124243030208589e+01
1.360000000000000000e+03	5.000000000000000000e-01	2.315661370015033754e+03	3.964219466410867909e+01
1.365000000000000000e+03	5.000000000000000000e-01	2.242969072052602769e+03	3.840997254816283402e+01
1.370000000000000000e+03	5.000000000000000000e-01	2.143383935939882122e+03	3.672401211706248603e+01
1.375000000000000000e+03	5.000000000000000000e-01	2.005421572995295946e+03	3.439349698845919789e+01
1.380000000000000000e+03	5.000000000000000000e-01	1.849110992584777023e+03	3.176303489854363704e+01
1.385000000000000000e+03	5.000000000000000000e-01	1.731316986320503929e+03	2.979073053031854457e+01
1.390000000000000000e+03	5.000000000000000000e-01	1.562095420028854733e+03	2.698002883568446819e+01
1.395000000000000000e+03	5.000000000000000000e-01	1.310395754812508130e+03	2.288713531959779246e+01
1.400000000000000000e+03	5.000000000000000000e-01	1.104568264362851551e+03	1.970213875180735030e+01
1.405000000000000000e+03	5.000000000000000000e-01	9.585504365285262338e+02	1.763193900863409880e+01
1.410000000000000000e+03	5.000000000000000000e-01	7.762114547834678433e+02	1.552816734783386110e+01
1.415000000000000000e+03	5.000000000000000000e-01	5.349668267333098584e+02	1.486989574723489937e+01
1.420000000000000000e+03	5.000000000000000000e-01	5.349668267333098584e+02	1.486989574723489937e+01
1.425000000000000000e+03	5.000000000000000000e-01	6.494250963551896803e+02	1.471114523086656156e+01
1.430000000000000000e+03	5.000000000000000000e-01	8.934864827526013187e+02	1.679900336032584462e+01
1.435000000000000000e+03	5.000000000000000000e-01	1.034139736690982772e+03	1.867576896687650390e+01
1.440000000000000000e+03	5.000000000000000000e-01	1.293038753301834504e+03	2.261105541526796259e+01
1.445000000000000000e+03	5.000000000000000000e-01	1.482949902141099528e+03	2.567862395300754486e+01
1.450000000000000000e+03	5.000000000000000000e-01	1.673811409567208329e+03	2.883206453608971032e+01
1.455000000000000000e+03	5.000000000000000000e-01	1.840947107271418872e+03	3.162602379921094808e+01
1.460000000000000000e+03	5.000000000000000000e-01	2.009173534316623773e+03	3.445678150983980004e+01
1.465000000000000000e+03	5.000000000000000000e-01	2.139867306933239433e+03	3.666452737083844227e+01
1.470000000000000000e+03	5.000000000000000000e-01	2.246324300662738551e+03	3.846682105253893980e+01
1.475000000000000000e+03	5.000000000000000000e-01	2.312406749474771004e+03	3.958700023252703915e+01
1.480000000000000000e+03	5.000000000000000000e-01	2.379819256130270787e+03	4.073066312449161330e+01
